acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-11.5221,-29.1326,29.7132,-15.2588,56.4575,318.5425,111140.0
-12.0297,-11.643,17.0635,-84.4116,211.6699,365.6006,121147.0
-12.6306,-2.7342,11.5903,-108.2153,262.8784,349.6094,131152.0
-8.667,11.0349,-6.6882,-74.5239,303.6499,318.6646,141152.0
-1.6149,23.7421,-32.4534,-85.3271,320.3735,251.6479,151155.0
5.6623,28.7053,-36.9306,-75.5615,206.2988,146.7285,161157.0
7.9284,21.9716,-15.9741,8.9111,-50.4761,-52.3682,171157.0
1.6257,22.3367,-6.11,66.5894,-98.3276,-107.3608,181160.0
-1.7382,16.702,8.3617,93.4448,-129.3335,-190.0635,191166.0
-3.9612,9.906,17.1437,96.5576,-111.7554,-265.0757,201169.0
-4.2533,-6.9037,15.8484,47.3633,-51.5747,-329.2847,211201.0
-2.8671,-36.8827,14.2455,-174.1943,-1.4038,-325.8667,221201.0
-4.3108,-39.2218,28.1402,-74.1577,11.0474,-96.2524,231201.0
-9.918,-20.383,27.6183,124.2065,64.8193,177.2461,241208.0
-10.1957,12.1625,20.4585,158.3862,130.127,256.5918,251210.0
-5.9005,23.3949,-4.7728,64.3921,208.1909,146.7896,261211.0
0.0431,14.7902,-26.8414,-2.2583,91.0034,-115.2954,271215.0
2.7222,2.2996,-17.6884,65.4907,-31.8604,-131.1646,281219.0
1.3791,-7.7333,-6.1507,85.9375,-92.3462,-153.2593,291224.0
0.2538,-16.2746,7.7943,74.4019,-117.3096,-167.2363,301232.0
-0.085,-16.2973,15.05,60.6079,-95.2759,-142.9443,311236.0
0.4645,-19.9629,12.7683,30.3345,2.8076,-111.8774,321238.0
1.4928,-28.7699,6.7995,-10.9253,14.9536,-58.5938,332329.0
0.9649,-20.2214,6.7469,16.0522,13.855,17.5171,342336.0
-0.0694,-10.7536,5.8706,34.729,17.2729,64.8193,352344.0
-0.1448,-3.4931,5.0901,37.4146,20.6909,69.397,362347.0
0.5997,-6.274,-0.9553,11.8408,26.4893,8.9722,372348.0
1.7921,-8.4886,-1.6233,11.7187,12.2681,-3.1738,382351.0
1.8687,-9.5948,-0.1652,18.1885,-6.8359,-4.8218,392359.0
1.8675,-9.566,0.6823,24.4141,-17.0288,-2.7466,402362.0
1.804,-9.6115,1.488,26.123,-22.2168,-1.1597,412363.0
1.7705,-10.0389,3.3974,14.7095,-26.6113,1.5869,422367.0
1.4018,-9.8031,3.8738,10.437,-23.8037,5.127,432368.0
1.3168,-9.1734,3.201,8.9722,-17.9443,8.3618,442371.0
1.1121,-8.7855,2.8766,8.3008,-15.2588,9.6436,452371.0
0.9481,-8.4192,2.8898,8.9111,-14.8926,10.0708,462372.0
0.6967,-8.1738,3.3758,11.1084,-15.3809,7.4463,472378.0
0.4166,-8.248,4.0761,9.4604,-12.8784,4.2725,482385.0
0.4022,-9.0237,4.1168,7.0801,-10.2539,0.6104,492392.0
0.3795,-9.5565,3.796,7.8125,-7.9956,0.0,502397.0
