acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-7.2209,-27.7093,26.0429,-28.8086,87.0972,185.5469,111135.0
-7.7704,-15.9238,20.0059,-47.3633,134.0332,238.5864,121141.0
-7.2975,-8.9878,13.7272,-93.6279,178.9551,244.4458,131146.0
-6.4392,-0.7793,7.2197,-130.4321,201.9043,222.7783,141148.0
-4.1037,12.8628,-3.9109,-140.564,210.3882,185.6689,151154.0
-0.4082,16.3739,-15.8532,-104.248,120.7886,11.4136,161155.0
2.5498,10.392,-13.2699,-50.354,43.7622,-63.2935,171157.0
2.4995,4.4113,-8.2265,13.1226,-14.8926,-101.1353,181160.0
2.3212,-1.4413,-3.6691,64.3311,-50.6592,-118.8354,191161.0
1.8938,-6.1723,4.1934,79.6509,-74.2798,-120.8496,201163.0
1.3408,-13.0963,15.6461,-34.9731,-50.2319,-119.9341,211171.0
1.3144,-35.3013,22.8527,-122.6196,23.3154,-88.0127,221178.0
0.5698,-31.0061,16.915,-137.085,101.5625,9.3994,231182.0
0.0539,-19.5774,6.6104,-97.1069,159.6069,110.9009,241190.0
-0.9828,-9.7264,3.7888,-78.125,167.2363,158.8745,251193.0
-0.9122,8.1283,-1.4341,-13.6108,133.9722,136.0474,261199.0
0.2286,35.9549,-23.134,-17.6392,71.7163,-6.958,271204.0
-1.9776,18.0726,-16.2016,16.3574,-48.3398,-195.4346,281209.0
-4.2844,2.4517,-5.3702,66.9556,-133.3008,-290.7715,291236.0
-6.043,1.9956,2.6911,114.8071,-156.6772,-307.9834,301242.0
-7.531,4.5035,9.3984,65.8569,-110.0464,-366.4551,311255.0
-4.276,-18.3144,8.7783,0.6714,-57.7393,-396.5454,321280.0
-2.0638,-31.7687,7.5645,-48.0957,-32.2876,-377.3804,331280.0
-0.0634,-39.2218,9.2296,-55.7251,-35.9497,-308.4106,341303.0
0.0275,-39.2218,9.5074,-35.7666,-26.3062,-195.4956,351335.0
-0.8176,-33.5871,9.4403,32.7759,-0.061,12.2681,361342.0
-4.6735,-9.4164,4.6699,33.0811,5.0049,59.5703,371351.0
-5.3139,-1.1253,5.5007,27.0996,-5.7983,59.3262,381378.0
-5.0542,-0.3029,6.5374,7.2632,-11.1084,21.3013,391378.0
-4.0354,-4.6843,6.9552,-11.9629,-10.0098,-20.2637,401393.0
-2.7438,-9.8294,5.515,-20.6909,-3.7842,-41.8091,411410.0
-0.8308,-14.7016,4.6603,-11.2305,-7.8735,-28.3813,421414.0
-0.3208,-15.3792,4.7836,-2.2583,-11.3525,-8.667,431426.0
-0.1772,-15.0942,6.177,6.5918,-15.0146,14.9536,441454.0
-0.4429,-14.0755,7.7608,11.4136,-14.0381,38.208,451462.0
-0.7901,-11.7376,8.6215,13.916,10.0098,71.6553,461467.0
-1.4653,-4.3371,5.8012,16.9067,26.9165,72.4487,471498.0
-1.1791,-1.2546,1.4904,13.4277,36.5601,58.6548,481505.0
-0.6476,-2.0159,-0.6752,7.9956,27.3438,32.1655,491514.0
-0.1496,-4.0486,-0.6416,5.0659,6.1646,11.4136,501542.0
