acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-8.2768,-7.2796,10.3453,-78.6133,210.9985,232.0557,111127.0
-6.1806,-4.0689,0.4441,-90.4541,268.4937,185.0586,121133.0
1.8759,18.2917,-28.4299,-60.2417,212.9517,157.7759,131134.0
4.8052,19.3978,-23.4165,-35.4614,90.5762,78.4302,141134.0
5.6443,12.1637,-12.6294,-4.2725,-16.7847,-16.0522,151134.0
3.8547,9.9563,-5.3486,42.9688,-59.5093,-60.1807,161135.0
1.3575,9.335,4.9273,75.6226,-97.168,-136.7798,171139.0
-0.1676,-16.4805,19.812,-1.1597,-63.5376,-190.5518,181143.0
0.6381,-37.2837,23.5673,-91.3086,-21.1182,-192.3218,191144.0
-0.5662,-39.2218,27.2819,-95.7031,17.7612,-92.2852,201150.0
-3.4034,-29.3745,28.1391,-26.7334,68.0542,59.8755,211156.0
-6.6283,-12.202,24.1419,8.3008,186.5234,178.0396,221161.0
-2.9556,10.4651,-3.7517,-13.3057,240.1733,139.8315,231164.0
1.0391,18.8495,-25.3941,-35.7666,241.272,79.1016,241171.0
2.0662,19.8503,-25.9723,-28.0151,132.5684,-5.3101,251176.0
1.9752,11.4706,-12.0357,6.4697,-7.0801,-99.8535,261176.0
2.0267,-1.0558,-9.5541,80.2002,-40.2222,-173.5229,271179.0
-1.2115,-2.0865,0.2634,99.5483,-72.998,-171.5698,281181.0
-2.0303,-7.9104,6.4871,76.6602,-79.895,-199.1577,291187.0
-1.2402,-22.9101,8.6287,10.7422,-57.4951,-229.3701,301193.0
-0.3448,-33.4602,10.3394,-23.9258,-41.8091,-200.5615,311198.0
-1.0439,-29.8473,13.2675,0.2441,-18.3716,-22.8882,321204.0
-3.2453,-10.4291,12.2715,40.4053,10.0098,8.667,331212.0
-2.7031,-5.8598,8.9603,27.1606,31.3721,-0.6104,341220.0
-1.4078,-6.1411,4.4353,11.0474,41.4429,-26.4893,351222.0
-0.3124,-8.017,-0.7949,7.9956,41.626,-47.3633,361223.0
0.4848,-9.505,-3.1125,15.3198,-7.9346,-52.5513,371224.0
0.9637,-11.7208,-1.2809,40.6494,-23.9868,-49.0723,382313.0
0.9469,-12.0261,1.0295,45.2881,-39.3677,-43.2739,392313.0
0.832,-12.2811,2.8958,42.4805,-44.6167,-36.6211,402320.0
0.6201,-12.0668,4.7824,37.6587,-46.7529,-28.8086,412328.0
0.3819,-10.8816,6.9959,29.6631,-37.7197,-13.0615,422335.0
0.2131,-10.5824,6.8953,27.3438,-28.2593,-7.9346,432340.0
0.2502,-10.1646,6.3734,25.8179,-18.9819,-3.7842,442340.0
0.4477,-9.9012,4.8794,24.0479,-8.5449,-0.7935,452340.0
0.5806,-9.9599,3.4836,21.4844,-2.2583,0.6104,462340.0
0.6931,-9.5493,2.1404,20.2026,0.1831,6.5918,472346.0
0.7278,-8.4372,1.4964,17.5171,0.3052,6.5308,482349.0
0.7673,-8.2049,1.3431,16.4185,-3.1738,5.4932,492357.0
0.6237,-8.7939,1.1313,15.1367,-6.958,2.5635,502360.0
