acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-8.91,-15.3121,12.5492,-13.916,173.1567,252.6855,110044.0
-7.5597,-13.143,7.5848,-79.6509,211.4868,260.9253,120046.0
-4.5598,-10.5524,-1.0439,-91.6748,219.2993,261.7798,130054.0
-2.1225,-1.731,-8.679,-64.8193,216.1865,269.3481,140062.0
-0.0168,12.3876,-21.6101,-44.5557,197.1436,266.1743,150069.0
0.8547,22.1727,-27.9224,-45.5322,125.061,212.1582,160073.0
1.9237,20.4082,-16.9282,14.0991,-110.4126,-20.9961,170073.0
-0.4405,9.2608,5.3367,24.0479,-117.6758,-76.1719,180076.0
-1.9585,6.3291,9.5325,49.2554,-98.3276,-111.8774,190082.0
-2.8838,-4.5861,13.5871,30.4565,-79.895,-159.6069,200090.0
-1.6867,-21.7848,18.2654,-37.9028,-56.8237,-188.4155,210097.0
-1.6592,-32.9442,23.9576,-76.6602,9.8267,-37.2925,220102.0
-5.363,-19.6767,27.2783,-6.0425,72.7539,67.5659,231223.0
-7.5058,-9.7755,26.359,0.1221,134.6436,116.0889,241231.0
-6.0609,-3.7362,20.9804,-17.4561,194.1528,115.1123,251235.0
-4.3586,6.031,2.1141,-31.7993,259.3994,90.8813,261239.0
3.4824,10.2173,-21.9895,-30.0903,184.6313,-31.0059,271240.0
4.1623,6.1244,-20.6943,6.7749,81.2988,-94.5435,281241.0
2.9951,7.0653,-19.5151,52.6123,11.2915,-123.291,291244.0
1.0415,4.1695,-12.05,76.355,-52.063,-164.3677,301246.0
-0.9062,1.0618,-2.3727,74.3408,-97.8394,-210.7544,311251.0
-2.9844,-6.2537,5.8454,32.1045,-96.8018,-272.644,321256.0
-3.7541,-15.9502,8.8813,-2.4414,-93.1396,-291.4429,331262.0
-3.5829,-23.2046,11.1175,-13.916,-88.9893,-267.395,341263.0
-4.0067,-26.6307,16.5008,-7.3242,-84.2285,-215.3931,351270.0
-4.3826,-22.8407,19.2123,18.3105,-60.9741,-148.2544,361278.0
-4.6723,-17.5687,9.6486,16.9678,26.5503,-78.0029,371278.0
-3.869,-12.0548,4.282,14.2212,39.917,-66.2231,381291.0
-3.2801,-9.9036,0.4561,21.0571,33.3252,-57.5562,391310.0
-2.4744,-10.1035,-2.0734,28.1982,18.9819,-57.0068,401319.0
-1.8352,-11.4395,-2.3882,33.4473,-2.9907,-56.5796,411333.0
-1.4054,-12.475,-0.1437,38.5132,-39.3677,-39.917,421349.0
-0.5028,-14.0408,4.0091,34.1797,-41.1377,-28.5645,431368.0
-0.1951,-14.2287,4.871,26.9775,-37.9639,-14.4043,441374.0
-0.0982,-13.7379,5.7174,18.9209,-33.9355,0.3662,451387.0
-0.4262,-12.2475,6.5936,11.8408,-27.71,15.9302,461404.0
-0.6871,-10.5093,7.2245,4.3335,-10.376,32.6538,471418.0
-1.3324,-7.9547,7.0988,3.9062,-2.6245,33.8745,481431.0
-1.324,-7.1658,6.1734,2.6245,4.2114,30.3345,491449.0
-1.1684,-7.3454,5.4073,0.0,7.4463,22.644,501458.0
