acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-3.9421,-39.2218,14.3233,-72.2046,-105.0415,-372.0093,110039.0
-1.7035,-39.2218,22.278,-101.9897,-102.7222,-251.2207,120043.0
-1.7274,-39.2218,26.2069,-81.7261,-60.791,-75.8667,130051.0
-3.614,-33.3991,25.2085,-22.3389,72.5098,211.0596,140053.0
-7.7859,-18.075,21.3,4.0894,134.8877,291.8701,150056.0
-7.513,-10.0736,15.6138,-21.5454,195.6787,306.7627,160058.0
-6.8019,-8.1894,6.7876,-74.4019,252.3804,278.4424,170062.0
-5.1942,-1.0918,-5.9723,-93.0786,284.3018,252.0142,180070.0
-0.1389,13.1944,-25.9974,-81.1768,210.5103,165.2832,190071.0
5.8921,21.1612,-25.6515,-45.5933,59.021,59.6313,200079.0
4.2545,19.7869,-12.2571,12.7563,-48.645,-26.3062,210083.0
1.8783,17.8631,-1.7717,71.6553,-83.5571,-90.21,220083.0
-0.504,10.8278,7.1168,106.0791,-90.8203,-165.6494,230086.0
-1.9477,-1.8232,14.279,1.4648,-53.2837,-272.4609,240090.0
1.2737,-39.2218,20.6644,-101.0742,-18.2495,-254.0894,250102.0
0.8116,-39.2218,24.9799,-104.5532,9.7046,-122.0093,260105.0
-2.0722,-31.7663,26.1806,-2.2583,49.9878,77.6978,270127.0
-4.9536,-8.922,22.0913,46.5698,111.6333,196.7773,280154.0
-3.5291,8.8885,11.7902,-49.1943,218.2007,114.624,290160.0
3.4345,10.7811,-16.7965,-63.1104,202.9419,18.7378,300182.0
3.5841,12.074,-21.4628,-25.2075,130.9814,-36.1328,310215.0
3.5853,8.0278,-14.7591,22.4609,39.1846,-88.0127,320217.0
3.1723,-3.0658,-6.705,50.5981,-19.2261,-143.1885,330236.0
2.1392,-8.2133,0.2598,49.4385,-47.2412,-155.9448,340257.0
1.6197,-33.0591,10.8864,-12.085,-36.7432,-150.6348,350260.0
0.5088,-27.7668,15.506,-7.6904,-19.9585,-69.7632,360277.0
-0.8511,-10.7248,12.7898,26.3062,21.4233,25.2686,370303.0
-0.9673,-0.4585,7.5741,18.7988,58.2275,31.4331,380307.0
0.0922,6.5541,0.7159,12.5732,65.2466,-73.9136,390328.0
1.0618,-0.1724,-3.8618,20.752,35.0952,-133.2397,400360.0
1.0151,-4.6268,-2.6037,31.3721,8.3618,-161.1938,410362.0
0.6776,-7.3957,-0.3508,39.4287,-10.0098,-171.1426,420390.0
0.7745,-10.2232,1.5407,42.5415,-23.3765,-172.3633,430416.0
0.7638,-15.1194,2.8886,32.2266,-33.7524,-154.0527,440421.0
0.4573,-18.4629,5.8203,19.8975,-25.8789,-125.5493,451543.0
0.4501,-18.2103,4.798,16.1743,-14.2822,-97.5952,461547.0
0.6752,-16.8839,4.4831,19.165,-10.3149,-68.3594,471550.0
0.8487,-15.3923,4.4484,23.2544,-7.9956,-41.9312,481552.0
0.7721,-11.649,1.895,20.9351,-1.1597,-8.3618,491553.0
0.8966,-10.6518,1.245,16.0522,-3.8452,-4.5166,501560.0
