acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-6.8642,13.0089,-4.5849,60.0586,-12.5732,-384.7656,110036.0
-8.9376,-1.9333,-4.5717,5.9814,-63.9648,-496.0937,120041.0
-6.3111,-39.2218,2.8479,-93.0786,-103.3325,-479.187,130049.0
-3.4441,-39.2218,16.6134,-150.0244,-145.3247,-349.3652,140068.0
-3.8128,-39.2218,26.5385,-111.9385,-136.1084,-105.5298,150068.0
-7.4089,-39.2218,29.2188,-56.6406,-68.4204,148.3154,160089.0
-10.4291,-36.7378,30.6961,-45.7764,95.459,388.9771,170119.0
-11.558,-5.1475,17.2179,-92.5903,174.8657,399.6582,180125.0
-8.6622,8.5964,7.0294,-109.375,228.0273,367.9199,190153.0
-2.9963,21.4437,-14.3449,-113.1592,271.9727,297.7295,200153.0
4.8243,30.2747,-31.4502,-102.5391,240.9058,192.1997,210159.0
7.9021,27.2233,-29.9622,-29.0527,-13.7329,-43.2129,220164.0
3.3758,16.0771,-4.6124,20.3247,-72.998,-106.1401,230170.0
0.1676,10.9846,8.6359,54.9927,-92.4683,-158.3862,240172.0
-1.6676,-0.7398,20.2873,54.8096,-85.9985,-210.5713,250177.0
-1.907,-20.4058,22.3678,6.7749,-38.0249,-245.3613,260183.0
-1.2378,-39.2218,19.1847,-105.6519,46.3867,-121.521,270184.0
-7.7512,-20.4285,25.2672,21.7285,86.6699,100.5859,280191.0
-7.1036,15.3325,8.849,75.9277,168.2129,201.5991,290195.0
-1.9142,31.2623,-15.0907,42.2363,190.7959,99.8535,300197.0
2.4756,31.9027,-28.9375,28.5034,131.5308,-54.5044,310201.0
2.0207,19.5678,-24.2485,69.519,-76.2939,-288.0859,320207.0
-1.0008,-6.8151,-2.5103,137.2681,-118.7744,-313.7207,330210.0
-3.2561,-15.2032,6.0932,135.5591,-119.0186,-303.6499,340218.0
-2.6779,-39.2218,13.6865,43.8232,-100.708,-316.5894,350233.0
-2.0889,-39.2218,18.0475,-10.9253,-68.9087,-244.6899,360251.0
-2.4983,-37.8978,17.1952,26.3672,20.2026,58.1055,370276.0
-3.1627,-15.1146,10.0724,3.9673,58.4106,110.5957,381372.0
-2.5821,0.5626,2.9389,9.7656,78.8574,135.437,391373.0
-0.1018,3.7912,-5.7712,2.0142,79.2847,87.5854,401376.0
1.9585,-2.1847,-7.5681,-10.2539,46.7529,19.6533,411384.0
2.6935,-9.074,-1.0858,14.2212,-24.9634,-15.9302,421392.0
2.4169,-9.6798,2.4086,20.9961,-39.7949,-13.4888,431393.0
2.1787,-10.0652,4.7585,17.8223,-42.2974,-13.3057,441394.0
2.1284,-10.5824,5.1236,8.3618,-34.9731,-12.085,451403.0
2.0722,-11.1869,4.6244,-1.8311,-25.7568,-8.3618,461412.0
2.0901,-10.671,3.5662,-2.0142,-20.3247,10.8643,471430.0
1.8771,-8.023,3.7721,1.1597,-21.9727,18.1885,481448.0
1.9201,-6.8917,3.6488,3.7231,-21.2402,20.1416,491461.0
1.907,-6.8283,2.5977,1.77,-19.5923,15.9302,501484.0
