acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-11.1785,6.5182,6.7971,-11.0474,239.624,376.6479,110028.0
-5.5845,15.2104,-7.9847,-34.0576,275.6958,316.1011,120031.0
0.7542,19.0962,-25.6096,-97.168,282.4097,222.7783,130035.0
5.3151,20.0155,-31.1306,-94.9097,181.8237,127.9297,140035.0
7.3406,18.1133,-20.6835,13.1836,-65.6128,-2.9907,150038.0
2.794,16.8863,-4.4724,63.2324,-98.0835,-45.4712,160040.0
-0.2155,14.3951,2.15,99.3652,-118.2251,-101.0132,170044.0
-2.8323,8.3881,9.4655,109.4971,-128.479,-166.0156,180061.0
-4.6555,-2.2853,15.4522,84.1675,-113.7085,-220.459,190095.0
-4.397,-17.1257,19.6456,14.0991,-42.4194,-243.6523,200097.0
-4.446,-36.0555,25.8885,-81.8481,-0.4272,-174.3164,211210.0
-5.0589,-32.9753,26.5685,-72.4487,54.6265,-69.458,221212.0
-6.5505,-24.1599,22.7389,-44.1895,121.7651,21.6675,231217.0
-6.5781,-12.0584,14.1078,-23.1323,188.1104,77.2705,241217.0
-2.375,11.2923,-10.8852,-51.3916,225.3418,53.0396,251218.0
0.9493,11.5077,-15.9993,-64.27,164.856,-22.522,261219.0
2.9317,6.942,-17.4717,-38.5742,86.4258,-96.2524,271227.0
3.1879,2.8862,-19.4924,0.9766,25.2686,-137.146,281244.0
1.7023,-1.4461,-15.2163,40.7715,-40.5884,-161.438,291249.0
-0.322,-6.9312,2.4864,88.7451,-139.4653,-182.8003,301255.0
-2.9389,-15.0859,7.3586,61.8286,-137.8174,-194.519,311281.0
-3.1627,-22.4564,12.7934,18.9819,-126.77,-187.1338,321282.0
-2.9125,-25.9496,16.7726,18.2495,-109.0698,-143.5547,331296.0
-3.1963,-26.2692,17.5591,8.5449,-70.3735,-88.3179,341319.0
-3.711,-21.6963,14.4897,19.165,5.6763,9.8267,351324.0
-3.2968,-9.4236,9.8881,11.2305,36.377,22.2778,361346.0
-2.2781,-6.5709,4.2102,-6.4087,56.8237,16.4185,371373.0
-1.2522,-5.6719,0.17,-12.2681,53.772,4.1504,381376.0
-0.3124,-6.9683,-1.7597,-6.4087,35.0952,-9.2773,391404.0
0.0754,-8.3558,-1.8651,22.3389,-11.3525,-14.8315,401435.0
-0.1712,-10.0509,-0.0263,35.8887,-35.2173,-12.6343,411440.0
-0.6859,-11.1402,2.9257,41.8701,-50.5371,-8.9722,421460.0
-1.0451,-11.3605,5.4636,44.3115,-56.2134,-1.77,431492.0
-1.239,-11.7124,7.2879,37.9639,-52.3071,5.4321,441513.0
-1.2067,-12.3553,8.333,20.0806,-29.2358,23.4985,451513.0
-0.9254,-12.7012,8.6167,14.0381,-16.5405,36.1938,461538.0
-0.9457,-11.9363,8.6048,11.9629,-4.8828,50.1709,471560.0
-0.9996,-10.3094,8.078,10.6812,8.1177,62.3779,481564.0
-0.9373,-7.8673,7.0425,9.6436,20.6299,69.3359,491585.0
-0.8392,-5.3905,4.8937,-2.9297,34.3628,56.7627,501615.0
