acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-4.8818,-31.947,2.4588,29.0527,-215.5762,-376.4038,110248.0
-3.3806,-39.2218,16.6325,-16.5405,-243.6523,-318.3594,120256.0
-2.4576,-39.2218,33.4985,-46.5088,-233.5205,-206.4819,130262.0
-2.1967,-39.2218,39.2218,-46.3867,-145.874,-61.2183,140266.0
-4.6436,-39.2218,36.5559,-46.2036,83.1909,224.7314,150273.0
-10.5213,-21.9704,20.7996,-47.2412,161.8652,321.5332,160279.0
-10.8374,-10.7057,11.1701,-105.2856,216.4307,354.6753,170283.0
-10.2017,-0.0024,4.4113,-159.8511,238.2202,339.4165,180286.0
-7.3717,15.4019,-5.4708,-170.8984,243.1641,295.5933,190290.0
-1.9369,31.7507,-20.6045,-133.2397,131.7139,86.3037,200292.0
0.571,18.3863,-11.3437,-48.7671,5.5542,-71.228,211377.0
-0.3268,7.0773,-3.1316,24.1089,-56.5796,-148.1934,221380.0
-0.6165,1.1025,0.0431,85.5713,-64.6362,-167.8467,231383.0
-0.5782,-0.0275,4.3503,118.4082,-68.1763,-171.2036,241391.0
0.0587,-13.1956,9.42,24.9634,-35.8887,-207.8247,251395.0
2.7904,-29.3194,14.3856,-59.8145,-20.752,-214.8437,261395.0
3.7134,-38.8387,15.5396,-99.1821,7.8125,-153.9307,271401.0
2.4038,-38.3874,16.0423,-87.7075,47.7295,-34.1187,281405.0
-0.1628,-28.2659,20.2945,-47.4854,67.2607,88.3789,291413.0
-3.6895,-13.4542,14.1114,-30.8228,153.2593,197.2046,301421.0
-2.8204,21.8998,-5.7006,-83.7402,204.895,141.7847,311431.0
0.073,24.513,-19.587,-119.3848,175.4761,14.1602,321449.0
0.2897,11.7555,-16.1082,-76.355,57.6172,-126.9531,331455.0
0.7302,-1.008,-9.6438,3.7231,-37.8418,-201.0498,341472.0
-1.1205,-7.6734,8.6191,103.0884,-114.8682,-197.0825,351497.0
-3.7924,-0.1437,17.4358,96.4355,-94.1162,-196.8994,361499.0
-3.2513,-2.3284,16.0807,39.978,-25.1465,-232.4829,371504.0
-1.239,-13.2304,4.8028,-30.9448,52.6123,-276.3062,381521.0
1.166,-21.9979,-4.7992,-47.2412,73.3032,-273.1934,391525.0
2.7797,-30.3094,-6.6355,3.54,-20.2637,-150.8179,401533.0
-0.2598,-22.6887,5.7473,52.6123,-54.0161,-53.2227,411547.0
-2.0255,-12.451,7.009,82.1533,-49.3164,4.8218,421573.0
-3.3507,-4.5705,6.4715,68.6035,-39.3677,11.8408,431575.0
-3.5506,-3.5745,7.2628,27.9541,-35.8887,-12.2681,441578.0
-2.8683,-7.5681,5.9484,-18.9819,-13.4277,-56.4575,451593.0
-1.0295,-12.8485,2.7701,-14.7095,-17.8833,-50.6592,461593.0
-0.3891,-14.024,4.1049,-8.1787,-28.5645,-37.5366,471600.0
-0.17,-14.7483,5.8466,-6.4087,-32.3486,-20.4468,481623.0
-0.073,-14.686,8.3833,-6.897,-31.189,-1.2207,491626.0
-0.3124,-13.477,10.3262,-5.4321,-0.9155,33.7524,501638.0
