acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-4.5502,-2.7402,-4.5155,57.1899,-132.4463,-332.5806,111123.0
-3.9768,-11.795,-3.1771,58.5938,-150.3906,-339.7217,121128.0
-2.4995,-24.4723,1.7873,26.123,-172.5464,-339.2334,131135.0
-1.5682,-36.1225,11.9483,-23.3154,-197.0825,-302.8564,141149.0
-1.0606,-39.2218,29.639,-57.251,-140.9302,-108.5205,151161.0
-1.4641,-39.2218,28.5916,-53.9551,-58.1055,3.6011,161179.0
-4.2868,-39.2218,28.412,-74.585,11.9629,110.4736,171193.0
-7.2532,-30.9391,23.8618,-78.9185,73.0591,209.3506,181209.0
-9.6702,-23.0621,19.6732,-90.8813,128.6011,275.3906,191232.0
-10.8146,-16.9617,14.6142,-159.4238,215.8813,318.4204,201247.0
-10.4998,-1.063,0.3543,-155.8228,233.3984,309.1431,211265.0
-5.6611,15.6653,-8.8562,-98.938,219.1772,279.2358,221273.0
-1.4497,24.4939,-14.6525,-86.0596,179.8096,199.4629,231291.0
1.0487,19.4254,-11.7495,-73.4253,109.1919,68.2983,241308.0
1.7358,13.1717,-9.4547,19.4702,16.7847,-81.7261,251323.0
1.2653,5.7353,-3.1496,60.9741,-16.4795,-122.3755,261337.0
1.2809,2.3248,-0.1796,80.2002,-30.3955,-153.6255,271357.0
1.5119,4.4712,0.5722,94.5435,-28.0762,-163.6353,281368.0
1.4952,2.3739,2.9784,81.1768,-25.5737,-186.5845,291387.0
1.4425,-4.2665,5.3666,-3.6011,-14.5264,-234.6802,301396.0
2.6875,-33.6397,11.4598,-52.5513,-15.8691,-224.7314,311411.0
2.6647,-37.583,16.6409,-43.5791,-15.3809,-141.1743,321435.0
1.6328,-35.6233,16.2099,-23.3154,23.2544,-23.1323,331445.0
-0.5124,-33.8193,18.9573,-26.7334,52.5513,62.2559,341464.0
-3.1065,-22.4313,16.2387,-10.7422,133.728,198.1201,351479.0
-3.4345,8.8909,-4.2485,-34.6069,152.4658,188.0493,361498.0
-0.3005,21.1468,-14.54,-47.2412,131.2256,121.2158,371518.0
1.3204,19.1907,-20.4417,-31.189,68.1152,1.4038,381531.0
0.7015,11.1666,-17.0276,19.043,-28.1982,-107.9712,391545.0
-0.2981,0.8691,-7.3406,56.0913,-151.6113,-207.4585,401564.0
-1.7262,-2.2386,14.4741,82.2754,-132.8125,-190.3687,411582.0
-2.0446,5.9867,14.3808,71.3501,-65.5518,-189.1479,421593.0
-1.312,1.9094,5.8598,22.9492,7.5073,-245.7886,431614.0
0.0742,-5.9077,-2.4804,-0.4883,36.438,-291.1377,441634.0
0.6644,-11.546,-5.5893,13.2446,-36.0718,-265.1367,451645.0
-0.3843,-16.8025,-1.0104,54.3213,-78.7354,-232.4219,461668.0
-1.4341,-19.6432,1.5993,55.481,-104.248,-200.6226,471687.0
-2.5929,-21.8088,5.0578,45.4712,-117.2485,-163.8794,481697.0
-3.6021,-24.1288,9.8964,26.9775,-122.9858,-126.5259,491709.0
-4.2832,-25.2289,12.5971,7.3242,-76.7822,-35.4614,501720.0
