acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-3.4453,-37.7913,28.1977,-73.6084,11.6577,-150.0854,110113.0
-5.4444,-27.258,28.9076,-37.7197,75.1953,-24.8413,120130.0
-5.8538,-0.899,6.0501,-34.4849,244.6289,76.2329,130140.0
-3.4453,8.2636,-7.4915,-51.5747,258.5449,38.6353,140154.0
-0.4693,13.1597,-19.3009,-46.1426,219.9707,-22.4609,150164.0
0.9026,8.9818,-21.306,-26.9165,132.9956,-97.5952,160176.0
0.7482,2.5007,-16.7534,21.3623,36.2549,-154.1748,170187.0
-0.1987,-8.0445,-6.5613,91.4917,-77.3926,-192.4438,180200.0
-3.7685,-15.2642,2.9544,101.0132,-119.0796,-195.5566,190211.0
-3.9253,-22.812,9.8222,81.9702,-125.6104,-186.4014,200218.0
-3.401,-28.898,11.5448,46.4478,-97.0459,-157.6538,210237.0
-2.709,-30.9427,10.799,15.2588,-59.6924,-103.4546,220248.0
-2.5355,-25.6898,9.0202,29.7241,-11.6577,31.0059,230259.0
-1.7573,-12.0704,7.5477,30.0903,6.4087,56.6406,240271.0
-1.3731,-8.1618,5.7616,21.8506,20.3247,61.3403,250288.0
-0.8535,-4.7321,3.7565,17.395,27.1606,56.0913,260301.0
-0.1173,-3.5159,1.5646,11.5967,26.123,37.5366,270318.0
0.3915,-4.4676,-0.48,2.0752,1.4038,-3.8452,280326.0
0.8224,-7.9847,-0.2131,8.728,-14.0381,-12.4512,290343.0
0.6321,-9.4679,0.9828,17.5781,-28.6255,-14.9536,300364.0
0.3388,-11.1678,2.7629,25.2686,-40.1001,-13.855,310376.0
-0.0012,-12.4606,4.5059,28.5034,-44.1284,-8.8501,320387.0
-0.1329,-13.4075,6.0597,25.0854,-33.2031,10.7422,330400.0
-0.1018,-13.7595,6.4296,20.5078,-20.0195,24.7192,340410.0
0.006,-12.9502,5.4492,18.7378,-7.5073,39.1235,350427.0
0.1161,-12.1302,4.8854,18.5547,0.1221,51.5747,360441.0
0.1628,-11.3665,4.6771,17.9443,5.9204,61.0962,370457.0
-0.0156,-10.0664,4.1659,18.7378,18.7378,73.4863,380468.0
0.2274,-6.9037,2.0255,15.564,21.1792,69.9463,390484.0
0.4322,-6.4739,1.3228,14.5264,17.0898,61.0962,400492.0
0.5423,-6.4177,0.9924,15.3198,10.0098,51.5747,410503.0
0.5578,-6.6643,0.9912,15.9912,2.4414,42.7856,420512.0
0.3962,-7.1084,1.4293,22.8271,-12.7563,27.9541,430528.0
0.2322,-8.2325,3.1149,24.353,-17.395,21.9116,440545.0
0.2263,-9.5134,3.4249,20.3857,-18.0664,16.6016,450564.0
0.2454,-10.6578,3.4453,16.8457,-17.2119,15.2588,460579.0
0.3496,-11.3222,3.2609,14.8315,-16.1743,19.104,470592.0
0.4633,-11.8333,2.9066,14.3433,-15.9302,34.1797,480604.0
0.3807,-11.4718,2.8515,17.5171,-17.0288,44.4946,490617.0
0.2634,-10.6997,3.1424,19.104,-18.2495,53.1616,500630.0
