acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-3.8858,-36.9174,23.6691,-56.6406,33.9355,107.4829,110047.0
-5.4983,-27.2125,20.7685,-50.9644,83.9233,195.0684,120055.0
-6.4931,-18.4844,15.5144,-57.0679,130.4321,249.939,130056.0
-6.6595,-13.7571,11.2288,-93.6279,162.2314,267.0898,140059.0
-6.5864,-8.6119,8.1427,-124.3896,189.1479,258.667,150062.0
-4.0127,4.124,-2.0027,-137.085,196.7773,225.9521,161149.0
-1.5874,11.8274,-8.6503,-123.1689,179.9316,177.6123,171156.0
0.4573,14.0959,-10.6542,-109.5581,134.8267,107.9102,181162.0
1.7561,9.9216,-10.1203,-89.2944,81.9702,28.2593,191165.0
1.5107,13.8876,-9.2703,20.9961,-4.9438,-49.9268,201167.0
-0.2083,11.3976,-5.041,70.8618,-44.6777,-103.6377,211170.0
-1.2522,6.693,-0.3795,95.3369,-68.6035,-160.4004,221171.0
-2.2948,5.2397,4.6579,104.248,-70.9229,-195.4346,231179.0
-2.4146,1.5802,8.6646,88.4399,-61.8896,-225.708,241187.0
-1.2713,-12.2823,12.6055,-54.9927,-18.5547,-281.25,251192.0
1.0367,-39.2218,18.6664,-96.6797,-9.8267,-222.9614,261195.0
0.9421,-39.2218,21.5742,-71.6553,16.5405,-90.21,271203.0
-1.2163,-37.9481,20.0119,-27.3438,64.6362,65.2466,281205.0
-3.2046,-19.5534,13.4806,5.9204,102.7222,174.6216,291206.0
-4.4772,-1.245,5.6778,-54.9927,122.5586,178.4668,301209.0
-0.48,22.8155,-11.9135,-59.4482,107.4829,95.3979,311209.0
0.6273,25.6251,-23.0382,-33.2031,58.4106,-17.6392,321210.0
-1.0654,14.7531,-20.6859,9.2163,-45.7153,-142.9443,331210.0
-2.7414,-3.9265,-6.1734,43.9453,-154.6631,-235.7788,341214.0
-2.3379,-10.2196,6.2944,93.5059,-153.5034,-210.144,351214.0
-2.1213,-1.8866,14.5412,63.1104,-91.7358,-215.3931,361218.0
-1.0798,-8.181,8.2025,3.0518,-19.9585,-249.6948,371218.0
0.7326,-16.4003,0.7649,-32.959,18.6768,-258.606,381225.0
1.7346,-26.2129,-1.4078,-40.8936,9.2773,-237.793,391229.0
1.5574,-30.155,1.4174,35.8887,-46.4478,-85.7544,401234.0
-1.409,-15.1768,3.8858,73.5474,-53.1006,-20.9351,411234.0
-3.0562,-10.0197,4.5059,75.1343,-62.8052,0.9155,421239.0
-4.604,-7.1431,8.3929,62.9272,-77.7588,1.4038,431242.0
-5.2924,-7.0533,12.3002,42.0532,-78.7964,-9.3994,441243.0
-5.3044,-8.8693,12.1111,-13.1226,-23.3154,-35.5225,451249.0
-3.8966,-15.05,7.2652,-17.7612,-4.8218,-37.2925,461252.0
-3.2346,-16.7187,5.7245,-21.3013,2.0142,-23.5596,471256.0
-2.8455,-17.5663,5.2876,-18.6768,2.0752,-2.0142,481263.0
-2.636,-17.012,5.794,-11.5356,0.4883,22.2168,491263.0
-2.6983,-14.4574,6.0801,0.4272,5.6152,67.0166,501263.0
