acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
5.8215,-5.4851,3.8343,-24.5361,-19.7754,64.7583,110035.0
5.7569,-5.0961,4.3467,-28.0151,-17.395,62.1948,120035.0
5.6802,-4.3562,4.9728,-33.1421,-8.5449,54.2603,130041.0
5.5474,-0.7374,5.1451,-38.8184,-0.3052,46.5088,141129.0
5.3498,2.6803,4.7776,-41.3208,6.8359,33.7524,151136.0
4.6316,8.6634,3.8607,-44.9829,10.5591,12.8174,161143.0
3.7745,17.601,0.6871,-43.9453,12.0239,-25.6348,171148.0
3.0682,30.465,-0.006,-23.0103,-26.123,-197.2656,181154.0
-3.8307,29.1602,1.8304,-17.0288,-41.5039,-316.4673,191160.0
-8.6706,20.5518,0.4166,-14.8315,-29.2969,-435.9131,201164.0
-11.8429,10.1406,-2.8718,5.7373,-23.4985,-521.4844,211167.0
-13.5691,-2.2194,-5.7377,20.9961,-35.5835,-568.9087,221167.0
-13.392,-18.2558,-4.9907,-6.4087,-113.7695,-560.1807,231167.0
-9.0824,-39.2218,5.8993,-60.4248,-171.4478,-484.1919,241170.0
-5.9352,-39.2218,21.9117,-87.9517,-210.5103,-349.0601,251178.0
-5.0039,-39.2218,31.6669,-73.7305,-170.6543,-156.8604,261180.0
-6.7109,-39.2218,34.9206,-39.7339,-75.8667,39.6729,271184.0
-9.9611,-39.2218,34.6692,10.437,128.7231,288.4521,281190.0
-12.4702,-17.4142,19.9222,-11.9019,218.2617,330.3833,291197.0
-12.4702,-11.7112,14.3544,-49.3164,272.2778,335.083,301199.0
-11.959,-2.2075,2.9892,-60.9131,316.5894,326.6602,311206.0
-5.387,9.6965,-20.2621,-67.2607,347.1069,293.9453,321209.0
3.1891,23.5446,-39.0937,-70.4956,152.5879,150.8179,331217.0
7.7093,23.2477,-18.512,-33.3252,-19.2261,31.1279,341218.0
5.3702,20.662,-5.6874,23.1323,-88.2568,-45.5322,351223.0
2.3104,16.453,1.9872,60.4858,-98.6938,-106.9336,361224.0
0.662,0.2442,9.5193,49.6216,-101.9287,-183.2275,371227.0
0.8559,-22.5917,15.7945,-37.2314,-70.1294,-186.2183,381230.0
-1.0295,-28.6323,28.1486,-8.4229,-27.9541,-68.1763,391236.0
-3.3327,-15.9825,28.0768,18.6157,38.5132,28.6255,401236.0
-4.3,-3.0909,20.1879,15.7471,114.4409,58.96,411242.0
-2.1596,6.5218,5.187,3.479,175.9644,30.2124,421247.0
0.3292,10.0305,-13.8002,27.2217,145.9351,-98.6328,431252.0
1.397,10.4495,-22.9544,58.5327,41.0767,-156.25,441256.0
0.2729,3.3016,-10.4974,95.8862,-54.7485,-215.6982,451256.0
-1.5897,-0.1329,-1.8016,117.8589,-91.4917,-246.7651,461264.0
-2.5809,-10.5297,5.5534,90.6982,-88.1348,-273.1323,471264.0
-2.0171,-28.3928,10.6147,23.8647,-43.7012,-251.5869,481271.0
-1.0295,-39.2218,15.1733,-35.6445,-23.1934,-145.2026,492389.0
-2.4337,-30.0999,17.9254,22.3389,-2.8076,2.5635,502393.0
