acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-12.961,-38.0726,7.9655,-54.6875,-167.2974,-412.8418,110029.0
-7.6794,-39.2218,21.2617,-72.0825,-150.6958,-288.0249,120029.0
-6.5876,-39.2218,21.0103,-38.0859,-99.0601,-109.1309,130036.0
-6.5398,-39.2218,17.0635,-19.2871,-33.8135,50.4761,140039.0
-7.3107,-36.3512,17.2275,-38.8184,9.1553,143.6768,150045.0
-7.6195,-25.9292,12.6186,-52.4292,92.4683,253.7231,160052.0
-6.2309,-23.3387,7.7428,-82.5195,108.2153,263.2446,170055.0
-6.1268,-23.4835,6.6906,-99.7314,128.3569,285.4004,180058.0
-6.6966,-22.1069,6.4631,-101.3184,150.0244,316.8945,190065.0
-7.75,-16.9521,6.0059,-89.7217,167.1143,349.6094,200070.0
-9.0202,-7.9847,4.8387,-40.7104,194.8853,380.4932,210075.0
-4.1647,27.6039,-14.0731,-20.1416,177.063,341.0034,220083.0
1.1456,37.3304,-19.5163,-46.3867,112.915,225.708,230086.0
3.1831,38.7717,-25.2923,-62.8052,40.4663,80.6274,240087.0
1.7789,35.3157,-16.7558,-28.6865,-59.6313,-44.3115,250091.0
-1.3084,31.7244,-5.0913,48.4009,-164.0015,-231.3843,260092.0
-7.695,16.253,20.7039,121.9482,-156.3721,-313.4766,271179.0
-8.4898,-2.8,23.1639,99.2432,-95.9473,-383.2397,281185.0
-5.9304,-36.6923,23.4273,-5.5542,-36.0107,-427.2461,291187.0
-4.0091,-39.2218,29.5289,-104.9194,-9.7656,-382.5684,301187.0
-4.0043,-39.0674,24.8758,39.3677,105.896,116.5161,311190.0
-11.3725,-16.3273,24.0007,81.2988,146.9727,260.0098,321198.0
-13.4542,-0.7697,21.9943,70.9229,202.5146,286.6821,331204.0
-9.8617,15.0883,-0.9313,33.9966,273.6206,234.9854,341208.0
-3.1975,19.1153,-30.5476,-50.1709,318.3594,128.2959,351210.0
3.3411,3.535,-25.3977,-13.7939,46.875,-66.6504,361210.0
4.1863,-2.0937,-14.5077,59.8145,-45.5322,-51.2695,371216.0
2.6719,-2.6061,-1.9656,88.0737,-96.6187,-61.4624,381219.0
1.4784,-2.1763,10.1359,84.1675,-109.6191,-87.7075,391219.0
0.2897,0.6512,14.2383,58.8379,-75.7446,-109.6191,401227.0
-0.1269,4.7142,8.0373,22.522,0.4883,-190.918,411230.0
0.5567,-0.8176,-2.0949,32.6538,-11.7187,-236.5723,421231.0
-0.0407,-7.5489,-1.409,51.2085,-42.7246,-253.418,431236.0
-1.3204,-14.2706,1.9525,67.1387,-72.7539,-241.6992,441244.0
-2.5103,-20.7577,6.3183,69.7021,-87.4023,-214.4775,451251.0
-3.9205,-24.0019,10.4686,56.2134,-64.8193,-117.0044,461254.0
-3.9516,-21.5394,11.3581,44.5557,-32.4707,-71.5332,471261.0
-3.6488,-23.0358,9.7133,19.165,-1.0986,-33.5083,481264.0
-4.2102,-21.2294,10.0042,4.6997,21.2402,8.667,491267.0
-4.3275,-15.7347,9.7145,2.8076,38.8184,48.2178,501274.0
