acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-4.8507,-39.2218,6.614,-52.3682,-131.897,-385.2539,110126.0
-2.818,-39.2218,32.4007,-101.7456,-143.3716,-92.5293,120129.0
-6.9707,-39.2218,38.8256,-34.5459,-67.9932,115.7227,130150.0
-10.9738,-28.6742,39.2218,32.2876,29.6631,272.2168,140179.0
-12.2224,-10.471,32.9287,33.8135,143.9209,335.9375,150204.0
-11.9842,-3.2513,23.0741,-33.8135,254.3335,312.6221,160212.0
-10.7524,4.373,5.6659,-73.7305,400.6348,211.6089,170223.0
3.9073,29.4283,-39.2218,-82.6416,345.5811,138.0615,180241.0
5.8706,23.28,-36.8216,-53.1616,105.2246,8.3618,190247.0
4.6759,13.8756,-16.6984,26.9165,-76.4771,-95.8862,200260.0
1.9908,9.894,-5.8466,88.2568,-102.6001,-137.8174,210292.0
-1.4617,5.1523,9.8509,50.9644,-113.7695,-237.4878,220292.0
0.8547,-39.2218,22.387,-101.3794,-49.4995,-272.3389,230309.0
0.1963,-39.2218,29.1219,-137.5122,-17.8223,-161.8652,240330.0
-3.1723,-36.6492,29.8713,-32.1045,25.8179,79.5898,250334.0
-7.683,-10.5357,25.4348,17.1509,94.7266,224.3042,260348.0
-6.4404,10.4315,15.949,-38.3301,224.4873,137.3901,270373.0
1.2917,24.7955,-26.572,-55.1758,219.9707,41.2598,280376.0
2.3523,22.9257,-25.2241,-18.6157,114.8071,-52.4902,290388.0
1.3467,8.764,-14.4586,35.5835,-6.5308,-163.8184,300414.0
0.6871,-4.0725,-9.1147,67.4438,-42.7246,-217.6514,310422.0
-0.9325,-9.1243,5.5474,71.0449,-80.9326,-210.8765,320425.0
-0.7865,-20.7972,13.3177,12.5122,-14.9536,-213.9282,330454.0
0.3555,-37.0527,8.1104,-46.814,33.6914,-202.8198,340456.0
0.3496,-31.5316,9.2883,-11.8408,28.0762,-111.4502,350474.0
-1.1061,-13.1322,8.8095,57.6172,28.6865,0.3052,360501.0
-1.6041,-3.4165,5.636,55.1147,48.0347,-24.6582,370509.0
0.1652,-5.2194,-4.7417,28.5645,34.8511,-69.2139,380510.0
0.5902,-10.483,-5.4959,15.3809,9.5825,-92.1021,390538.0
0.589,-12.0165,-3.2944,20.9351,-18.1274,-85.8154,400561.0
0.498,-12.1554,0.5231,31.4941,-40.1611,-70.0684,410568.0
0.583,-14.4753,3.0909,29.8462,-46.6919,-53.3447,420577.0
0.8691,-15.6437,6.4308,16.5405,-43.6401,-34.1797,430594.0
0.8416,-15.2846,6.3458,8.606,-33.8135,-15.1978,440596.0
0.8236,-14.0959,5.1894,7.6294,-21.2402,3.2349,450611.0
0.7446,-11.8537,5.0601,12.6343,-15.625,18.7378,460631.0
0.8787,-9.8928,4.2294,17.2119,-5.127,26.6113,470636.0
1.1265,-7.0988,1.385,16.4185,-2.9297,22.0337,481734.0
1.2558,-6.8271,1.0247,12.9395,-6.4087,13.3057,491738.0
1.318,-7.3023,0.8248,5.8594,-11.7187,3.7842,501740.0
