acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-17.0527,-30.2268,10.5991,33.7524,-230.5908,-514.8926,110133.0
-14.8728,-39.2218,16.8217,-4.3945,-219.2383,-454.4067,120159.0
-11.8094,-39.2218,22.885,-53.5278,-191.7725,-364.1968,130167.0
-9.7588,-39.2218,27.1622,-80.8716,-144.5923,-234.375,140185.0
-10.0868,-39.2218,27.8529,-58.96,2.3193,76.7822,150207.0
-12.4187,-38.4329,23.0897,-33.6304,70.8008,181.2134,160210.0
-13.3584,-28.5928,20.6093,-6.958,123.291,264.7705,170233.0
-14.3496,-19.9629,16.909,-13.9771,179.2603,318.5425,180264.0
-14.1306,-13.8409,11.8321,-32.5928,229.0649,335.8154,190265.0
-13.5655,-7.1862,6.5613,-48.0347,292.4805,317.1997,200292.0
-6.6116,12.4798,-20.0646,-83.313,301.0864,279.7852,210318.0
-0.6979,24.6998,-29.0488,-80.2612,232.605,223.877,220318.0
2.9664,29.9874,-27.7656,-53.4668,105.835,125.7935,230350.0
3.4488,23.3806,-20.1556,-28.3813,-8.0566,4.8218,240380.0
0.9589,18.0714,-6.4404,27.71,-138.4277,-128.1128,250413.0
-3.1544,6.2046,13.7415,113.0371,-129.7607,-183.1055,261498.0
-3.4393,-6.6248,21.0462,91.0034,-105.4077,-231.8726,271499.0
-2.4469,-25.0817,26.244,22.8271,-66.3452,-252.8687,281500.0
-2.5283,-39.2218,31.0181,-88.9282,-10.1929,-229.6143,291508.0
-3.8583,-35.8508,27.7033,-48.2788,142.5781,81.604,301510.0
-12.2918,-14.1677,22.3978,-21.4844,213.501,200.9277,311512.0
-9.6295,4.9261,5.3738,-39.3066,280.9448,206.604,321533.0
-3.4692,17.0898,-21.1432,-95.7642,321.4111,143.8599,331534.0
2.5379,22.4253,-37.7147,-112.4268,250.6104,55.9692,341564.0
4.7992,17.3783,-28.163,30.8228,-48.7671,-112.5488,351589.0
1.1313,-1.9477,-17.9026,89.9048,-135.2539,-150.0244,361621.0
-3.1196,-7.665,-0.7973,124.6338,-205.0171,-164.6118,371626.0
-5.6778,-7.1275,17.4789,131.3477,-231.2012,-161.1938,381651.0
-6.3243,-10.8469,23.2537,85.9375,-174.8047,-173.7061,391679.0
-5.7952,-18.427,19.7342,7.5073,-35.0952,-159.0576,401683.0
-4.0845,-22.3726,11.8812,3.7842,-10.498,-119.812,411707.0
-3.6775,-21.7382,10.6362,-2.1362,-0.1221,-82.4585,421737.0
-3.5925,-14.8117,8.3594,6.897,13.3057,-36.1328,431766.0
-3.0694,-10.5105,4.9787,6.3477,26.3062,-16.0522,441768.0
-2.0961,-9.1303,1.7119,2.3193,17.395,-16.7847,451796.0
-1.0211,-7.0569,-2.4433,10.376,-1.8311,-20.2637,461796.0
-1.1097,-8.1175,-1.6747,21.7285,-27.1606,-24.9634,471824.0
-1.6149,-9.5768,1.1408,34.4238,-53.894,-25.7568,481857.0
-2.1608,-11.7603,3.4931,38.5742,-67.5659,-26.2451,491881.0
-2.5929,-13.5081,6.092,33.1421,-70.6787,-9.5215,501889.0
