acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-9.8749,-31.2623,0.4585,-37.6587,-136.0474,-485.2905,110039.0
-6.9719,-39.2218,9.5205,-100.2808,-165.0391,-438.1714,120040.0
-4.4736,-39.2218,22.4624,-147.9492,-171.5088,-309.7534,130046.0
-4.4005,-39.2218,31.8393,-48.584,-58.7158,120.7886,140048.0
-11.6215,-29.9179,34.3185,-0.9766,28.7476,282.3486,150050.0
-12.2116,-13.9211,28.9519,7.8125,117.981,347.168,160053.0
-11.9088,-9.7408,23.8965,-62.3169,199.9512,329.3457,170053.0
-11.7615,-4.4137,16.9174,-114.1357,269.5312,300.9644,180055.0
-9.4487,10.1718,-5.8179,-95.2148,331.7871,228.5156,190057.0
4.549,29.8545,-32.5085,-80.9937,220.0317,126.77,201148.0
6.6798,24.4663,-25.7329,-45.4102,69.5801,6.7749,211152.0
3.383,21.628,-15.0128,3.418,-26.001,-72.5708,221158.0
0.4788,20.2214,1.0415,71.167,-99.1821,-128.2349,231162.0
-1.4006,-3.5805,7.4651,41.8091,-52.7344,-291.9312,241164.0
-0.729,-24.6292,8.1846,-23.2544,-30.2124,-327.6367,251169.0
-0.2598,-39.2218,14.0109,-59.7534,-36.1328,-287.8418,261175.0
-2.0267,-39.1799,20.2801,-15.0757,-29.6021,-148.0103,271180.0
-5.679,-20.1652,23.6248,72.4487,5.0659,14.4043,281188.0
-7.9703,1.087,7.3646,51.3306,127.1973,20.752,291205.0
-3.3519,3.7924,-10.9678,-0.6714,158.1421,-82.7637,301224.0
-0.5064,-5.3319,-16.8073,-6.897,103.6987,-146.2402,311226.0
0.4238,-9.0022,-11.7053,33.8135,12.8174,-145.2026,321226.0
0.0299,-11.0516,-3.0754,68.7256,-45.2881,-128.479,331229.0
-0.3005,-12.2248,5.9807,56.8237,-52.8564,-107.2998,341230.0
1.1875,-18.7957,4.5765,26.123,-19.4702,-98.999,351231.0
1.9201,-21.561,1.3515,12.2681,-7.2632,-73.6694,361238.0
1.9632,-20.8463,2.0411,17.9443,-18.2495,-30.8228,371243.0
1.0139,-17.0431,5.369,33.5083,-32.1045,16.1743,381249.0
-0.2586,-10.3022,10.6494,46.3257,-18.2495,54.6875,391252.0
-0.2083,-5.363,7.2915,25.1465,12.146,32.3486,401256.0
0.322,-6.9336,3.6356,9.5825,23.8647,11.3525,411260.0
0.8392,-8.6443,0.996,6.1646,23.1934,1.8921,421261.0
0.9529,-8.819,0.7063,11.7187,12.207,2.5024,431266.0
0.996,-8.242,2.1117,19.4702,-6.2866,4.1504,441270.0
0.9134,-9.4691,2.9125,18.4326,-7.8735,2.3804,451274.0
0.7422,-9.9335,3.9241,15.7471,-10.437,3.8452,461275.0
0.5614,-10.6446,4.2856,8.9111,-8.9722,6.1646,471275.0
0.4932,-10.9379,3.9073,5.6152,-5.4932,10.9863,481283.0
0.4082,-10.8206,3.5614,4.5776,-3.479,24.7803,491285.0
0.0455,-8.7364,3.9169,11.2915,-4.7607,29.4189,502376.0
