acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-9.5684,-38.7609,35.7921,-56.5796,187.9272,253.6011,110037.0
-9.6426,-15.9945,12.147,-136.2305,231.9336,290.1001,121127.0
-8.8071,-8.7101,9.2033,-173.645,239.6851,289.6729,131131.0
-6.9839,2.4624,2.8551,-169.6777,250.3052,272.3389,141138.0
-2.1703,16.6565,-12.4798,-134.7656,261.4136,239.624,151142.0
2.1895,27.732,-21.3599,-57.8613,88.0737,52.5513,161144.0
2.1237,14.1018,-9.5708,-3.54,-22.583,-55.9082,171146.0
1.2797,10.246,0.2047,61.7065,-71.228,-98.3276,181149.0
0.7302,7.1898,3.6559,91.8579,-61.5845,-126.709,191149.0
0.6404,4.6256,7.5334,70.3125,-41.8091,-158.4473,201150.0
1.3108,-1.8316,9.7827,-77.9419,16.2964,-228.2715,211156.0
4.6663,-38.2569,8.503,-146.6064,30.8838,-213.9282,221160.0
3.5829,-36.4086,12.6198,-100.8911,27.2217,-89.3555,231160.0
0.2634,-17.4717,16.1094,-25.9399,40.5273,59.7534,241166.0
-2.5486,-1.506,16.6134,-15.0146,70.5566,106.9946,251173.0
-2.8383,10.9439,6.3171,-63.2935,135.8032,-20.1416,261174.0
-1.3886,18.4354,-16.8899,-47.7295,75.9888,-133.1177,271182.0
-2.7545,8.1582,-13.8924,8.8501,-25.5737,-240.6616,281188.0
-5.0841,2.8359,-7.2329,83.313,-103.0884,-290.7104,291188.0
-6.529,0.0192,1.324,131.897,-144.8975,-311.4014,301193.0
-6.4356,-8.9004,6.3111,36.377,-123.23,-354.4922,311196.0
-1.3659,-38.743,15.3073,-25.8789,-103.1494,-322.3267,321202.0
0.1281,-39.2218,14.3149,-33.6304,-57.7393,-222.9614,331202.0
0.1784,-33.6625,9.3901,-15.564,-6.7749,-108.3374,341209.0
-0.6297,-27.246,7.7464,-5.0049,14.0991,-27.0996,351217.0
-2.1979,-18.1433,7.6579,4.8828,36.499,62.0728,361219.0
-3.1065,0.3388,-1.166,35.0342,38.147,61.7676,372306.0
-2.7928,2.6683,-0.3687,32.0435,7.5684,26.8555,382314.0
-2.2841,-3.0095,2.2637,11.4746,-21.9727,-21.7896,392314.0
-1.5467,-8.8131,3.2633,1.709,-30.3955,-48.3398,402315.0
-0.8104,-14.352,5.8706,9.7046,-38.5132,-34.9121,412319.0
-0.2562,-14.3209,6.5996,11.1084,-35.4614,-15.3198,422324.0
-0.1927,-14.3556,6.8881,9.8267,-27.4048,2.9297,432324.0
-0.2538,-13.6218,7.5357,6.2866,-18.8599,21.0571,442330.0
-0.3496,-12.1302,7.2197,2.8076,-6.5918,37.8418,452336.0
-0.3591,-9.7755,2.6336,4.5776,17.8833,56.6406,462341.0
-0.6237,-4.0857,2.2996,8.1177,10.9253,54.0771,472349.0
-0.6081,-2.4505,1.2258,13.7939,1.8921,41.748,482354.0
-0.5411,-2.8587,1.4641,16.4795,-10.2539,23.0713,492356.0
-0.51,-4.3108,2.7605,16.4185,-25.1465,6.5308,502364.0
