acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-7.5549,-38.0498,2.9305,-64.3311,-233.0933,-449.8291,110040.0
-4.7022,-39.2218,18.6448,-150.2075,-274.1699,-385.0098,120041.0
-4.1671,-39.2218,39.059,-69.2139,-191.5283,1.0376,130046.0
-10.5285,-39.2218,39.2218,-65.0635,-81.2378,147.3389,140051.0
-14.3556,-33.3261,39.2218,-23.7427,26.8555,267.0288,150053.0
-16.0807,-19.3212,31.6801,12.4512,143.7988,339.7217,160059.0
-16.5547,-13.0352,22.3786,-32.959,241.394,344.6655,170064.0
-19.1488,-1.257,16.2028,-17.0288,328.4302,301.5137,180065.0
-5.46,32.445,-29.6749,-29.6631,313.5986,199.4019,190069.0
0.8272,23.8391,-28.9615,-75.0122,181.7017,46.4478,200069.0
3.0047,12.0895,-17.4621,-59.021,29.541,-58.3496,210071.0
1.7633,11.5173,-9.244,27.6489,-46.0815,-71.8384,220077.0
0.3017,11.8154,2.1129,136.2305,-105.896,-111.8164,230078.0
-0.2849,6.0956,19.9916,108.8867,-66.5894,-160.4004,240086.0
1.2617,-9.0417,18.2259,0.3052,2.8076,-221.0693,250090.0
4.4748,-32.7646,12.791,-153.2593,63.4155,-258.9111,260095.0
4.6639,-39.2218,13.0245,-239.3799,84.2285,-212.0972,270099.0
2.6887,-39.2218,13.2507,-20.2026,95.2759,142.4561,280100.0
-7.5968,-9.3589,9.0752,32.0435,85.3271,230.957,290106.0
-7.9751,12.8605,-2.1955,25.7568,83.8013,224.6094,300114.0
-5.3211,17.2969,-10.7978,-54.4434,66.1621,109.1919,310121.0
-2.636,5.7186,-11.8728,-91.1865,14.0991,-28.3813,320125.0
-1.227,-2.235,-11.133,-48.8281,-77.0874,-101.5015,330125.0
0.5267,-5.1822,0.6141,51.4526,-103.9429,-103.9429,341211.0
0.0503,0.6572,7.1922,76.5991,-104.9805,-98.5107,351214.0
-0.6656,7.7381,11.6933,79.2236,-82.8247,-113.0981,361217.0
-0.3029,5.4133,7.9535,45.7153,-33.5083,-168.8232,371217.0
1.4401,-20.3926,-2.7019,-27.2827,-6.7749,-244.6289,381220.0
3.0981,-31.2252,2.4361,-32.4097,-55.3589,-201.1108,391228.0
1.245,-30.4076,10.1359,6.2256,-90.8203,-108.5205,401231.0
-1.2845,-19.7558,12.9993,68.1152,-87.4634,-9.7656,411250.0
-3.5841,-11.1294,13.4315,77.0264,-65.6738,35.6445,421282.0
-5.1487,-5.9652,15.2379,0.8545,-25.8789,14.6484,431283.0
-4.1863,-7.9487,10.9247,-29.2358,9.2773,-13.3667,441303.0
-2.8886,-10.3729,6.3339,-39.5508,31.0669,-27.5269,451331.0
-1.834,-11.0648,3.5817,-30.5176,30.9448,-23.3154,461338.0
-1.0187,-10.9595,2.8168,-15.7471,20.3247,-12.7563,471354.0
-0.6153,-10.1323,3.14,14.9536,-1.4648,11.6577,481384.0
-0.3735,-6.8103,6.0047,21.2402,-5.4321,18.4326,491388.0
-0.3903,-5.6778,6.274,15.686,-1.8311,17.0898,501405.0
