acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-4.227,-39.2218,20.9157,-77.3926,-1.5259,170.2881,111129.0
-6.8163,-27.3047,20.7039,-46.0205,48.3398,286.2549,121137.0
-7.6722,-14.1174,18.6472,-34.0576,106.3232,346.0083,131139.0
-7.7285,-1.3228,13.0687,-59.9365,166.9922,350.1587,141151.0
-6.1758,25.8023,-22.7365,-111.145,240.5396,228.3325,151159.0
3.9205,25.2157,-26.5134,-97.5342,148.2544,96.0083,161168.0
3.3662,17.4585,-12.2344,-67.4438,19.6533,-28.5034,171180.0
2.3499,15.1936,5.9568,10.3149,-49.6216,-91.3086,181192.0
1.2749,10.2292,9.7492,48.2788,-20.0195,-144.2871,191207.0
0.2251,-6.8331,13.5859,5.249,19.5923,-231.1401,201215.0
0.656,-17.4849,9.341,-36.1938,43.6401,-228.0884,211222.0
1.7107,-28.3318,6.1196,-60.4858,60.791,-193.8477,221234.0
1.1779,-27.7452,10.7607,-26.4282,45.7153,-110.7788,231242.0
-1.2222,-10.1179,14.6082,44.8608,43.5791,-4.3945,241258.0
-3.1783,5.0625,1.7119,43.9453,124.5117,-30.5176,251272.0
-0.8344,1.1552,-9.3374,27.6489,130.0659,-93.75,261282.0
-0.231,1.33,-10.7619,40.1611,86.853,-117.0654,271294.0
0.1437,-5.0386,-5.0194,58.3496,26.062,-146.8506,281310.0
0.0898,-12.3696,0.6153,59.5093,-4.2114,-167.7856,291317.0
0.1281,-15.3851,4.853,44.4336,-7.2021,-144.5312,301325.0
0.3376,-20.9804,4.1922,24.1089,7.4463,-121.8262,311339.0
0.4166,-18.0104,-0.2322,20.9961,20.1416,-88.1348,321347.0
0.3759,-14.0659,-2.7857,25.5127,12.3291,-65.3687,331358.0
0.407,-10.8529,-2.0291,35.7056,-7.9956,-57.0068,341372.0
0.1556,-8.3079,-0.8823,50.9644,-35.5835,-66.8335,351382.0
-0.0407,-10.0006,3.9456,49.5605,-43.335,-79.1016,361390.0
0.0503,-12.1362,6.2896,47.3022,-41.1987,-80.4443,371398.0
0.3005,-15.0009,5.4324,34.3018,-26.7944,-73.7915,381408.0
0.577,-17.2011,3.5003,22.583,-17.4561,-57.8613,391416.0
0.6572,-17.3855,1.0942,9.8267,-23.1323,-2.3804,401430.0
0.4298,-15.8269,1.5443,2.9907,-31.189,22.7051,411449.0
-0.0587,-13.8768,3.5733,0.4272,-33.0811,43.9453,421457.0
-0.5447,-10.3908,4.8866,0.4883,-26.6724,58.8989,431468.0
-0.2227,-7.9583,4.4029,-1.9531,-14.4043,60.3638,441484.0
0.0898,-6.9635,4.1216,-5.3101,-1.5259,42.4194,451492.0
0.9074,-7.3035,1.9549,-4.3945,2.0142,33.2642,461502.0
1.1049,-8.2205,1.1863,-1.4648,-0.8545,26.3672,471519.0
1.1911,-9.2057,1.1396,3.2959,-7.5684,22.9492,481524.0
1.1468,-9.9946,1.6017,7.0801,-13.6719,23.2544,491536.0
1.1432,-10.8194,2.1129,3.6011,-18.4937,31.7993,501548.0
