acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
5.1667,-10.5357,4.2258,-52.063,-26.2451,40.7104,110039.0
4.9141,-9.9108,5.3103,-52.6733,-22.9492,50.9644,120047.0
4.3167,-8.6,5.2696,-50.5981,-13.3057,59.2651,130054.0
3.6835,-5.1427,4.148,-51.7578,-4.3335,63.5376,140062.0
3.0921,2.3643,2.1883,-21.5454,-6.4697,37.1094,150068.0
1.6831,23.7948,-4.6974,-16.7236,-25.5737,-32.5317,160082.0
0.0587,26.3458,-1.8124,-15.1978,-57.251,-142.2119,170094.0
-2.6276,21.3287,3.2394,-15.5029,-76.1719,-257.3242,180098.0
-6.2979,14.9685,3.1208,8.3008,-58.4717,-346.4355,190112.0
-8.5162,5.4229,2.2027,41.687,-41.1987,-453.9185,200135.0
-9.1782,-25.837,-0.5543,13.1226,-50.5981,-467.4683,210143.0
-6.1507,-39.2218,3.5913,-61.7676,-77.9419,-444.0918,220156.0
-3.4907,-39.2218,14.5747,-117.6147,-118.5913,-339.4165,230170.0
-2.2769,-39.2218,24.0126,-119.9951,-112.2437,-144.165,240188.0
-5.2421,-39.2218,28.5652,-15.0146,16.3574,268.0664,250204.0
-12.1613,-15.8005,28.7783,18.0054,92.5903,369.0186,260214.0
-12.5851,-4.1659,25.3678,-24.292,180.1758,377.0142,270229.0
-12.4103,0.9972,18.7789,-96.1914,275.4517,325.6226,280244.0
-8.6921,17.7303,-6.5553,-96.6187,360.5347,273.7427,290258.0
-0.4752,36.3931,-38.5706,-93.8721,258.1787,66.9556,300272.0
5.8945,27.5968,-28.4491,-37.4756,30.5176,-93.0786,310277.0
2.6073,20.2442,-13.2794,29.9072,-81.2378,-185.2417,320287.0
-1.1911,14.4777,4.4221,81.1157,-139.4653,-247.9248,330299.0
-2.4792,-3.7733,12.8664,66.04,-131.7749,-322.2046,340314.0
-0.2514,-38.8172,11.892,-194.519,-60.3027,-321.7163,350326.0
-3.0251,-39.2218,31.6083,-35.1563,-44.0063,-50.1099,360335.0
-7.2113,-12.7419,29.5851,87.6465,40.4663,166.2598,370346.0
-8.0182,6.9599,16.4194,72.1436,131.1035,173.4009,380358.0
-5.1068,16.8636,-3.401,24.5972,186.5234,90.5762,390372.0
-1.5598,17.8631,-20.2765,11.0474,76.7212,-119.812,400384.0
0.5555,0.0072,-12.3086,72.0215,-16.9678,-181.7627,410391.0
-0.0634,-13.3812,-2.0518,85.083,-61.5845,-213.562,420403.0
-0.267,-19.7067,8.6526,91.1865,-69.397,-202.3926,430410.0
-0.2179,-20.1664,14.9338,70.3125,-50.1099,-162.1094,440423.0
0.3579,-20.8559,11.5951,31.189,45.4102,-102.2949,450439.0
1.4341,-20.3483,-0.1951,-2.6245,39.978,-65.0635,461526.0
0.7422,-15.4151,-0.7805,8.3008,20.5078,-25.5737,471531.0
0.1664,-9.7648,-1.2893,23.2544,0.2441,-5.7983,481539.0
0.0778,-6.6044,-0.4908,27.4048,-16.7236,-10.498,491545.0
0.4764,-8.5018,2.8886,0.9766,-36.0107,-44.0674,501550.0
