acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-5.782,-16.0256,12.9598,-80.8105,117.1875,269.3481,110033.0
-5.9723,-6.4428,6.9528,-121.9482,153.7476,292.2363,120039.0
-5.3977,5.6371,-10.3094,-151.7944,168.0298,230.2246,130039.0
1.1289,28.5628,-14.4035,-110.7788,118.4692,137.085,140046.0
1.7813,20.0826,-11.6837,-77.3926,36.9263,3.3569,150054.0
0.3603,11.0612,-6.4428,-29.541,-31.8604,-95.52,160059.0
-1.6388,3.1388,-0.2622,22.1558,-75.0732,-141.1743,170066.0
-2.5474,-4.3742,6.0813,85.083,-80.6274,-177.063,180074.0
-3.0227,-1.0989,11.6514,77.8809,-50.354,-177.3682,190081.0
-1.7765,-8.2947,10.8242,24.1699,-14.0381,-209.4727,200086.0
-0.231,-24.5023,11.6442,-54.0771,11.8408,-243.8354,210094.0
0.844,-35.6305,15.0535,-87.2803,19.2261,-213.0127,220094.0
1.3288,-34.5459,14.8728,-27.0386,76.7212,-7.2632,230096.0
-0.4022,-22.9197,14.7591,-5.3101,91.8579,80.8716,240096.0
-0.893,-8.843,12.8976,-0.061,107.5439,143.1274,250100.0
-0.6057,3.6452,4.1587,-31.3721,134.8267,147.8271,260105.0
1.0151,9.2799,-2.2122,-86.9141,131.7139,102.2339,270109.0
1.725,11.8441,-8.3378,-75.1953,62.6221,-27.0996,280116.0
2.5534,10.6985,-15.2726,-23.4375,-2.6855,-88.7451,290120.0
0.7266,1.8866,-8.1331,15.686,-78.3691,-145.0806,300127.0
-1.33,-1.1205,5.8622,50.0488,-138.3057,-170.0439,310134.0
-3.2537,4.2389,13.5356,73.4253,-132.8125,-174.4385,320142.0
-3.7553,6.5841,7.8973,62.8052,-18.4326,-270.6299,330145.0
-2.0734,-15.5922,-1.822,3.7842,-30.6396,-298.7671,340151.0
-1.8771,-22.6695,-1.6316,17.0898,-57.0068,-268.1885,350151.0
-2.1548,-28.4335,1.2067,34.1187,-80.7495,-215.21,360155.0
-3.2477,-28.2181,7.7476,49.5605,-106.9336,-148.9258,370155.0
-4.561,-23.3662,12.1781,60.8521,-90.0269,-39.1235,380159.0
-4.3012,-20.3004,13.5667,30.8228,-49.9878,-14.1602,391251.0
-4.5753,-21.3012,13.8121,-5.3101,-23.3765,11.5356,401253.0
-4.7166,-17.6848,14.2383,-19.4092,-4.3335,45.4712,411260.0
-4.3586,-12.9586,9.5984,-21.3623,30.8228,68.5425,421262.0
-3.4776,-5.2158,1.561,-8.606,48.8281,71.4722,431265.0
-1.7885,-4.2425,2.0877,2.7466,26.6724,58.6548,441269.0
-1.1851,-4.7453,3.7098,13.916,7.2021,44.0063,451271.0
-0.844,-5.855,5.4025,19.165,-2.8687,32.8369,461271.0
-0.4908,-7.1587,7.0701,19.8975,-6.1646,25.4517,471288.0
-0.1604,-8.4467,7.0078,8.1787,7.5073,23.6206,481289.0
0.3986,-10.1299,5.8634,1.709,14.8315,29.2969,491299.0
0.3196,-10.0533,5.2924,-0.3662,19.104,38.6963,501327.0
