acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-8.491,-12.4211,14.3688,1.6479,166.5649,246.9482,110154.0
-8.2768,-7.8841,10.4986,-27.5269,194.0308,242.981,120171.0
-8.2432,-2.7845,6.5589,-54.6265,213.0127,225.647,130186.0
-6.0693,4.9057,-8.5401,-70.3125,219.8486,144.7754,140202.0
-0.2801,7.3155,-14.8632,-82.3975,182.8003,99.4873,150214.0
1.6628,10.738,-15.3385,-58.7769,106.5063,64.6362,160223.0
2.2027,11.71,-10.9678,-23.7427,28.1372,23.3765,170236.0
1.6328,11.9698,-5.8586,16.7847,-27.4048,-20.752,180258.0
0.6285,12.2679,4.2425,72.6318,-81.1157,-114.0137,190275.0
-1.1013,10.2029,7.3526,88.9282,-78.0029,-167.6636,200293.0
-1.9058,6.7433,6.4907,83.6792,-54.9316,-220.8252,210300.0
-3.2142,-0.1341,6.6846,50.6592,-40.6494,-269.3481,220316.0
-3.3016,-9.9742,7.2784,19.4092,-41.0767,-301.2085,230329.0
-2.9233,-21.95,11.0229,-80.3833,-44.5557,-284.2407,240349.0
-2.0351,-39.2218,19.3104,-97.168,-56.5186,-212.1582,250361.0
-1.9992,-39.2218,25.1607,-54.9927,-33.1421,-83.4351,260377.0
-4.1492,-38.6412,23.3782,-15.625,39.6729,51.8188,270387.0
-6.3853,-27.4328,17.7746,-0.061,113.5864,148.1323,280404.0
-8.175,-11.1282,9.1985,5.7983,188.3545,214.3555,290420.0
-4.3431,15.9729,-16.9617,-38.147,182.9224,150.0854,300436.0
-1.251,15.5994,-24.1491,-69.458,123.23,41.687,310450.0
0.7362,8.9364,-20.8511,-36.2549,23.8037,-50.9033,320467.0
1.646,3.4704,-11.9854,24.4751,-64.9414,-95.6421,330473.0
2.326,-2.1548,-2.1572,68.1152,-132.5684,-121.0938,340487.0
1.7166,-1.3922,11.3796,67.8711,-113.8916,-113.9526,350504.0
1.1947,-2.0602,10.6374,43.457,-72.937,-125.9766,360519.0
1.2079,-8.746,7.4974,1.0376,-38.5742,-154.6021,370532.0
0.9661,-15.9873,5.4851,-29.1748,-28.1982,-162.4146,380555.0
-0.1724,-19.1656,5.0578,2.8076,-39.978,-93.9331,390566.0
-2.97,-16.52,5.8694,23.9868,-43.5791,-57.251,400589.0
-4.5478,-13.5033,7.1599,37.2925,-45.8374,-32.6538,410598.0
-5.7209,-10.0688,8.6275,37.9028,-44.6167,-21.4844,420616.0
-5.9568,-9.2308,9.1255,24.8413,-36.6211,-28.0151,430635.0
-5.0063,-11.1366,8.4132,-9.5825,-4.9438,-45.7153,440652.0
-2.63,-14.0803,5.223,-9.4604,5.9814,-35.4614,450664.0
-1.9369,-13.7152,3.966,-3.7842,9.5825,-17.2119,460675.0
-1.4449,-12.9287,3.6464,3.9062,6.0425,1.0986,470692.0
-1.2869,-11.7483,4.0797,10.3149,1.5869,18.0664,480708.0
-1.3192,-9.906,5.0099,16.7236,0.5493,40.2222,490719.0
-1.7741,-5.7844,6.0789,15.9912,6.958,40.5273,500730.0
