acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-10.477,18.506,-4.4843,55.2979,-96.2524,-452.2095,110033.0
-13.447,-8.8478,-4.883,45.3491,-131.2866,-525.2075,121122.0
-12.153,-30.6625,0.1604,-7.9346,-166.1987,-545.9595,131123.0
-9.159,-39.2218,9.4451,-49.8657,-196.228,-487.7319,141127.0
-6.444,-39.2218,21.3431,-48.645,-207.0312,-359.5581,151134.0
-5.2828,-39.2218,26.8031,7.2632,-86.9751,-39.1846,161141.0
-5.0051,-39.2218,24.5801,-15.3198,-8.9111,52.1851,171149.0
-6.699,-35.4174,21.8136,-41.3208,58.4106,132.8735,181150.0
-8.0014,-23.9935,17.5926,-28.7476,112.3047,215.6982,191154.0
-8.4707,-17.4082,12.9981,-35.8276,159.79,260.6812,201155.0
-8.8813,-14.546,13.3788,-67.5049,207.1533,295.2881,211160.0
-8.74,2.3595,5.6683,-58.5938,246.521,288.8184,221162.0
-6.1148,6.772,-8.3665,-78.4912,286.5601,240.8447,231163.0
-1.895,13.0448,-19.5702,-73.6084,254.8828,183.2886,241171.0
1.7526,15.0775,-19.156,-56.8237,164.4287,119.3237,251177.0
4.1731,13.4003,-20.2514,-19.7754,19.8975,-2.0752,261179.0
1.3611,19.2841,-11.4934,28.2593,-58.5938,-54.5654,271181.0
-1.2833,15.9466,-1.8806,54.2603,-103.5767,-128.479,281188.0
-3.4081,13.6912,7.9799,80.2612,-113.6475,-195.9229,291191.0
-4.8363,9.3063,10.8386,99.7925,-83.8623,-253.9673,301196.0
-4.792,-3.4812,8.5557,20.5688,-23.9258,-354.7974,311198.0
-1.8842,-38.9273,10.5034,-8.4839,-36.438,-325.6226,321206.0
-1.421,-39.2218,14.686,17.4561,-43.2129,-218.4448,331211.0
-2.5666,-35.3217,18.828,55.2979,-26.5503,-92.4072,341211.0
-3.9433,-25.5737,19.5953,68.0542,12.9395,-4.7607,351219.0
-5.2936,-14.3496,11.71,24.9023,115.1733,45.8374,361225.0
-2.6384,-5.1882,-4.1994,9.3994,117.3706,23.1934,371232.0
-0.9697,-7.2664,-9.3805,-7.3853,97.9614,-1.4648,381232.0
0.2394,-9.5433,-7.616,-1.2207,51.8799,-12.085,391237.0
0.6249,-10.8386,-4.2641,11.6577,10.376,-10.6812,401245.0
0.6237,-11.3916,-0.8811,22.1558,-20.874,0.0,411253.0
0.3663,-11.5676,4.2748,23.1323,-13.4277,4.8828,421259.0
0.2717,-10.1742,2.9628,12.7563,2.3804,10.1318,431263.0
0.4441,-8.3653,0.6249,7.3242,10.0098,12.0239,441271.0
0.4657,-6.7313,-2.1009,4.6997,7.0801,9.0942,451278.0
0.4884,-5.7317,-1.057,7.019,-31.311,-2.9907,461282.0
0.1269,-5.4121,2.5726,18.9209,-39.3677,-12.207,472400.0
-0.1161,-6.79,4.136,18.4937,-42.7856,-22.0337,482404.0
-0.2502,-8.3055,5.9113,16.5405,-43.5791,-28.6255,492405.0
-0.1676,-10.4279,6.0118,10.9253,-35.6445,-31.3721,502413.0
