acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-5.0637,20.6105,-18.0331,-29.3579,273.0103,335.144,111116.0
2.648,37.3543,-34.3041,-41.1377,236.9995,255.8594,121116.0
4.95,33.9606,-28.8932,-65.979,92.8345,97.5952,131117.0
4.4724,20.8152,-12.4498,-57.9834,-53.894,-56.4575,141118.0
1.4808,15.7503,-1.5215,61.8286,-112.1826,-163.269,151125.0
-3.9708,5.6515,17.0036,95.7642,-112.6709,-212.8296,161128.0
-4.9847,-7.1503,21.7441,76.2329,-83.374,-260.0708,171138.0
-3.9792,-25.4156,22.7928,-3.2959,-29.1748,-280.3345,181153.0
-3.2274,-39.2218,25.7856,-93.9941,14.5264,-250.3052,191172.0
-3.9241,-39.2218,27.5573,-38.3301,139.2822,32.4707,201190.0
-8.2373,-10.2101,14.2479,-8.7891,206.1768,123.7793,211206.0
-4.9141,3.4393,0.1808,-13.9771,255.9814,127.1362,221216.0
-0.3795,6.9073,-14.9183,-47.7905,263.4277,63.2935,231234.0
2.8036,8.345,-24.6471,-44.0063,194.8853,2.8076,241235.0
3.8044,7.8949,-23.2393,44.9829,-24.7803,-84.5337,251243.0
1.6592,-7.0988,-6.9204,71.3501,-86.853,-121.2769,261248.0
0.0431,-16.107,1.6831,67.1387,-119.5068,-133.8501,271248.0
-0.3484,-25.3869,11.333,37.4146,-130.9814,-125.4883,281253.0
-0.1772,-29.6187,17.3639,6.2866,-106.9946,-87.8296,291258.0
-1.0475,-23.2333,15.1242,18.7988,9.7656,35.0952,301261.0
-1.0726,0.2286,2.0375,25.6348,28.5034,31.1279,311265.0
-0.5016,9.4691,-5.2421,28.0151,25.7568,-13.5498,321266.0
-0.1903,10.167,-3.9971,26.1841,-4.2114,-81.1768,331266.0
0.0168,3.626,-2.083,20.4468,-34.2407,-156.25,341266.0
-0.48,-3.4788,-2.308,16.1743,-77.6367,-207.2144,351268.0
-2.5307,-14.8261,3.6631,35.5835,-96.1914,-200.2563,362352.0
-3.061,-26.1183,7.9452,17.7612,-109.1309,-186.8286,372359.0
-3.7852,-31.528,12.1338,16.1743,-106.6284,-139.8315,382364.0
-4.877,-26.8151,15.2475,40.7715,-85.144,-59.9976,392367.0
-4.1599,-21.4245,12.5755,62.1338,-13.855,41.0767,402375.0
-3.4321,-16.6349,11.558,58.8989,8.9722,84.2285,412382.0
-3.0406,-12.0608,8.1918,48.645,40.3442,113.6475,422387.0
-2.1093,-8.1582,4.367,29.2358,68.1763,120.7886,432395.0
-0.9385,-5.6371,0.4477,12.3901,83.313,114.0747,442401.0
0.2155,-4.13,-4.8806,-0.9155,65.3687,82.7637,452402.0
1.5993,-3.1987,-4.1575,1.2207,37.2314,64.209,462408.0
1.6281,-4.3132,-2.5833,5.249,10.0098,45.7764,472415.0
1.4353,-6.0501,-0.8739,9.5215,-10.9863,30.8838,482421.0
1.075,-7.9368,1.1732,11.5967,-26.6724,21.6064,492426.0
0.6393,-9.6917,3.1891,10.0098,-37.4756,20.813,502434.0
