acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
3.9768,-8.0038,3.316,-10.498,2.6855,30.3345,110139.0
3.9708,-7.92,3.3471,-9.9487,0.8545,30.1514,120151.0
4.0845,-7.7871,3.3615,-8.1177,-0.3052,29.9683,130162.0
4.1288,-7.8063,3.4261,-9.8267,-2.8076,29.1748,140180.0
4.0701,-7.8111,4.1049,-12.4512,-4.7607,29.3579,150205.0
3.9911,-7.2461,4.9344,-17.8833,-4.3945,30.2124,160219.0
3.8918,-7.1826,5.8,-33.6304,-0.2441,27.8931,170239.0
3.474,-6.7062,7.0533,-58.8379,6.7139,24.5361,180254.0
3.3686,-4.877,4.792,-102.9053,43.0298,13.7939,190266.0
2.8874,6.9599,-0.9098,-103.5767,59.6924,-0.5493,200285.0
2.9688,19.8419,-11.3018,-71.8994,56.5796,-39.5508,210301.0
2.1404,27.2412,-18.7119,-32.2876,13.1226,-129.2114,220303.0
-2.1907,26.2776,-14.9267,-15.0757,-67.9932,-241.8213,230305.0
-6.8809,18.3851,-10.6566,72.0215,-154.6021,-422.0581,240307.0
-11.7723,-1.8639,-12.9143,99.7314,-193.8477,-460.083,250313.0
-11.898,-14.8237,-9.9072,90.5762,-246.3989,-473.2666,260320.0
-10.5309,-31.9375,-0.9457,34.3628,-296.936,-465.4541,270321.0
-8.0098,-39.2218,16.0076,-31.4941,-343.3228,-409.8511,280325.0
-6.6834,-39.2218,37.9002,-96.0083,-254.8218,-126.77,290332.0
-9.3015,-39.2218,39.2218,-88.9893,-82.8247,53.3447,300338.0
-14.7423,-39.2218,39.2218,-83.9233,84.5337,212.5244,310348.0
-18.4162,-27.3442,30.4519,-84.2285,227.7222,321.8384,320371.0
-19.1883,-15.3863,16.4446,-126.9531,316.6504,362.5488,330372.0
-18.2127,0.8248,8.3426,-148.0713,365.7227,320.0684,340388.0
-4.6471,37.7925,-31.3126,-127.5024,332.3975,232.2388,350411.0
0.68,38.488,-29.7372,-75.1953,165.5884,80.5054,360416.0
0.6584,19.1117,-20.7936,-30.9448,1.3428,-96.1304,370430.0
-1.1744,8.5377,-9.0525,41.2598,-93.3228,-164.6729,380451.0
-2.1931,2.9197,5.2876,124.3286,-129.3945,-199.4629,390451.0
-0.8691,-4.8447,15.5803,69.5801,-62.2559,-222.5952,400476.0
0.9697,-16.9845,13.5033,-18.1274,2.6855,-250.7935,410499.0
2.9556,-31.0815,9.827,-99.3652,53.3447,-245.4834,420507.0
3.4381,-39.2218,8.6347,-131.2256,76.2329,-183.8379,430528.0
0.9792,-39.217,10.7655,2.5024,97.7173,86.3647,440557.0
-5.3498,12.3661,-4.7501,90.8203,127.0142,153.8086,450561.0
-6.0035,38.4545,-21.3611,85.8154,118.8965,94.2383,460578.0
-6.7169,39.2062,-30.708,67.0166,32.8979,-85.2051,470604.0
-10.0544,16.7474,-22.448,38.208,-115.6006,-295.8984,480627.0
-11.9279,-0.9661,-7.6495,55.1147,-273.3154,-385.0098,490628.0
-9.7504,-16.7582,8.9579,99.7925,-244.3237,-373.9624,501729.0
