acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-2.2398,24.179,-21.3407,-119.6289,273.0713,232.2998,110037.0
2.3703,29.6977,-27.082,-110.6567,180.1147,131.0425,120044.0
3.5362,19.7989,-16.8133,-62.3779,36.1938,0.7935,130049.0
2.0363,12.4774,-5.7964,15.0146,-80.2002,-96.3135,140051.0
-0.4262,10.3549,10.5967,121.1548,-79.9561,-127.0752,150058.0
0.431,-0.2813,14.7243,64.3921,-53.772,-183.7158,160064.0
2.9389,-18.9298,14.9638,-57.7393,-10.437,-236.6943,170066.0
4.6388,-34.51,11.8465,-139.4653,32.1045,-221.0083,180071.0
4.5669,-39.2218,9.3314,-139.1602,76.5381,15.686,190072.0
-1.1648,-17.3041,10.0628,21.3623,69.2139,130.7373,201174.0
-2.6193,3.0059,5.6743,68.3594,75.9277,175.9644,211177.0
-2.2087,20.2921,-7.0952,54.3823,97.5342,134.2773,221181.0
-1.1803,16.581,-13.4434,-4.7607,70.6177,-2.6855,231185.0
-1.2198,-5.4181,-6.8642,15.8081,-53.0396,-192.3218,241192.0
-0.9661,-8.7795,-1.3695,57.1899,-84.2896,-199.646,251197.0
-1.3396,-2.1739,0.3472,106.6284,-91.3086,-175.5981,261199.0
-2.3032,-0.51,4.3072,105.957,-91.7358,-184.2041,271205.0
-1.9201,-7.1,8.7783,59.8755,-90.21,-222.3511,281208.0
-0.1712,-20.5746,12.5324,-80.7495,-48.9502,-230.5298,291208.0
1.6496,-36.8049,12.3661,-73.7305,-24.0479,-149.8413,301211.0
0.3591,-29.8449,9.5744,-24.5972,1.5869,-42.6025,311222.0
-1.2127,-20.2885,7.0006,16.4795,17.1509,37.4146,321247.0
-2.6336,-12.8209,6.8031,39.4897,13.2446,72.8149,331270.0
-3.632,-4.7824,5.8143,32.6538,5.127,61.1572,341273.0
-2.7988,-3.0957,3.5398,-2.9297,0.6714,15.8691,351291.0
-1.4353,-8.8597,3.5698,-22.0947,-3.6011,-19.165,361316.0
-0.3041,-11.5029,2.9054,-17.7002,-3.1738,-21.1792,371323.0
0.2969,-11.5676,3.2896,-2.3193,-7.5684,-6.5918,381336.0
0.6776,-10.7536,4.1312,16.8457,-13.2446,18.4326,391363.0
1.1935,-9.3661,3.8894,17.9443,-11.2305,26.2451,401368.0
1.233,-8.5641,4.61,21.0571,-12.0239,32.8369,411377.0
1.0499,-7.4053,5.679,21.9727,-11.3525,37.8418,421400.0
0.7985,-6.7672,6.4212,16.2354,-6.2256,37.6587,431403.0
0.8056,-6.6008,6.1004,4.3335,12.3291,27.4658,441420.0
0.8571,-7.2125,3.8128,6.4697,14.0991,23.2544,451451.0
0.8679,-7.2089,3.6188,10.5591,9.2773,20.9961,461451.0
0.8739,-7.3562,3.559,12.5122,4.0283,18.4937,471467.0
0.6177,-7.4759,3.7493,15.1978,-0.9155,16.0522,481489.0
0.4429,-7.0054,4.5262,22.583,-7.8125,10.9863,491489.0
0.152,-7.4591,5.2361,14.8926,-6.5308,4.3335,501512.0
