acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-9.7683,-39.2218,33.7271,-61.4014,53.833,170.2881,111128.0
-11.8429,-27.3382,24.3694,-9.9487,137.3291,273.3765,121134.0
-12.1242,-15.1122,11.9626,-45.2881,220.0928,324.7681,131141.0
-9.9407,-2.0375,7.4651,-75.6836,239.6851,300.7202,141145.0
-6.2333,5.6683,-2.2434,-77.2095,253.6011,265.3809,151153.0
-2.3164,15.7012,-15.263,-81.2378,244.9341,224.7314,161154.0
0.9026,23.8199,-19.1764,-73.7915,172.8516,168.2129,171159.0
3.1603,21.0762,-10.9152,-7.019,-5.9204,-5.9814,181165.0
2.2338,17.668,2.0542,43.1519,-23.3154,-39.978,191173.0
1.7071,17.0168,5.9723,79.834,-26.5503,-82.4585,201173.0
1.002,12.3637,7.082,77.8809,-13.7939,-144.165,211173.0
0.6859,5.1212,8.321,45.6543,-2.5635,-196.5942,221179.0
2.2314,-10.0808,6.7505,-113.2202,20.3857,-254.5166,231199.0
2.9485,-39.2218,14.9039,-136.5967,0.3662,-188.8428,241214.0
0.6656,-39.2206,21.5203,-73.2422,0.4883,-46.6309,251235.0
-2.5546,-29.0441,21.2581,-20.813,43.335,79.2847,261244.0
-4.3694,-18.4449,16.0783,-26.1841,94.7876,138.3667,271255.0
-4.4831,-5.1715,1.3001,-38.6963,141.2354,125.6714,281274.0
0.6907,10.9918,-20.7769,-36.438,75.1953,19.043,291284.0
1.4641,5.5474,-16.283,0.6714,-17.1509,-75.8667,301301.0
1.0882,1.8352,-6.4129,66.5894,-90.8813,-113.5864,311310.0
1.409,-0.8954,3.6416,94.0552,-119.751,-134.0942,321331.0
1.3731,2.2158,7.6854,73.2422,-72.4487,-156.9214,331337.0
0.8619,3.8487,6.9001,38.6353,-39.3677,-196.4722,341352.0
1.4736,-4.2449,0.3352,0.2441,-8.4229,-237.1216,351364.0
1.421,-14.0216,-2.569,-20.9351,-15.8081,-250.7324,361372.0
0.9469,-21.2665,1.2821,-14.4653,-61.2183,-223.999,371384.0
-0.5303,-23.8067,6.3279,37.9639,-100.9521,-109.0698,381399.0
-4.0534,-17.2323,12.1997,44.3115,-93.0176,-64.8804,391414.0
-4.6531,-15.9729,14.2659,32.6538,-76.6602,-47.9736,401430.0
-4.2904,-16.8672,13.6278,10.2539,-48.645,-42.0532,411446.0
-3.2681,-18.2055,11.3353,-3.9673,-19.3481,-31.1279,421457.0
-2.2673,-19.0578,9.4463,-6.1035,13.855,14.4043,431474.0
-0.9301,-15.3983,6.8295,4.8218,25.1465,42.4194,442578.0
-0.6919,-11.4431,5.3391,10.376,33.9355,64.3311,452580.0
-0.5698,-6.9803,3.96,12.8784,38.6353,75.7446,462583.0
-0.2358,-3.3938,3.0837,13.1226,37.1094,72.7539,472586.0
0.346,-2.0423,1.9932,1.0986,23.3154,35.6445,482587.0
1.257,-2.5319,2.2757,1.9531,12.6343,20.874,492595.0
1.5048,-3.8343,2.6612,4.8828,3.7231,9.4604,502600.0
