acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
1.8579,26.6642,-12.8317,23.1934,-171.4478,-96.4355,110118.0
-1.8747,18.5575,2.0818,103.0273,-209.8389,-180.481,120123.0
-4.4077,9.7073,19.7115,86.9141,-146.9727,-312.8052,130143.0
-2.6959,-35.4809,27.9415,-46.814,-105.2246,-350.0977,140149.0
-1.3084,-39.2218,35.2534,-112.1216,-61.3403,-274.4141,150150.0
-2.7821,-39.0243,32.5037,-53.5278,26.9775,-74.707,160169.0
-5.9652,-18.8543,24.9117,33.5693,113.4644,97.29,170177.0
-8.2133,-0.5375,20.3232,23.0713,202.2095,110.2905,180178.0
-2.7725,8.8143,-8.6694,-27.8931,248.6572,19.8975,190201.0
-0.2586,6.8091,-26.6391,-46.7529,230.4687,-53.6499,200226.0
0.9744,2.4205,-24.2006,-11.9629,112.4878,-108.8257,210231.0
1.4856,-5.0338,-13.1238,61.8286,-3.9062,-145.874,220235.0
1.1325,-8.2696,-6.7959,96.0083,-53.1616,-149.1089,230252.0
-0.3244,-11.4263,8.4731,60.9741,-64.0259,-164.0625,240253.0
-0.2215,-16.9605,10.7667,5.6152,-44.5557,-174.2554,250271.0
-0.146,-16.0376,7.5142,-20.6299,-15.0146,-149.4751,260295.0
-0.5183,-12.9754,4.3144,-19.4092,-3.7231,-119.6899,270302.0
-1.306,-7.768,3.9983,18.1885,-22.522,-103.8208,280311.0
-2.3535,-3.3662,3.2621,20.6299,-24.7192,-128.1128,290331.0
-2.8359,-5.0985,3.9097,17.7002,-32.7759,-150.8789,300337.0
-2.9568,-8.6718,5.0458,15.0146,-39.856,-163.8794,310343.0
-2.6552,-14.7854,4.3203,13.4888,-36.9873,-169.2505,320363.0
-2.1584,-19.6803,4.531,20.9961,-35.5225,-119.812,330371.0
-1.5083,-22.4061,4.7609,23.2544,-28.0762,-79.7119,340376.0
-1.4174,-20.5985,3.8966,26.4282,-19.5313,-37.6587,350397.0
-1.5778,-18.4832,4.1899,27.0386,-16.7236,-0.3662,360397.0
-2.2757,-15.4689,5.8419,27.3438,-15.625,30.2124,370408.0
-2.6097,-11.3749,6.9659,19.4092,7.1411,54.0771,380433.0
-2.0877,-7.7788,4.0917,11.4746,19.7754,47.4854,390441.0
-1.4162,-7.8111,3.0514,8.606,20.5688,37.1704,400449.0
-0.8787,-7.8554,2.9461,10.3149,15.1978,29.3579,410458.0
-0.3998,-8.272,2.3679,11.4136,11.3525,23.9868,420465.0
0.0012,-9.1243,2.0219,11.6577,1.77,20.813,430469.0
0.1903,-10.1849,2.2865,13.5498,-2.8076,24.4141,440492.0
0.1796,-10.5357,2.1895,13.1836,-5.0049,28.9917,450502.0
0.0646,-10.9116,2.2434,12.3901,-6.897,34.3628,460502.0
-0.1724,-10.8601,2.6983,13.4277,-9.7656,41.687,470510.0
-0.6189,-10.1538,3.3196,15.8691,-10.3149,55.0537,480524.0
-1.3599,-9.086,4.701,14.7095,-7.2632,56.2134,491622.0
-1.5095,-8.6754,4.9045,11.7798,-2.8687,55.2368,501622.0
