acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-7.8877,-37.7949,24.8207,-47.6074,-30.8228,124.4507,110035.0
-9.2763,-24.9787,24.373,0.9155,79.2847,268.3105,120038.0
-8.8885,-9.4691,16.9821,-38.3301,139.6484,262.5732,130042.0
-7.835,-10.0185,12.3433,-84.8389,185.6689,230.896,140049.0
-6.6547,-8.7855,5.3151,-100.3418,222.9004,210.7544,150056.0
-3.6404,-0.7398,-8.1582,-80.9326,246.3989,205.8716,160059.0
-1.1169,12.2775,-24.2928,-71.6553,135.376,149.7192,170066.0
2.6528,19.7809,-12.9562,-8.728,1.5259,44.7388,181156.0
1.7801,14.0516,-5.381,9.1553,-54.9316,-49.9268,191163.0
0.5471,9.8653,-0.1532,32.2266,-68.7866,-104.9805,201169.0
-0.425,4.9225,7.1814,56.2134,-86.853,-147.0337,211176.0
-1.9537,-10.8864,17.8344,40.1001,-62.1338,-194.8853,221179.0
-1.1013,-24.0114,21.9093,-5.3711,-34.79,-190.6128,231179.0
-0.9517,-36.3488,25.5425,-59.9365,5.0659,-150.0244,241183.0
-2.8695,-34.3233,29.1853,-42.5415,49.8657,-41.1987,251190.0
-4.6172,-19.563,27.4723,18.5547,110.4736,87.9517,261196.0
-6.1651,0.9565,7.0354,-27.832,245.5444,128.6011,271202.0
-1.5191,12.4283,-14.3784,-44.3726,270.9351,94.3604,281206.0
0.6596,20.9002,-29.5576,-49.2554,227.417,42.5415,291213.0
1.5455,16.3943,-24.2257,-8.5449,93.2617,-57.1289,301216.0
1.2869,7.088,-16.7678,43.0298,-15.1978,-142.2729,311219.0
-0.1628,-0.6596,-5.4504,72.1436,-95.7031,-204.7729,321219.0
-2.6983,-8.1235,3.5925,79.2847,-120.4834,-212.4023,331223.0
-2.8395,-11.485,9.9802,57.6172,-112.0605,-217.5903,341224.0
-2.6001,-17.3639,12.8078,27.0386,-87.4634,-217.2852,351225.0
-2.4744,-20.7984,14.8369,8.1787,-65.6128,-192.627,361228.0
-2.879,-20.6895,15.5743,10.9253,-23.5596,-104.3701,371236.0
-3.893,-16.04,12.9574,14.4653,-3.479,-72.3267,381237.0
-4.0163,-12.4319,10.8254,12.3901,13.1836,-52.3682,391243.0
-3.4884,-11.6322,5.7904,-0.6104,30.9448,-49.6826,401243.0
-2.7665,-12.5983,1.3862,-11.2305,35.2173,-52.124,411246.0
-1.7741,-14.3269,-0.5148,3.0518,5.127,-35.7056,421266.0
-0.8811,-14.9195,0.7099,13.9771,-11.9019,-19.104,431290.0
-0.7638,-14.5663,2.0973,22.2778,-22.0947,-3.2959,441293.0
-0.82,-13.5955,4.0582,27.6489,-27.5269,12.4512,451309.0
-0.8942,-12.8509,6.1136,26.4282,-27.6489,24.1699,461331.0
-0.9134,-12.2511,7.2772,12.8174,-8.667,39.856,471339.0
-0.6117,-10.3908,6.1076,6.4087,3.1128,46.5088,481347.0
-0.3496,-9.3194,5.3103,0.5493,11.0474,49.5605,491364.0
-0.067,-8.4539,4.1156,-3.479,16.4795,49.1943,501366.0
