acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-2.6145,-39.2218,18.5096,-41.8701,-211.0596,-312.0117,111130.0
-2.5319,-39.2218,27.3238,-68.9697,-180.542,-151.4893,121138.0
-3.79,-39.2218,34.419,-66.1011,-124.6948,19.5923,131141.0
-7.8398,-29.7468,31.5771,-60.2417,79.5898,282.1655,141146.0
-13.3261,-18.6532,23.3099,-68.6035,184.8755,338.1958,151150.0
-14.6753,-9.5996,16.3392,-101.2573,264.0381,354.3091,161151.0
-14.3508,4.9931,6.8522,-110.9009,312.9272,355.5908,171151.0
-10.3322,20.6033,-13.21,-120.3613,345.1538,317.5049,181153.0
-3.5207,33.283,-32.3133,-80.7495,176.6968,84.7168,191160.0
2.3607,25.2265,-22.2338,-42.9077,27.4048,-53.7109,201166.0
-0.322,19.8874,-11.6155,9.4604,-55.9082,-135.437,211173.0
-3.541,13.0867,-1.2857,58.8989,-86.9751,-198.1201,221181.0
-4.4532,7.5046,9.7863,108.4595,-95.6421,-252.5635,231187.0
-3.2046,-3.7302,9.1506,28.9307,-9.5825,-343.1396,241187.0
1.1995,-39.2218,8.606,-37.0483,-22.7051,-325.8667,251192.0
1.4724,-39.2218,15.8771,-42.9688,-42.4194,-224.5483,261192.0
-1.1504,-37.3005,18.6484,29.7852,-16.6626,-67.0776,271200.0
-3.5554,-15.1206,13.3968,116.5161,36.377,49.9878,281202.0
-5.3056,7.3801,0.6584,61.4624,84.0454,-0.4272,291207.0
-1.2175,2.5367,-13.5763,6.4697,48.7061,-113.0371,301211.0
0.5399,-10.3585,-12.4762,-7.019,-7.6904,-164.5508,311211.0
0.4896,-16.0866,-4.7226,8.728,-74.646,-145.813,321220.0
-0.6045,-17.3999,4.8231,27.832,-112.854,-108.5815,331235.0
-1.2366,-18.4294,12.4786,7.5684,-77.3315,-57.7393,341245.0
-0.4369,-24.5118,11.0852,-18.6157,-32.5928,-31.6772,351259.0
-0.3388,-23.9253,7.7297,-27.2827,-1.5259,11.7798,361262.0
-0.9194,-19.3978,7.1216,-19.9585,12.6343,60.791,371278.0
-1.494,-11.5424,6.5338,-4.1504,23.9868,97.7173,381290.0
-1.5311,-5.6671,3.9456,13.7329,38.9404,90.0879,391299.0
-0.5303,0.9673,-0.8631,13.6719,28.3203,67.749,401315.0
0.1149,-0.2777,-0.4417,5.188,9.3994,37.9028,411326.0
0.7985,-3.4979,1.1947,5.3711,-7.8125,10.8032,421333.0
1.0427,-5.2948,2.2314,13.7939,-16.1743,-0.2441,431343.0
0.9541,-7.3705,3.1975,19.2261,-22.0337,-7.6904,441352.0
0.3771,-10.5752,3.9516,18.4937,-20.874,-4.4556,451368.0
-0.0431,-11.151,4.3862,16.6626,-18.9209,1.2817,461372.0
-0.4944,-10.6734,4.7297,13.6108,-14.8926,8.3618,471385.0
-0.8272,-9.912,4.2653,10.8032,-9.1553,12.9395,481392.0
-1.0606,-9.5517,3.705,8.3008,-5.7983,14.2822,491403.0
-1.3144,-8.1582,3.0107,9.9487,-8.3618,12.3291,502496.0
