acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
1.0008,15.7371,0.6309,7.6294,-0.061,-66.4063,110035.0
0.267,11.1474,2.3068,11.1084,1.709,-130.4321,120041.0
0.5902,8.9208,5.0135,14.3433,-2.0142,-177.124,130048.0
1.0343,6.2165,0.9469,15.1367,12.8174,-210.3882,140048.0
1.8088,-6.2872,2.988,-60.3027,-27.832,-278.1372,150051.0
3.5051,-39.2218,13.4422,-64.7583,-67.8711,-218.1396,160057.0
2.1488,-39.2218,19.9186,-28.9307,-57.8003,-76.4771,170058.0
-1.6891,-36.5846,27.5537,-7.5073,-24.9634,53.7109,180065.0
-5.0494,-19.2997,27.1694,1.4648,29.1748,152.2827,190065.0
-6.3805,1.2761,14.4287,-82.0923,162.7197,127.0142,200069.0
0.6201,13.38,-17.3077,-105.7129,151.7944,24.9634,210075.0
2.6133,13.8265,-21.0378,-59.6924,62.0117,-55.6641,220078.0
0.9768,9.1004,-16.8145,-3.6011,-43.7012,-120.6055,230084.0
-0.6883,-3.4165,-2.7521,24.1089,-127.9907,-175.9644,240091.0
-1.3803,-5.4277,11.2132,53.0396,-103.3325,-174.7437,250097.0
-1.3276,3.6655,0.7254,17.6392,-38.8184,-221.3135,260097.0
0.3663,-12.6127,-0.6955,-13.3667,-33.02,-282.6538,270100.0
1.9178,-23.5374,-0.7829,-2.6245,-46.5698,-270.874,280107.0
1.4365,-25.9292,0.7219,30.2734,-60.2417,-204.0405,290112.0
-0.5662,-23.7589,8.0649,74.4019,-85.5103,-75.6226,300115.0
-2.9185,-16.4278,14.4179,70.0684,-53.0396,-42.5415,310117.0
-2.9748,-16.2818,11.795,40.4053,-18.7988,-23.9258,320117.0
-3.4812,-15.9633,10.6734,8.2397,-1.8921,-6.0425,330121.0
-3.6248,-13.5847,9.177,-0.5493,8.1787,13.1836,340121.0
-3.2801,-10.4423,5.5713,0.3052,14.7705,23.3765,350122.0
-2.0327,-9.396,5.873,6.4697,0.6714,16.7236,360127.0
-1.6005,-9.4631,7.191,10.9863,-5.3711,15.1367,370132.0
-1.2127,-9.4116,7.7548,14.1602,-4.6997,16.3574,380135.0
-0.7602,-9.736,7.4208,13.1836,1.2207,16.2964,390139.0
-0.2286,-10.756,6.5829,10.8643,8.9111,22.1558,400139.0
0.1796,-11.1917,4.4616,15.1978,17.8223,33.5083,411252.0
0.067,-9.5457,3.9971,19.7754,17.334,44.8608,421257.0
-0.0024,-7.5214,2.9281,23.1323,17.395,50.9644,431264.0
-0.0599,-5.0254,1.9249,27.6489,12.9395,50.354,441268.0
-0.0096,-4.8686,1.725,23.2544,-4.0894,26.9775,451270.0
0.3591,-6.4655,1.731,17.2729,-9.9487,15.8691,461270.0
0.3448,-7.7536,2.5869,13.9771,-17.334,10.7422,471271.0
0.1772,-8.4946,3.401,11.4136,-22.2168,10.8032,481272.0
0.0395,-9.3003,3.7649,8.5449,-23.3765,12.6343,491280.0
-0.0682,-10.2999,5.1487,7.5684,-24.9023,22.644,501282.0
