acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-10.7571,-39.1165,30.453,-50.1709,13.1836,197.5708,110036.0
-13.1944,-24.6507,27.8278,15.9302,88.0127,314.209,120053.0
-13.6673,-10.7141,23.4117,32.8979,158.6304,371.1548,130068.0
-13.0927,0.9948,18.1397,-7.6904,282.959,320.0684,140076.0
-3.6895,33.6529,-20.5087,-43.0908,314.6973,234.8022,150089.0
2.2745,33.0412,-32.7491,-99.2432,256.6528,79.0405,160106.0
5.1008,19.3595,-26.6654,-101.7456,108.8867,-86.2427,170114.0
5.3714,9.5804,-20.1209,-35.5835,2.1973,-160.1562,180130.0
2.9676,5.2146,-12.9083,94.4214,-115.7837,-199.646,190153.0
-1.0882,-19.9748,11.0588,59.2041,-148.1323,-233.2153,200171.0
-1.9489,-39.2218,27.981,-20.0806,-157.4707,-229.8584,210183.0
-4.6268,-39.2218,39.2218,-87.2803,-106.2012,-131.958,220196.0
-7.9116,-39.2218,39.2218,-81.1157,12.9395,47.1802,230212.0
-13.0089,-22.5175,34.1305,-41.1377,255.9814,253.479,240224.0
-8.26,23.7086,-7.3981,-76.355,334.3506,227.5391,250240.0
-1.7298,35.2642,-39.1284,-178.5278,361.2061,112.915,260255.0
2.3703,27.7165,-39.2218,-148.8037,209.5947,-61.1572,270267.0
4.0869,9.1722,-34.9829,-12.8784,-32.7148,-197.0215,280278.0
1.8435,-4.2485,-22.6659,173.4009,-202.7588,-222.5342,290294.0
-8.8729,-3.0263,7.4807,198.1201,-245.8496,-219.6655,300311.0
-9.7815,-19.4529,24.4436,138.1836,-243.2251,-264.2212,310333.0
-7.5788,-39.2218,31.8309,1.2817,-168.7012,-290.5884,320348.0
-5.3044,-39.2218,34.1964,-63.5376,-83.1909,-199.8291,330363.0
-6.3877,-37.9265,27.6806,-15.9302,100.0977,128.418,340373.0
-6.3315,-5.9783,8.3833,7.2021,144.6533,144.6533,350393.0
-3.62,3.541,-3.5231,-0.7935,157.8369,117.8589,360405.0
-0.0215,6.0944,-13.3429,-13.1836,134.6436,62.439,370420.0
2.4576,2.2829,-15.7407,-12.3901,69.0308,0.6104,380431.0
3.3627,-1.9429,-11.9961,11.8408,-52.7954,-45.2881,390443.0
1.9501,-7.118,-0.565,61.9507,-95.3979,-50.6592,401548.0
0.82,-10.3609,5.4863,62.561,-112.3657,-56.8848,411556.0
0.0215,-12.6569,9.991,51.1475,-111.8164,-54.6265,421558.0
-0.3891,-14.9314,10.9798,32.7148,-91.0645,-45.3491,431562.0
-0.6261,-16.1848,8.3007,15.564,-44.1895,-4.0894,441568.0
-0.7075,-15.7706,7.695,16.7847,-31.9824,20.9961,451571.0
-0.9768,-15.4582,8.1463,15.7471,-22.522,42.5415,461577.0
-1.2905,-13.7834,9.0357,17.9443,-12.146,64.6973,471577.0
-1.5251,-10.993,9.5265,20.0806,1.9531,81.8481,481583.0
-1.4964,-8.3354,5.1691,-0.6104,41.1377,81.665,491587.0
-0.8188,-5.0194,3.2322,-4.9438,46.875,71.228,501592.0
