acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-11.9746,-8.9292,-1.2713,19.6533,-166.8701,-482.9102,111129.0
-11.2779,-24.3155,6.9504,5.8594,-196.7773,-489.0137,121135.0
-8.9759,-39.2218,15.1721,-68.1763,-196.0449,-469.1162,131135.0
-6.9647,-39.2218,35.1002,-130.3711,-150.4517,-183.1665,141139.0
-9.2009,-39.2218,33.4075,-66.5283,-52.9785,36.6211,151147.0
-11.5604,-36.6576,28.8657,-36.2549,50.415,188.8428,161148.0
-12.7443,-21.482,22.7569,-0.6104,125.5493,274.6582,171152.0
-11.898,-8.4036,14.3089,6.1035,192.9321,312.2559,181155.0
-9.7959,-3.5147,7.0342,-69.8853,257.8735,240.6006,191161.0
-4.1803,3.5865,-9.4918,-79.7729,262.085,203.9185,201167.0
0.0778,14.0671,-23.6475,-62.5,242.1265,172.4854,211174.0
3.4955,19.7629,-29.0465,-65.979,164.0015,112.3657,221181.0
4.3515,14.4957,-17.9996,-40.5884,27.771,13.0005,231187.0
3.7302,8.6167,-7.7333,31.25,-77.6978,-91.6748,241189.0
-0.2023,1.658,3.1795,53.9551,-98.4497,-120.5444,251195.0
-1.7813,-4.7513,11.8142,66.7725,-117.4316,-148.8647,261195.0
-2.2517,-14.9255,16.5044,33.9355,-98.1445,-163.5742,271196.0
-2.4672,-27.1395,20.4345,-38.4521,-62.2559,-158.1421,281201.0
-3.3052,-29.8102,24.9404,-33.6914,29.0527,-6.4087,291209.0
-6.5242,1.6879,12.3888,-28.9917,107.666,42.3584,301216.0
-5.3582,17.7183,-2.1907,-53.2227,151.8555,8.1177,311216.0
-4.8722,21.2653,-16.1261,-70.2515,139.6484,-90.6982,321216.0
-2.2458,15.8161,-22.6264,-68.3594,70.8618,-193.5425,331220.0
-3.2968,7.4579,-22.3738,-16.9067,-128.1738,-323.1812,341223.0
-6.6331,-14.1162,-6.2285,76.6602,-193.1152,-344.6655,351227.0
-7.2604,-32.0871,3.4728,47.7295,-228.0884,-336.792,361233.0
-7.4675,-39.2218,17.9601,2.1973,-249.6338,-280.8838,371235.0
-8.1558,-39.2218,28.3952,-2.4414,-222.6562,-159.668,381262.0
-9.238,-35.1864,30.1993,22.2778,-42.0532,69.0918,391268.0
-7.9966,-25.9089,23.8606,25.9399,43.7622,129.5776,402358.0
-8.5054,-12.9802,16.7762,32.1045,108.9478,192.1997,412359.0
-7.4591,0.3723,6.4093,25.5737,159.1797,207.8857,422364.0
-4.628,9.4391,-5.8718,4.4556,180.481,170.3491,432364.0
-0.7374,3.7936,-11.4072,-22.522,83.5571,31.3721,442370.0
2.6875,-0.6895,-10.3046,-14.8926,28.9917,-2.4414,452370.0
1.962,-3.9433,-7.1204,3.418,-20.5688,-16.3574,462383.0
0.8045,-6.11,-2.97,20.752,-59.021,-21.3013,472386.0
-0.1532,-8.7544,1.4006,32.3486,-85.083,-24.231,482406.0
-1.1732,-10.6925,9.6223,35.0342,-93.0176,-12.2681,492429.0
-2.4241,-12.0859,10.9355,27.832,-75.9888,-1.4648,502452.0
