acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-11.9722,-33.4243,21.6627,-32.959,106.5063,221.8018,110059.0
-12.0979,-21.2653,15.8017,4.1504,206.543,322.2046,120093.0
-9.9192,0.2873,2.0183,-18.7378,230.1636,308.2886,131182.0
-5.4743,14.3269,-9.7899,-22.522,234.6802,265.9912,141186.0
-0.6345,23.7601,-19.4661,-34.0576,206.3599,183.8379,151191.0
2.6288,23.8211,-20.1209,-42.1753,126.8921,73.0591,161193.0
3.3746,5.1894,-8.9579,-14.3433,-20.2026,-99.5483,171194.0
1.2175,-0.146,0.9888,28.3813,-62.561,-121.3379,181196.0
0.0407,-6.013,12.9059,53.5889,-90.0879,-131.7749,191202.0
-0.753,-17.3819,19.7881,12.0239,-71.5332,-142.5781,201209.0
-1.561,-31.8549,24.2162,-80.1392,-26.7334,-135.8032,211213.0
-2.4038,-35.5443,24.3778,-151.4282,93.3838,43.8843,221220.0
-7.3107,-18.0762,15.6724,-132.2632,173.8281,166.2598,231252.0
-6.5302,8.0804,2.6468,-85.144,221.6797,220.6421,241276.0
-1.6101,30.4578,-17.2442,-90.271,240.6006,175.5981,251277.0
2.3116,30.5536,-29.1626,-106.5674,183.2275,29.1748,261294.0
3.9229,18.8507,-21.798,39.4897,-49.8047,-186.6455,271296.0
-0.1544,0.249,-13.5272,103.8818,-114.9292,-217.8345,281326.0
-3.7038,-2.8599,-0.9361,155.4565,-169.9829,-228.6377,291328.0
-6.8726,-6.2991,10.1478,148.2544,-182.9834,-241.8213,301332.0
-7.9452,-15.5432,17.3496,97.5952,-161.0107,-262.085,311337.0
-6.4775,-29.742,19.5582,-24.4141,-59.8145,-215.5151,321337.0
-3.784,-36.4685,14.5939,-12.8784,-12.207,-111.3281,331338.0
-3.9049,-26.5158,10.993,12.8174,21.6064,-7.6294,341338.0
-3.808,-18.4437,8.5748,20.0195,41.626,48.2788,351344.0
-2.964,-10.9966,5.946,13.3057,54.1992,72.2656,361344.0
-2.2517,-5.2577,2.7725,-4.7607,49.0723,51.1475,371345.0
-0.3747,-2.5953,-1.7071,-9.8267,26.8555,24.231,381345.0
0.3196,-5.7724,-1.1564,-6.4087,-1.0376,-1.5869,391350.0
0.5291,-8.5305,-0.6991,2.0142,-19.5313,-14.2822,401356.0
0.3112,-9.9539,-0.6165,14.8926,-31.7993,-14.6484,411358.0
-0.0587,-10.9786,0.7398,40.6494,-56.1523,-5.0659,421365.0
-0.6369,-12.1171,5.5067,32.1655,-58.3496,2.3804,431372.0
-0.8595,-12.2835,7.0126,28.0151,-51.4526,11.5356,441378.0
-0.9218,-12.0823,7.8386,25.5127,-40.4053,22.522,451381.0
-0.8236,-11.5113,8.0325,25.2686,-27.2217,33.9966,461387.0
-0.729,-10.6877,7.8554,21.4844,-1.0986,49.2554,471394.0
-0.3819,-8.8286,6.6487,8.5449,11.4136,52.7954,482509.0
-0.2873,-7.9344,5.2062,2.0142,22.8271,53.2227,492516.0
-0.1556,-7.2173,3.6978,0.3052,28.8086,51.1475,502522.0
