acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
4.7609,-6.6786,3.0694,-1.4648,-2.9297,1.4038,110151.0
4.7166,-6.8546,3.2573,-0.3052,-3.7231,-0.6714,120164.0
4.7118,-6.5601,3.4213,-2.9297,-3.9673,-2.1362,130181.0
4.6172,-6.5074,3.3686,-8.5449,-2.9907,-5.127,140201.0
4.5047,-6.4248,3.3088,-13.0005,-2.3804,-9.4604,150212.0
4.3718,-5.8718,3.377,-13.4277,-2.2583,-18.1274,160232.0
3.6727,-3.4189,3.7888,-9.1553,-2.1973,-27.0386,170241.0
3.2406,-1.5347,3.5231,-0.9766,-0.3052,-42.1143,180257.0
3.3674,0.1293,1.7573,19.4702,2.3193,-66.2231,190269.0
3.4081,1.4952,1.0726,33.02,-1.8311,-95.7031,200282.0
3.2729,1.8627,0.5842,36.1328,-14.8315,-158.9355,210302.0
1.1875,3.1101,1.0283,46.3867,-18.4937,-191.6504,220320.0
0.0814,2.053,1.5526,46.2646,-21.1182,-223.877,230339.0
-1.3108,-0.5806,2.5881,39.3677,-25.9399,-253.6011,240354.0
-2.3439,-3.1687,4.0809,32.4097,-29.1748,-275.6958,250365.0
-2.9568,-5.6527,3.8104,34.8511,-15.8691,-295.8374,260386.0
-3.5207,-10.7009,3.8798,36.8652,-17.2119,-297.1802,271481.0
-3.6164,-14.8512,5.3079,30.4565,-18.3716,-294.1284,281483.0
-3.3627,-18.6592,6.1351,24.1699,-12.5122,-278.3203,291488.0
-3.1113,-20.8691,6.6966,21.7896,-3.9673,-247.1313,301490.0
-2.7234,-24.5394,7.7369,7.7515,18.2495,-173.1567,311492.0
-2.2673,-25.4959,7.0138,0.3662,35.1563,-130.9204,321499.0
-2.0566,-25.1391,5.7772,-7.6904,51.8188,-84.6558,331499.0
-1.7526,-24.5322,4.0043,-19.6533,65.2466,-39.1846,341510.0
-1.8268,-23.365,2.8144,-31.311,72.2656,2.9907,351519.0
-1.9848,-21.1707,0.6177,-49.9268,76.2939,75.8057,361536.0
-1.8399,-18.6233,-0.4082,-58.1055,74.5239,103.2715,371560.0
-1.8232,-17.1305,-0.5064,-62.1948,65.7959,129.6997,381569.0
-2.0423,-14.8967,-0.4369,-57.9834,56.7017,152.832,391588.0
-2.0578,-11.6143,0.0096,-45.7153,46.3867,169.9829,401600.0
-1.6077,-8.606,-0.5423,-27.9541,32.2876,170.0439,411615.0
-0.826,-6.5086,0.0994,-23.2544,22.2778,158.9355,421634.0
-0.4214,-5.0961,2.2087,-12.7563,7.8125,150.7568,431655.0
0.0192,-4.276,3.3339,-0.061,3.6011,139.0381,441669.0
0.3711,-4.1192,3.5698,7.2632,5.6152,122.9858,451684.0
0.7566,-4.543,3.5003,8.9722,4.3945,91.3086,461696.0
1.1229,-5.606,4.1037,8.728,1.1597,79.895,471705.0
1.1337,-5.0446,4.6855,6.5918,0.1831,70.9839,481720.0
1.3132,-3.9875,4.1037,7.4463,5.188,60.8521,491731.0
1.6676,-3.3651,3.4967,7.9346,8.3008,46.4478,501750.0
