acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-3.5243,-15.2846,2.5774,9.8267,52.124,-8.5449,110093.0
-3.2741,-13.7882,2.1608,1.4648,56.3965,6.958,120116.0
-2.8108,-12.6893,1.154,-8.3008,59.9365,17.0898,130136.0
-2.5235,-12.6534,0.2083,-17.395,58.2886,23.4375,140154.0
-2.2841,-12.6557,0.4202,-24.4751,40.0391,41.4429,150169.0
-2.2027,-13.1789,2.8192,-27.0386,34.1797,52.1851,160193.0
-2.1189,-13.9522,3.8475,-29.4189,32.4097,64.0869,170212.0
-2.1284,-15.6078,4.4329,-32.959,34.6069,76.7822,180233.0
-2.1835,-17.3711,4.7142,-35.0342,38.269,94.1772,190254.0
-2.3954,-18.397,5.0494,-35.0342,46.875,149.6582,200266.0
-3.2836,-15.1864,6.1758,-30.6396,53.3447,180.481,210288.0
-3.4237,-10.9798,5.6096,-21.8506,64.7583,203.9185,220307.0
-3.0526,-6.7924,3.7936,-15.1367,76.5991,212.0972,230326.0
-2.2422,-4.3347,1.4437,-13.6108,82.5806,202.3926,240351.0
-1.2989,-3.0454,0.328,-11.5356,64.0869,164.3066,250367.0
0.1616,-1.3803,-0.334,6.7139,51.8799,144.4092,260381.0
0.7398,-0.1592,0.5004,12.2681,37.4756,122.4365,270394.0
1.3096,-0.1053,0.31,9.5825,27.8931,95.9473,280410.0
1.6269,-1.3001,-0.5291,6.6528,21.9116,65.979,290419.0
1.8854,-3.3555,-0.085,3.8452,-6.6528,22.9492,300439.0
1.804,-7.6004,1.7645,5.9204,-11.3525,15.0146,311556.0
1.6496,-8.758,3.0251,10.498,-17.0288,13.4888,321558.0
1.4856,-9.0321,4.4185,13.7939,-19.5313,15.2588,331563.0
1.3982,-9.238,5.0769,14.7095,-16.6626,16.4795,341571.0
1.3312,-9.7241,4.9656,7.5684,-5.9204,16.3574,351575.0
1.4222,-9.2931,4.3886,3.7842,-1.5869,17.8223,361575.0
1.5227,-8.3761,3.7421,1.2207,0.6714,18.5547,371577.0
1.6233,-7.8506,2.8635,0.7935,1.709,15.9302,381577.0
1.6652,-7.8159,2.6264,0.4883,-1.0376,10.7422,391586.0
1.6544,-7.8602,3.1328,2.0752,-6.897,2.0752,401602.0
1.6903,-9.0309,3.1687,2.7466,-7.1411,-1.1597,411624.0
1.6747,-9.5325,3.0586,3.6011,-7.1411,-1.1597,421637.0
1.743,-9.7217,2.9628,6.1646,-7.8735,1.77,431649.0
1.8208,-10.1131,2.9018,8.3008,-9.3384,4.0894,441670.0
1.7669,-9.9695,3.6129,11.5356,-12.7563,12.146,451686.0
1.6963,-9.5816,3.9552,10.9253,-13.1226,12.8174,461702.0
1.6544,-9.8234,3.9756,7.9956,-10.8643,12.6953,471715.0
1.6424,-9.7971,4.0235,6.5308,-9.0942,14.3433,481727.0
1.7765,-9.8629,3.8726,7.9346,-7.5073,16.2354,491739.0
1.8399,-10.0485,3.3627,11.9629,-5.127,20.9351,501756.0
