acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-1.4437,-9.9264,1.6915,1.4038,14.3433,-32.6538,110034.0
-1.7131,-11.7005,2.1919,1.4648,10.1929,-27.1606,120042.0
-1.9513,-11.4586,2.7952,2.5024,7.3853,-17.8223,130049.0
-2.223,-10.7093,2.9784,4.3335,7.5684,-8.8501,140051.0
-2.49,-10.9271,3.0861,2.5024,9.0942,-5.7983,150059.0
-2.63,-10.7105,3.7002,-0.1221,12.8174,2.1973,160059.0
-2.8264,-11.631,3.5362,-0.9155,16.2964,5.3711,170061.0
-2.8383,-12.4534,3.6823,-3.479,19.043,10.8032,180063.0
-2.8611,-13.21,3.7158,-6.0425,23.4375,18.7988,190063.0
-2.9149,-13.8301,3.5159,-10.1318,28.1372,29.9683,200070.0
-2.958,-14.516,3.6224,-14.2212,34.3018,56.1523,210077.0
-3.1711,-16.3344,3.9373,-19.9585,37.7808,73.0591,220081.0
-3.304,-15.5539,4.5921,-19.4092,40.5273,94.9097,230089.0
-3.2813,-14.3999,4.6292,-19.043,45.7153,114.0137,240093.0
-3.1304,-13.5739,3.7194,-19.3481,54.0771,127.0142,250098.0
-2.8994,-12.4702,2.8096,-18.6768,57.9834,147.8271,260102.0
-2.2721,-9.505,1.8375,-2.6855,51.6968,154.48,271186.0
-1.8064,-8.1391,1.7262,2.5024,46.0205,156.5552,281190.0
-1.3527,-7.7225,1.0511,7.019,41.626,152.4048,291195.0
-0.9888,-8.1678,0.838,5.9204,35.2173,145.2026,301195.0
-0.7242,-6.6104,2.3511,4.7607,20.4468,138.5498,311203.0
-0.0551,-6.1866,1.7909,4.7607,22.2778,131.0425,321209.0
0.231,-5.9687,1.6508,3.54,20.0195,119.5068,331210.0
0.6381,-5.3451,1.9034,3.6011,14.5264,109.375,341216.0
0.9349,-5.1344,1.7538,2.4414,10.9863,97.9004,351224.0
1.2605,-5.3905,1.0618,-1.2207,2.5635,72.998,361232.0
1.6424,-6.0585,1.7083,-1.2207,-4.4556,63.7207,371240.0
1.7801,-5.7209,2.7461,1.709,-10.3149,55.9692,381242.0
1.8783,-5.4324,3.0335,5.188,-10.498,47.5464,391246.0
1.9166,-5.7257,3.0047,4.3945,-8.4839,35.9497,401258.0
2.0147,-6.2608,3.207,2.6855,-9.0942,15.9912,411264.0
2.1548,-8.5365,2.9904,1.8311,-8.3618,9.3384,421276.0
2.0279,-9.0465,3.4596,4.2114,-9.3384,8.8501,431302.0
2.0602,-8.7508,4.1851,9.0332,-10.2539,11.6577,441307.0
2.0291,-8.5724,3.5566,10.5591,-5.3101,11.9019,451321.0
2.0243,-8.9483,3.0358,8.8501,-3.3569,8.9111,461340.0
2.0387,-8.4479,2.8958,10.376,-3.479,10.6812,471344.0
2.0889,-7.7201,2.7354,10.9253,-3.1128,10.437,481358.0
2.1009,-7.6926,2.545,10.0708,-3.2959,6.1035,491378.0
2.1177,-7.9942,2.6588,7.5684,-4.6997,0.8545,501386.0
