acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-1.919,-15.427,2.5534,-12.8784,45.4712,-114.3188,110169.0
-2.1739,-16.9366,2.2254,-11.1084,41.8091,-97.6563,120169.0
-2.3343,-18.02,2.4146,-0.3662,37.5366,-51.5747,130176.0
-2.4636,-19.2614,3.2406,5.0049,37.4146,-24.7192,140181.0
-2.7258,-18.5335,4.4879,7.0801,38.8794,2.6245,150188.0
-3.0227,-17.0,5.2433,8.728,47.2412,26.7944,160188.0
-2.9449,-15.3301,4.7728,5.7373,61.0962,44.9829,170194.0
-2.8479,-14.7052,3.5638,-13.3667,85.3882,62.7441,180201.0
-1.9656,-15.4965,0.6404,-20.752,89.4775,72.2046,190207.0
-1.3958,-16.5176,-0.4884,-24.1699,87.5854,85.6934,200212.0
-1.081,-17.2179,-0.9445,-22.8271,81.3599,104.4312,210220.0
-0.9661,-16.9366,-0.1508,-17.7002,70.9229,127.4414,220227.0
-0.929,-16.1297,0.9146,-13.4888,61.3403,170.4102,230234.0
-1.2426,-13.4291,2.0602,-17.5781,61.2183,187.2559,240236.0
-1.3024,-12.0931,1.7813,-20.5078,64.5752,196.5332,250238.0
-1.1648,-10.1131,-0.1927,-17.6392,70.9229,203.064,260239.0
-0.9661,-7.689,-1.5706,-14.4043,68.8477,205.3223,270245.0
-0.4573,-4.9752,-1.7418,-6.3477,44.0674,186.7676,280250.0
0.6656,-0.808,-1.7142,10.498,31.5552,165.3442,290254.0
1.4377,0.2143,-0.5028,14.9536,16.5405,138.4277,300261.0
2.2422,-0.5136,0.3292,12.4512,6.4087,107.2388,310268.0
2.8922,-2.3415,0.1437,8.9722,2.1362,78.3691,320273.0
3.3004,-4.1659,0.4465,8.3008,-4.3945,46.0815,330287.0
3.7409,-6.6547,2.2649,13.3057,-16.4795,40.1001,341373.0
3.784,-7.3694,3.1544,13.4888,-18.2495,36.6821,351378.0
3.7649,-7.847,4.0462,12.8784,-18.0054,34.668,361379.0
3.7912,-8.0002,4.4329,12.5732,-13.7939,34.3628,371386.0
3.7266,-6.6858,3.6248,10.6812,-2.1973,33.9355,381388.0
3.5662,-6.0442,2.9389,5.8594,1.4038,28.7476,391405.0
3.5985,-5.6371,2.4529,1.1597,1.709,20.5078,401411.0
3.5817,-5.8359,2.4122,-2.7466,-0.3052,10.8032,411430.0
3.5973,-6.353,2.296,-2.6245,-1.8311,1.9531,421453.0
3.6356,-6.6966,1.7178,6.0425,-5.4321,-7.8125,431458.0
3.6847,-8.2349,2.0722,8.1787,-9.2773,-12.207,441481.0
3.699,-9.0118,2.7689,8.667,-13.2446,-13.1836,451510.0
3.6835,-9.4332,3.3914,7.7515,-14.4653,-11.7187,461514.0
3.6607,-9.5948,3.5853,6.2866,-12.2681,-9.0942,471526.0
3.5973,-9.8653,3.5638,0.3052,-6.1646,-4.3945,481543.0
3.5207,-10.173,3.3782,1.709,-3.6621,-0.3662,491545.0
3.5147,-9.9084,3.1759,4.7607,-1.3428,4.3945,501565.0
