acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-0.7685,-4.8507,7.8111,37.2925,7.5684,-194.8853,110038.0
-1.0762,-6.8067,7.5549,38.3301,22.8271,-204.1626,120042.0
-1.0367,-9.2775,6.6152,33.4473,37.2314,-209.2896,130045.0
-1.2198,-11.5999,5.9987,23.8647,46.936,-208.8013,140046.0
-1.1181,-13.4554,5.3953,8.4229,60.73,-187.6831,150052.0
-1.0894,-16.4458,4.0713,0.9155,66.5894,-171.7529,160058.0
-1.148,-17.0754,3.5291,-1.709,70.9839,-150.9399,170061.0
-1.1181,-17.3101,3.2166,1.8921,73.7305,-127.9907,180064.0
-0.9577,-17.4693,2.7294,5.7983,76.2939,-104.7363,190070.0
-0.7207,-18.0619,1.5227,-8.3008,77.5146,-60.791,200074.0
-0.9481,-19.6803,1.409,-17.8223,69.2139,-37.1094,210077.0
-1.1097,-19.8443,1.8375,-26.2451,63.9038,-11.1084,220081.0
-1.2222,-19.6672,1.0367,-28.6865,65.6128,16.7236,230085.0
-1.2977,-18.9848,0.3184,-27.5269,64.6973,44.9219,240088.0
-1.3503,-17.8117,0.3687,-24.292,48.3398,94.9707,250091.0
-1.3719,-14.613,1.6053,-15.1367,41.1377,112.6099,260095.0
-1.2234,-13.6529,2.059,-15.8691,37.4756,123.5352,270100.0
-0.9661,-12.3661,2.5726,-14.2212,34.9731,132.2021,280104.0
-0.6991,-10.5728,2.4229,-7.2021,34.9731,139.7705,290110.0
-0.4202,-8.3749,1.8208,0.6714,35.8276,140.8081,300113.0
0.3591,-4.1815,1.6843,10.2539,25.1465,131.4087,311200.0
0.8871,-2.7545,2.0602,14.2212,18.8599,116.394,321204.0
1.3803,-2.1691,2.0542,16.3574,15.7471,97.4731,331208.0
1.8304,-2.2386,1.6855,14.4653,13.7329,77.3315,341215.0
2.235,-3.2286,0.9589,8.9722,5.7983,40.4663,351219.0
2.6552,-4.3622,0.5459,6.897,1.2207,25.5737,361226.0
2.6923,-5.5162,0.8631,7.4463,-6.4087,13.3667,371228.0
2.7234,-6.699,1.4269,10.1318,-13.3667,4.7607,381234.0
2.6408,-7.7524,2.083,11.2915,-17.395,0.1831,391242.0
2.5666,-8.5102,3.3854,10.6812,-19.043,-0.9766,401265.0
2.3619,-9.3853,3.7972,7.6904,-16.1133,0.2441,411288.0
2.2589,-9.8581,3.8427,0.9766,-11.1084,1.1597,421311.0
2.1811,-10.1023,3.7792,-5.3711,-6.5918,3.1128,431331.0
2.138,-10.1801,3.5674,-9.0332,-2.9297,5.9204,441347.0
2.0782,-9.9683,3.219,-9.3384,4.0283,11.8408,451366.0
2.0231,-9.2584,2.0315,-7.019,5.7373,13.3057,461384.0
1.9932,-8.8777,1.7885,-4.7607,3.6621,13.4277,471408.0
1.9632,-8.7149,2.0291,-3.418,-0.9766,11.5967,481422.0
1.9896,-8.661,2.2494,-3.479,-3.8452,8.9722,491445.0
2.059,-8.9004,2.235,-2.9907,-7.3242,3.6621,501461.0
