acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-1.3324,-11.5556,9.7863,25.5127,-10.6812,-190.3076,110114.0
-1.2929,-12.0524,9.0237,31.5552,11.9019,-180.3589,120122.0
-1.2103,-13.2914,7.9487,14.3433,42.9688,-163.5742,130151.0
-1.3886,-13.8241,6.2896,7.8125,52.3682,-150.0244,140174.0
-1.3431,-13.6254,4.8878,7.2021,62.2559,-136.9019,150179.0
-1.3994,-13.1549,3.4584,8.4229,68.7256,-124.7559,160212.0
-1.3563,-12.1769,2.0016,10.7422,70.5566,-112.1826,170238.0
-1.5694,-11.6442,1.142,9.5215,58.8379,-97.168,180244.0
-1.6819,-11.5796,1.1791,13.3057,52.3071,-91.1255,190274.0
-1.5682,-12.4858,1.1588,15.3198,46.3257,-84.5337,200308.0
-1.5419,-14.0516,1.0714,12.3901,40.2832,-76.2329,210308.0
-1.5874,-16.2949,1.5012,4.3945,34.1187,-64.8193,220335.0
-1.5646,-19.0519,2.8994,-8.1177,23.3154,-24.1089,230364.0
-1.8052,-21.0917,5.2517,-3.9062,28.1372,8.9722,240364.0
-2.0099,-20.2933,5.5342,2.6245,36.8042,43.8843,250386.0
-2.6384,-18.3695,6.699,6.8359,44.1284,75.5615,260386.0
-2.8108,-15.0835,7.9631,8.4839,51.9409,100.4639,270420.0
-2.7533,-12.566,6.3794,-13.3667,90.6982,115.8447,280449.0
-1.8675,-10.2903,2.3116,-16.1743,92.8955,116.7603,290482.0
-1.2617,-9.5708,0.9325,-17.0288,88.501,117.3096,300490.0
-0.5555,-8.7999,-0.8416,-12.3291,83.0078,118.9575,310493.0
-0.0622,-7.8901,-1.9716,-3.8452,70.8618,119.6289,320500.0
0.2286,-6.5086,-1.8759,4.6997,34.4849,115.1733,330506.0
0.6381,-4.4089,0.3112,12.2681,19.7754,105.1636,341601.0
1.008,-4.2114,1.3024,10.1318,11.0474,90.5762,351620.0
1.3994,-4.8135,1.5598,3.6011,7.5684,74.2188,361627.0
1.6316,-5.466,2.1883,0.3662,3.9673,60.9741,371641.0
1.8926,-6.626,3.5123,2.6855,-0.6714,45.0439,381663.0
1.998,-7.1383,3.4955,1.8311,2.3193,39.978,391671.0
1.9381,-7.0437,3.3447,0.8545,4.1504,36.1328,401686.0
2.0016,-7.1251,2.976,-1.8311,5.8594,31.4331,411713.0
2.0722,-7.8661,2.5845,-5.127,6.4697,25.1465,421717.0
2.1344,-8.0026,2.0075,-4.6997,3.2959,21.7285,431721.0
2.1835,-8.1666,1.8699,-1.4648,0.5493,20.813,441746.0
2.1201,-8.0409,1.9333,1.1597,-2.7466,19.2871,451751.0
1.9441,-7.8171,2.3547,4.0894,-6.2866,17.4561,461765.0
1.9201,-7.6459,2.9856,4.0283,-9.5215,13.9771,471790.0
1.8507,-7.9224,3.8331,-2.1362,-9.1553,3.7842,481794.0
1.7813,-8.916,4.0247,-2.4414,-7.2632,1.2207,491817.0
1.8052,-9.4068,3.6859,-0.9155,-3.418,0.4272,501837.0
