acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-1.5897,-17.3161,3.814,-9.5825,41.8091,57.251,110022.0
-1.6053,-17.0874,3.6452,-18.9209,47.7905,78.3081,120023.0
-1.719,-17.1233,3.8678,-29.6631,50.8423,98.6938,130024.0
-1.9668,-16.2459,4.3622,-32.8979,53.9551,121.3379,140029.0
-2.1045,-14.4574,4.3826,-21.4844,64.3311,158.6304,150037.0
-2.2733,-11.0504,5.0781,-12.9395,65.6738,169.6167,160044.0
-2.0183,-8.9567,5.0362,-6.6528,69.2139,177.7344,170044.0
-1.6975,-7.5393,3.8092,-4.1504,76.0498,177.7344,180051.0
-1.1624,-6.3219,2.5786,-4.3335,77.3926,172.6074,190052.0
-0.7434,-4.4796,2.1644,0.1831,62.2559,156.4941,200056.0
0.6081,0.5052,0.4752,6.7749,56.1523,137.085,210058.0
1.476,1.3767,-0.5064,6.3477,46.6919,107.1167,220065.0
2.0446,0.4776,-1.2103,7.7515,33.2642,72.876,230067.0
2.3786,-0.9816,-1.0606,11.4746,18.0054,43.457,240074.0
2.4505,-2.5654,0.0132,14.8926,-10.437,3.2349,250075.0
2.4014,-7.853,2.399,7.019,-15.8081,-8.1177,261165.0
2.332,-9.6726,2.9173,3.3569,-16.3574,-9.2773,271169.0
2.3188,-10.307,3.5075,3.9062,-17.334,-3.7842,281177.0
2.2733,-10.58,3.7134,5.0049,-15.564,2.9907,291182.0
1.9178,-9.3254,4.9883,5.9814,-12.0239,15.3198,301185.0
1.7526,-9.1961,5.0685,0.1221,-7.1411,14.8926,311191.0
1.8735,-9.8162,4.707,-7.8735,-1.4648,11.4746,321191.0
1.9357,-10.0628,4.2509,-12.2681,2.8687,11.5967,331196.0
1.9728,-9.6019,3.7924,-10.1929,4.7607,15.4419,341199.0
1.9932,-8.91,2.8527,-1.2207,3.6621,19.104,351220.0
1.98,-7.7021,2.9748,1.8921,0.1831,16.5405,361242.0
2.0051,-7.7668,3.0191,1.8311,-2.1973,11.9629,371263.0
2.0231,-7.9691,3.1053,1.6479,-4.0283,7.9956,381263.0
2.0554,-8.3258,3.5267,1.2817,-5.7983,5.0049,391266.0
2.0698,-8.9268,3.8834,2.8076,-5.9814,3.1128,401271.0
2.211,-9.4032,3.7206,5.3101,-5.188,4.6387,411275.0
2.1476,-9.5577,3.5985,7.3853,-5.5542,6.4697,421282.0
2.0554,-9.1949,4.2042,9.2773,-7.9956,9.2773,431287.0
2.0231,-9.0118,4.5095,10.3149,-7.8735,10.2539,441287.0
2.0566,-9.511,4.3898,5.5542,-3.0518,8.8501,451288.0
2.1476,-9.7205,3.7206,6.958,-0.4883,12.2681,461296.0
2.1823,-9.1602,3.4309,9.8877,0.6104,16.0522,471303.0
2.2087,-8.9328,3.3423,11.0474,0.1221,17.2729,481303.0
2.2745,-8.928,3.146,11.6577,0.0,17.0288,491309.0
2.2817,-8.6957,3.0765,10.9253,-1.8311,16.9678,501314.0
