acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-4.0462,-21.0319,7.3789,-19.2871,-50.9644,-265.0146,110127.0
-3.5949,-22.5821,7.4567,-19.7754,-43.335,-226.6846,120138.0
-3.5662,-22.533,8.0122,-19.4092,-36.8042,-182.1899,130150.0
-3.808,-21.136,8.5892,-15.1367,-27.5879,-139.0991,140157.0
-4.0989,-19.2278,8.4994,-9.8267,-13.1836,-102.9053,150170.0
-4.4496,-16.915,8.1427,-8.9111,18.6768,-53.5889,160183.0
-4.4101,-17.2167,7.5298,-15.625,35.5225,-36.3159,170192.0
-4.288,-17.6285,6.9312,-23.6816,50.1099,-17.5171,180210.0
-4.1515,-17.5016,7.0449,-29.48,61.4014,4.0283,190216.0
-3.9552,-17.3915,6.5446,-31.5552,73.8525,26.062,200233.0
-3.6727,-16.5798,4.6579,-25.4517,95.9473,72.6929,210242.0
-3.4979,-15.506,4.4281,-22.4609,99.7925,96.1304,220258.0
-3.389,-14.3377,4.5849,-20.0806,100.2197,114.3799,230270.0
-3.2717,-13.7355,3.8068,-17.0898,104.126,127.5635,240280.0
-3.1603,-13.3752,3.1591,-16.6016,106.0791,139.7095,250288.0
-3.0634,-10.1945,1.6328,-6.1646,99.7925,165.2832,260301.0
-2.5223,-9.1925,1.3719,-5.127,93.2617,169.6167,270311.0
-2.1105,-8.3893,1.9884,-2.9297,83.0688,169.4946,280328.0
-1.8531,-7.58,2.4816,-1.4648,76.5991,167.4194,290345.0
-1.3396,-5.9915,2.1416,-0.3052,73.7915,164.1235,300359.0
-0.7362,-4.6543,-1.1768,-2.5635,65.6128,142.1509,310365.0
0.6859,-2.3595,-1.2821,-0.1221,47.6685,125.6714,320380.0
1.2869,-2.1536,-0.82,1.2207,28.4424,105.957,330390.0
1.652,-2.3547,0.3424,3.3569,11.5967,86.1816,340403.0
1.9417,-2.405,1.664,6.5918,-1.0986,69.2749,350419.0
2.1548,-2.6504,2.4217,6.897,-10.1929,37.9028,360432.0
2.5391,-5.3199,3.4955,4.6387,-13.4277,25.2075,370445.0
2.5259,-6.3003,4.0438,4.6997,-15.2588,19.4092,380458.0
2.5283,-6.5374,4.3634,5.6763,-15.1367,17.9443,390465.0
2.308,-6.7588,4.3706,4.2114,-13.0615,15.625,400481.0
2.2003,-7.033,4.4053,-2.9297,-12.146,7.9956,410495.0
1.9525,-8.1271,4.713,-1.9531,-11.8408,5.4321,420512.0
1.8938,-8.7065,4.397,1.4648,-10.0708,4.4556,430519.0
1.7992,-8.8813,4.3682,5.7373,-10.437,5.4932,440534.0
1.6269,-8.5569,4.6771,10.8032,-12.5732,7.3242,450549.0
1.5036,-8.1894,4.9931,10.3149,-11.4136,4.1504,460556.0
1.4293,-8.7424,5.1176,4.9438,-9.1553,-0.1831,470574.0
1.4712,-9.3901,5.0566,2.1973,-7.0801,-2.6245,480584.0
1.5455,-9.7145,4.8064,1.4648,-5.0659,-1.3428,490600.0
1.6352,-9.8964,4.616,2.3193,-3.7842,1.4648,500608.0
