acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
0.4525,-8.0146,3.9684,-10.5591,-21.4844,-178.833,110029.0
-0.0443,-9.4523,3.8618,-15.8081,-13.9771,-182.4951,120037.0
-0.2526,-10.4411,3.5135,-26.8555,-4.6997,-178.3447,130043.0
-0.808,-12.5636,3.3627,-32.7148,-2.7466,-172.1191,140043.0
-1.1097,-12.2176,3.4058,-37.7808,-0.3052,-161.3159,150060.0
-1.5886,-11.4527,3.5458,-41.0767,2.6855,-151.5503,160068.0
-1.8507,-11.0337,4.3191,-40.5273,4.6387,-146.7896,170074.0
-1.9022,-11.0899,4.5873,-26.3672,19.6533,-139.3433,180088.0
-1.9896,-11.3449,2.9449,-18.1274,27.2217,-133.9722,190104.0
-1.8423,-12.8269,1.6316,-15.5029,31.189,-129.5776,200113.0
-1.9118,-15.2235,0.8835,-17.8223,28.5645,-122.7417,210130.0
-1.7813,-18.3192,0.9493,-20.3247,21.4233,-109.314,220144.0
-1.7801,-20.7805,1.2701,-19.5313,13.9771,-52.8564,230156.0
-1.7526,-23.0562,1.9285,-15.686,14.3433,-15.8691,240171.0
-2.0758,-22.9185,2.9233,-10.2539,13.6719,24.292,250178.0
-2.4349,-21.5466,4.9907,-5.249,11.9019,65.7959,260193.0
-2.624,-19.9257,6.377,1.2817,20.2637,102.6611,270201.0
-3.1687,-18.0918,6.8031,12.207,59.021,158.4473,280214.0
-3.4704,-12.9143,6.116,10.1929,84.8999,173.2178,290222.0
-3.6272,-10.5046,2.7916,3.1738,113.8306,179.0161,300242.0
-3.1232,-7.6555,-0.1125,-1.3428,125.7324,179.3823,310253.0
-2.2374,-5.5115,-2.1668,-1.6479,121.7041,170.5933,320268.0
-1.3108,-4.8327,-3.7481,3.7842,85.4492,137.6953,330277.0
0.4058,-4.045,-3.4752,7.1411,59.082,123.4131,340294.0
1.0654,-3.5506,-2.9257,8.8501,38.3301,107.7881,350307.0
1.6616,-3.8906,-2.5881,8.9722,22.522,88.501,360320.0
2.2781,-4.6855,-2.1811,9.2163,8.1787,70.7397,370339.0
2.6683,-5.527,-1.4664,12.3291,-17.4561,47.6074,380358.0
2.9353,-6.8809,1.1971,13.2446,-25.9399,41.5039,390372.0
3.0358,-7.2377,2.3619,12.146,-27.9541,37.0483,400387.0
3.0694,-7.9033,2.8144,9.1553,-24.353,32.3486,410403.0
3.1352,-8.4599,2.9904,5.3101,-18.8599,29.2358,420415.0
3.0694,-8.6586,2.8048,2.5024,-8.1787,29.7241,430433.0
3.0275,-8.3534,1.913,1.5869,-5.9204,30.5176,440444.0
2.9712,-7.6411,2.1452,3.2959,-6.6528,30.7617,450458.0
2.8958,-6.9456,2.4912,3.54,-7.0801,28.4424,460467.0
2.8599,-6.6858,2.3128,2.6855,-5.0049,22.644,470486.0
2.8108,-6.7995,1.7777,2.0142,-3.54,7.9956,480496.0
2.7797,-7.6902,1.3551,2.5635,-6.0425,2.1973,491593.0
2.7054,-8.2827,1.2522,4.2114,-7.9346,-2.0142,501601.0
