acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-2.7916,-13.1609,0.6955,11.6577,79.4067,-50.5981,111120.0
-1.9944,-14.1318,-0.1209,6.1646,76.1108,-39.917,121122.0
-1.919,-15.6018,-0.5698,0.7935,69.5801,-26.062,131132.0
-1.8914,-17.0228,-0.2298,-2.0752,60.6689,-8.4229,141143.0
-1.9154,-18.4725,0.2322,-11.4746,53.772,12.6343,151162.0
-1.9896,-19.7953,1.4078,-25.3906,48.7671,69.3359,161178.0
-2.6887,-18.9429,2.3774,-23.0713,47.7905,104.126,171197.0
-3.3734,-16.6624,3.5482,-22.1558,50.0488,134.0332,181213.0
-3.6811,-14.0695,4.3251,-30.8838,57.251,154.1748,191231.0
-3.8271,-11.0133,4.6459,-36.6211,69.0308,164.978,201240.0
-3.4608,-8.0469,1.7633,-41.626,90.3931,159.4849,211260.0
-1.8304,-5.3905,0.3017,-38.6353,86.792,143.7378,221277.0
-0.9146,-5.5126,-0.4501,-30.9448,74.585,128.54,231291.0
-0.2646,-5.6599,-0.9038,-20.5078,59.5703,118.1641,241315.0
-0.0084,-5.794,-0.4166,-9.2773,42.5415,109.8633,251323.0
0.322,-5.8311,0.4992,0.3662,18.4326,92.4683,261346.0
0.7039,-7.8171,1.2198,-0.2441,12.146,84.7168,271364.0
0.8487,-8.0984,1.6544,0.1831,6.4087,82.5195,281382.0
1.0092,-7.7895,1.8507,2.8076,2.9907,82.6416,291395.0
0.984,-7.3023,2.0554,6.4697,1.0376,81.0547,301417.0
1.0235,-6.5338,2.9951,10.0098,-3.6621,69.8242,311430.0
1.1325,-6.0286,3.8475,6.897,0.061,58.8379,321446.0
1.3982,-6.2872,3.3639,3.9062,4.2114,47.4854,331466.0
1.7382,-6.8067,2.5151,0.3662,6.4697,37.6587,341485.0
1.9632,-7.5082,2.1021,-1.5259,4.5776,30.0903,351502.0
2.0399,-7.9356,2.1512,7.3242,-4.6387,25.0244,361514.0
1.9656,-7.7237,3.0478,10.8032,-6.3477,23.3154,371532.0
1.834,-8.2205,3.0825,7.9956,-5.4321,18.7988,381555.0
1.7597,-8.9974,3.4022,2.0752,-5.5542,14.2212,391568.0
1.8292,-9.5086,3.4453,-0.1221,-4.5166,13.1836,401582.0
1.9549,-9.7875,2.9856,1.4648,-1.3428,17.6392,411600.0
1.962,-9.0824,2.5331,3.8452,-3.8452,20.1416,421613.0
1.9632,-8.7065,2.7857,4.1504,-6.1035,20.2026,431631.0
1.9225,-8.6,2.7797,4.1504,-6.7139,18.1885,441644.0
1.8974,-8.4312,2.9245,4.9438,-7.5073,15.9302,451657.0
1.9788,-8.2947,3.1137,6.4697,-7.5073,10.7422,461664.0
2.053,-8.8538,2.7521,8.9722,-7.8125,8.9722,471685.0
2.0207,-8.8466,3.2142,10.6812,-9.5825,8.667,481694.0
2.0075,-8.9807,3.486,9.8877,-9.3994,8.1177,491712.0
2.0063,-9.4212,3.3543,7.0801,-7.3242,7.2021,501729.0
