acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-1.0534,-3.7433,3.8978,-7.8125,-50.5371,-152.832,110118.0
-2.0183,-2.5546,6.6104,-0.7935,-54.8096,-163.8794,120126.0
-2.6647,-2.7689,8.424,13.0615,-47.9736,-179.1992,130130.0
-3.2789,-4.9045,9.3769,26.7944,-31.7993,-197.0215,140149.0
-3.6835,-7.7812,7.7309,27.832,5.4321,-213.1348,150152.0
-4.1037,-16.8636,7.5178,7.6904,18.4326,-210.7544,160169.0
-4.2784,-22.5618,8.4695,-14.9536,24.9634,-196.5942,170199.0
-4.397,-25.9292,9.1159,-23.0103,36.8042,-161.9873,180233.0
-4.3491,-25.4839,8.5066,-13.7329,56.7627,-110.2905,190236.0
-4.2234,-23.2226,6.1339,4.0283,93.3838,-17.7002,200259.0
-4.0235,-17.8344,3.8032,4.3335,93.2007,15.0757,210287.0
-3.9025,-14.4179,3.7254,2.3804,93.8721,39.7339,220288.0
-3.5314,-12.3265,1.6855,-1.5259,100.0977,52.6123,230316.0
-3.1232,-11.3042,0.2358,-5.3101,99.7925,57.8613,240346.0
-2.7102,-10.4256,0.5243,-1.0986,75.6836,64.3921,250352.0
-1.7154,-11.3856,1.0738,0.8545,67.9321,66.9556,260372.0
-1.4736,-11.5305,1.4724,2.9297,58.8989,74.4019,270397.0
-1.2163,-10.5237,2.6887,5.4932,48.584,84.4727,280401.0
-0.9972,-9.8964,3.3184,7.8735,43.9453,90.4541,290427.0
-0.8464,-8.8657,3.2765,14.9536,41.2598,95.459,300428.0
-0.3819,-5.8802,4.0654,10.9863,41.0767,90.3931,310458.0
-0.0108,-5.5115,2.6013,2.9297,47.2412,78.6133,320491.0
0.3472,-5.7365,1.6316,-2.5024,47.0581,65.4907,330521.0
0.7961,-5.9424,0.7865,-2.7466,40.7104,55.2979,340528.0
0.9649,-5.9891,-0.0527,4.2725,20.5688,41.3208,350550.0
1.0678,-5.6324,0.9661,7.8735,8.1787,33.0811,360581.0
1.0068,-6.1268,1.6197,6.7749,0.3052,23.4985,370584.0
0.911,-6.9372,2.332,4.7607,-5.127,15.0757,380608.0
0.8416,-7.7285,2.9018,4.2725,-8.4229,8.7891,390630.0
0.7901,-8.5712,3.2513,4.5166,-11.3525,4.3945,400633.0
0.68,-9.6271,4.3191,6.5918,-10.9863,5.6763,410661.0
0.5531,-9.7348,4.3766,5.3101,-7.8735,7.8735,420685.0
0.4908,-9.396,4.8902,2.8687,-6.1646,10.2539,430707.0
0.5076,-9.2608,4.78,0.4883,-2.6245,11.1694,440712.0
0.5543,-9.4104,3.8032,-1.6479,3.54,11.5356,450732.0
0.6871,-9.0513,3.0514,-0.7935,1.8311,12.207,460757.0
0.6871,-8.7664,2.6755,1.1597,0.6714,12.6343,470758.0
0.6608,-8.5198,2.6624,2.4414,-2.4414,12.0239,480778.0
0.6285,-8.3354,2.9497,3.2959,-5.9204,10.1318,490801.0
0.6452,-8.4096,3.3208,3.9673,-8.667,5.0659,500808.0
