acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-2.3631,-10.2663,10.3765,58.7158,21.4233,-218.9331,111133.0
-2.3176,-12.3888,9.5205,49.4995,43.0908,-214.4165,121141.0
-2.1835,-14.6789,8.8825,32.6538,61.0962,-207.5195,131148.0
-2.1045,-18.6712,8.3534,12.3901,88.1958,-173.8281,141153.0
-1.6975,-19.1476,7.1982,16.6626,104.7363,-144.8975,151155.0
-1.4222,-18.2642,4.8878,19.5923,120.8496,-113.8306,161158.0
-1.1875,-17.0252,2.4852,12.207,129.0894,-87.0361,171159.0
-1.0331,-17.0778,1.2354,-2.6245,126.6479,-68.3594,181161.0
-0.9936,-17.6225,-0.2083,-21.2402,111.8164,-28.9307,191162.0
-0.3926,-18.3695,-1.8914,-26.7334,106.0181,-7.7515,201165.0
-0.2227,-19.1955,-2.3595,-31.189,91.4917,14.4653,211167.0
-0.2131,-18.9609,-1.7262,-28.0151,72.2656,43.396,221168.0
-0.3926,-17.8093,-0.1616,-20.0806,55.4199,73.1812,231171.0
-0.644,-15.9645,1.3372,-4.8828,41.8701,118.2861,241172.0
-1.0151,-12.0572,3.6248,-5.188,39.3066,128.6621,251172.0
-0.8631,-9.9742,4.622,-5.3711,39.2456,132.8735,261178.0
-0.5171,-8.1487,4.9045,-3.3569,44.4336,131.2866,271185.0
-0.0742,-7.2006,4.282,-3.0518,52.3682,124.2676,281187.0
0.413,-6.4919,3.5698,-1.1597,59.021,107.0557,291192.0
1.4856,-5.7808,1.5131,-1.0376,58.5327,98.5107,301194.0
1.7645,-5.2026,0.6859,0.7324,53.772,90.7593,311196.0
2.1344,-4.2054,0.3867,4.6387,44.8608,82.4585,321197.0
2.4505,-3.5279,-0.1401,6.5308,36.6211,70.3125,331198.0
2.7222,-3.3603,-0.3256,6.4697,16.0522,39.0625,341204.0
2.9951,-4.616,0.7781,5.7373,4.9438,25.3906,351204.0
3.0083,-5.5282,1.8591,6.7139,-3.1128,14.4043,361209.0
2.9999,-6.3494,2.472,9.0332,-6.1646,6.897,371215.0
2.8886,-7.1898,2.9389,8.3618,-6.8359,1.4038,381218.0
2.891,-7.926,3.6464,6.7749,-5.8594,-3.9673,391221.0
2.9353,-9.8462,3.3603,-1.5259,-1.5259,-3.418,402306.0
2.9173,-10.0592,3.1843,-4.5776,0.3662,0.5493,412314.0
2.8814,-9.8857,2.8814,-5.7373,1.4648,5.5542,422320.0
2.8395,-9.7157,2.4588,-6.5308,2.1973,9.1553,432327.0
2.8204,-9.4559,2.302,-6.7139,-0.7324,13.7329,442332.0
2.733,-8.831,2.4217,-4.8828,-2.4414,16.2964,452334.0
2.7294,-8.1738,2.4469,-1.8311,-3.9062,17.0288,462340.0
2.709,-7.9452,2.4002,-0.061,-5.3711,14.5264,472341.0
2.6779,-7.9631,2.6384,0.8545,-7.7515,11.1084,482341.0
2.6025,-7.9823,3.7673,4.3945,-11.5356,5.6763,492345.0
2.6863,-8.503,3.5662,5.6152,-9.1553,2.8687,502353.0
