acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-2.0626,-17.5639,13.8205,39.856,-68.9087,-252.8687,111105.0
-1.7358,-17.8763,13.9271,35.0952,-31.4331,-225.0977,121106.0
-1.1408,-19.7641,11.9231,12.8784,8.4229,-206.4819,131107.0
-0.9325,-21.6615,9.3458,-24.5972,53.5278,-150.3296,141109.0
-0.9349,-20.8858,7.8231,-25.5127,68.9087,-114.3188,151109.0
-0.9744,-20.1795,4.8926,-21.9116,84.2896,-80.7495,161112.0
-0.8284,-19.7498,2.2314,-20.5078,91.3696,-49.4385,171120.0
-0.8248,-19.089,1.2342,-23.3154,86.3037,-18.3105,181123.0
-0.8799,-17.8727,2.1117,-14.8315,68.2373,37.1094,191130.0
-1.0068,-14.6226,2.0853,-16.8457,65.6128,56.1523,201137.0
-0.7458,-15.184,2.1296,-26.1841,64.5752,66.7114,211145.0
-0.5387,-16.5152,2.6348,-35.8276,62.3779,78.6133,221152.0
-0.4405,-17.4645,3.1831,-44.0063,62.2559,97.4731,231159.0
-0.3986,-17.2347,3.0442,-32.8979,70.6787,145.0195,241162.0
-0.4322,-14.3844,2.3966,-27.0996,71.5942,164.4897,251165.0
-0.3819,-12.0644,1.385,-18.9209,72.6318,179.6875,261168.0
-0.3412,-9.3637,0.8464,-13.6719,70.3735,187.9883,271173.0
-0.0168,-6.2082,0.662,-10.437,63.1104,188.0493,281174.0
0.4848,-4.1671,-0.516,-9.3994,49.5605,158.7524,291176.0
1.7238,-1.4605,-0.7973,-8.4839,35.5225,138.6719,301180.0
2.3918,-1.3862,-0.7003,-8.3008,23.5596,114.624,311185.0
2.873,-1.8447,-0.5004,-6.6528,11.7798,91.0645,321187.0
3.298,-2.8539,0.31,-3.9673,-0.3052,70.9839,331190.0
3.6212,-4.7393,1.494,13.1836,-16.9067,45.7764,341194.0
3.8846,-6.1699,3.6105,10.1929,-18.7378,43.5791,351195.0
3.9217,-6.371,4.027,13.6719,-16.9067,41.5039,361201.0
3.9684,-6.2381,4.4772,11.6577,-14.9536,39.2456,371203.0
3.9349,-5.8778,4.8794,7.1411,-12.6343,35.8276,381203.0
3.9037,-5.3834,4.6986,4.4556,-4.9438,24.353,391204.0
3.9696,-5.6814,3.9073,-1.4038,-4.2725,16.2354,402296.0
3.9049,-5.788,3.9397,0.061,-5.7983,10.437,412298.0
3.7984,-5.6168,3.9863,4.8218,-6.5308,6.2866,422299.0
3.7098,-5.685,4.3754,8.4229,-7.9346,0.9155,432302.0
3.5877,-7.3729,4.8842,3.7231,-6.0425,-10.8032,442309.0
3.6691,-8.4001,4.865,1.0376,-3.6621,-13.5498,452312.0
3.7158,-8.8526,4.3586,2.1362,-0.6104,-11.5967,462316.0
3.6464,-8.9555,3.9935,4.5166,1.0376,-8.2397,472317.0
3.6045,-8.7329,3.9923,6.8359,0.4883,-5.188,482322.0
3.5602,-8.1355,3.5279,8.728,0.7935,-4.3945,492328.0
3.468,-8.2109,3.5003,8.7891,-0.3662,-5.7983,502331.0
