acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-4.5813,-18.2522,8.3342,-16.0522,70.4956,-22.7661,110029.0
-4.7238,-15.3349,5.7114,-22.2778,84.5947,-8.3008,120036.0
-4.4377,-14.0276,5.0194,-25.3296,93.3228,3.9062,130043.0
-3.9744,-12.6581,3.1149,-25.4517,103.0273,15.1367,140046.0
-3.559,-11.6466,1.5048,-23.9868,107.3608,23.0713,150049.0
-2.9461,-11.066,1.0798,-12.9395,92.7734,33.5693,160053.0
-1.8711,-10.9188,1.2055,-6.897,86.0596,39.6118,170055.0
-1.4353,-10.6686,1.0343,-1.77,79.7729,47.8516,180060.0
-1.257,-10.6901,0.9984,1.4648,72.3877,55.1758,190064.0
-1.0271,-11.1833,1.3216,2.9297,63.8428,61.8286,200064.0
-1.0151,-12.4044,1.8244,3.6011,49.4385,80.3223,210070.0
-1.3443,-12.566,3.7721,6.958,46.0205,94.7876,221160.0
-1.4545,-12.3553,4.3993,3.8452,47.9736,105.2856,231161.0
-1.6161,-12.2906,4.5574,-3.2959,53.3447,112.4878,241162.0
-1.6759,-11.4862,4.616,-9.1553,58.8989,119.9341,251162.0
-1.6496,-9.9659,1.8184,-14.2212,72.937,126.4038,261165.0
-0.9756,-9.3937,-0.0168,-15.3809,71.4111,126.6479,271172.0
-0.7745,-8.7424,-0.8811,-13.1836,61.8286,125.1221,281173.0
-0.4752,-7.3442,-0.5339,-6.5918,45.8984,124.2676,291179.0
-0.1856,-5.9245,-0.0192,-1.1597,32.6538,120.3613,301184.0
0.1269,-5.1535,1.0702,2.8687,14.5874,96.0083,311192.0
0.7338,-4.7321,2.0865,2.8076,6.5918,81.8481,321193.0
1.093,-5.1727,2.9078,4.0894,1.6479,67.9321,331211.0
1.2665,-5.7257,3.1328,3.6621,1.77,55.9692,341228.0
1.4257,-5.9256,3.298,4.2114,1.4648,47.6685,351242.0
1.5107,-6.3183,3.6284,1.3428,-1.0986,31.6772,361258.0
1.6664,-7.4244,4.3024,-1.8311,-0.3052,25.1465,371278.0
1.7226,-8.0924,4.0881,-3.7842,1.9531,20.5078,381292.0
1.7717,-8.2971,3.8918,-2.0142,2.8076,19.043,391292.0
1.7777,-8.1032,3.7565,1.2207,2.0142,19.3481,401292.0
1.7669,-7.671,3.7182,5.6152,-0.9155,16.2964,411295.0
1.7262,-7.0605,3.8391,6.1646,-2.3804,12.146,421301.0
1.7813,-7.2999,4.2617,3.9673,-4.1504,6.5918,431304.0
1.8483,-7.7979,4.3419,0.5493,-3.1738,0.8545,441307.0
1.9429,-8.3929,3.9433,-2.6245,-0.4272,-2.5635,451312.0
2.0399,-8.922,3.3734,0.6104,-0.6714,-2.0752,461320.0
2.1093,-8.9926,3.4393,4.3945,-3.479,0.8545,471322.0
2.0291,-8.9519,3.5314,7.8735,-4.2114,2.5635,481325.0
1.986,-8.9376,3.6907,7.4463,-4.4556,3.0518,491332.0
1.9429,-9.2296,3.6907,4.3945,-4.3335,2.5024,501334.0
