acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-2.3535,-19.1955,9.7875,12.9395,40.4053,-129.1504,111122.0
-2.2781,-15.8819,7.1168,-4.5166,65.5518,-85.9375,121126.0
-2.3523,-13.8959,6.6391,-6.1035,73.4863,-70.6787,131126.0
-1.9764,-12.7288,5.8023,-5.4321,80.7495,-61.5845,141134.0
-1.6245,-12.2978,4.0318,-7.9956,91.0034,-56.2744,151140.0
-1.1504,-12.0955,2.8479,-10.3149,92.9565,-49.9878,161141.0
-0.5806,-12.8006,0.6129,-17.334,83.4351,-33.9966,171142.0
0.3388,-17.2873,0.6093,-24.9023,72.937,-20.2637,181147.0
0.4645,-19.387,1.6759,-26.001,60.4248,2.5635,191152.0
0.4345,-19.806,2.9844,-19.5923,51.6968,37.2314,201156.0
0.1796,-19.2637,4.4424,-13.7939,47.4854,74.707,211160.0
-0.1951,-17.8188,5.7018,-10.3149,54.5654,137.4512,221167.0
-1.1444,-14.0971,7.0605,-12.4512,65.5518,156.8604,231169.0
-1.1768,-11.8405,6.462,-14.2822,77.9419,169.3115,241176.0
-0.8715,-9.7049,4.1767,-18.7988,90.9424,175.5371,251177.0
-0.2143,-8.4563,0.9361,-20.6909,97.229,174.1333,261180.0
0.4956,-7.185,-1.0654,-0.5493,69.519,169.0674,271185.0
1.3934,-2.2661,-0.7913,18.6768,48.4009,163.269,281190.0
1.4832,0.1784,0.3998,31.6162,30.6396,148.0103,291192.0
1.8854,2.2063,1.919,34.3628,15.686,122.3145,301199.0
2.5175,1.889,2.0171,21.5454,9.8877,85.8154,311204.0
3.0191,-0.8296,1.5742,3.6621,0.7935,20.752,321207.0
3.7206,-5.9831,1.6867,4.8218,-7.6294,10.437,331207.0
3.7302,-7.1192,2.5917,14.5264,-16.7236,9.0942,341208.0
3.4764,-7.0617,3.978,22.0947,-23.1323,11.8408,351216.0
3.2322,-6.6427,5.2565,24.292,-25.2075,12.8174,361219.0
3.1532,-7.1575,5.9089,16.9067,-5.7373,2.3804,371220.0
3.2681,-8.7843,5.964,1.2207,-7.1411,2.6245,382335.0
3.389,-8.3282,5.0135,0.2441,0.9155,6.8359,392336.0
3.456,-7.6866,4.0139,-0.5493,6.4087,9.1553,402338.0
3.5913,-7.507,3.389,-2.7466,7.4463,7.6294,412343.0
3.6033,-7.1216,2.63,-6.2256,5.4932,3.2349,422351.0
3.553,-6.6942,2.3116,-4.0283,3.3569,1.0376,432357.0
3.5698,-6.6583,2.1632,-2.9907,-0.4272,-2.8687,442361.0
3.4919,-7.2449,2.4888,-2.5635,-5.5542,-7.5073,452372.0
3.5015,-8.0325,3.3315,-0.1831,-10.437,-10.437,462392.0
3.4141,-8.7293,3.899,5.0659,-11.2915,-6.7749,472392.0
3.1508,-8.4647,4.2916,7.2021,-12.6953,-4.3945,482399.0
3.0742,-9.0812,4.7142,4.0283,-12.146,-5.0659,492401.0
3.1065,-9.669,4.9584,1.0376,-10.5591,-4.6387,502402.0
