acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-3.8511,-7.8913,6.8558,75.9888,6.4087,-284.79,111054.0
-4.1037,-9.9407,5.6838,77.8198,26.062,-284.79,121077.0
-4.1623,-13.2028,5.0901,73.6694,36.7432,-282.2876,131098.0
-3.9588,-16.8564,5.363,61.7676,41.8701,-270.874,141101.0
-3.638,-20.0359,5.3474,24.353,52.9785,-216.8579,151124.0
-3.049,-26.171,6.3039,3.479,54.6875,-183.2275,161141.0
-2.3427,-29.2464,6.8307,-6.0425,60.1196,-141.1133,171144.0
-1.9525,-30.4111,6.5589,-18.4326,73.6084,-84.4727,181169.0
-2.1464,-28.8489,5.8993,-23.8647,89.7827,-18.6768,191189.0
-2.5343,-24.7728,4.9261,-20.0806,117.2485,88.8062,201193.0
-2.2924,-17.0754,1.2905,-24.1089,126.2817,117.3706,211208.0
-1.7131,-14.4454,-0.3962,-30.4565,127.2583,133.5449,221234.0
-1.2677,-12.8988,-2.2326,-40.1001,125.5493,141.8457,231239.0
-0.7614,-12.3122,-3.3459,-49.5605,116.272,146.7285,241254.0
-0.2729,-12.068,-3.7816,-39.7339,81.0547,161.7432,251277.0
0.4094,-9.9383,-2.5115,-25.0244,62.8662,171.3257,261285.0
0.6464,-9.3003,-1.6053,-15.9912,48.4009,175.2319,271293.0
0.7422,-8.8729,-0.3771,-11.9629,36.1938,174.4995,281310.0
0.7602,-7.4555,0.5698,-4.9438,26.6724,174.3774,291314.0
0.8667,-5.8251,1.2198,7.7515,13.3057,160.5835,301332.0
1.5407,-3.213,2.9951,13.4888,7.9346,145.752,311354.0
1.8375,-2.4337,3.2441,12.207,7.5073,127.6245,321355.0
2.1284,-1.7681,3.5422,9.2773,7.6294,107.0557,331376.0
2.6576,-1.5,3.2848,7.3242,7.8735,85.144,341394.0
3.0131,-2.071,2.6528,2.7466,6.2866,40.1611,351394.0
3.3734,-4.7501,2.6217,1.709,1.0376,24.1699,361417.0
3.401,-5.5162,2.7845,5.127,-1.6479,14.7705,371438.0
3.4333,-5.5905,2.7964,12.2681,-2.0752,9.3994,381468.0
3.4812,-5.4803,2.4995,20.5688,-1.3428,4.2725,391468.0
3.3914,-5.6527,2.3116,20.9961,-5.5542,-10.9863,401478.0
3.4524,-7.3837,3.2322,13.4888,-6.4697,-19.7754,411506.0
3.535,-8.667,2.8671,5.4932,-3.2959,-25.1465,421511.0
3.6045,-9.8665,2.2326,-2.5635,-0.7935,-25.3906,431517.0
3.6428,-10.5776,2.0446,-7.019,-1.6479,-20.752,441544.0
3.6739,-10.7117,2.2805,-7.3853,-5.3711,-5.4321,451549.0
3.4524,-10.2711,2.66,-5.127,-5.9814,1.0986,461567.0
3.4225,-9.8605,2.8575,-2.6245,-6.1035,6.4697,471593.0
3.3746,-9.5804,2.8599,-3.479,-5.3101,9.3994,481595.0
3.3267,-9.2368,2.8479,-4.0283,-4.7607,11.0474,491608.0
3.2992,-8.7484,2.9688,-3.9062,-4.6387,12.6953,501636.0
