acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
3.3507,-7.3011,2.9413,-4.8828,1.4038,-10.5591,111124.0
3.3172,-7.4232,2.7665,-5.6763,2.0752,-15.2588,121128.0
3.2286,-7.5645,2.9149,-8.3618,2.1973,-24.4751,131136.0
3.0634,-7.2844,2.9066,-8.1177,4.4556,-28.5645,141143.0
2.9784,-6.3506,3.2789,-9.2773,5.3711,-33.9355,151149.0
2.7497,-5.5833,3.5123,-11.1084,7.5684,-42.8467,161153.0
2.5355,-4.6974,3.6033,-10.1929,11.1694,-55.481,171156.0
2.5462,-3.8846,3.0347,-5.3711,13.855,-87.7686,181157.0
2.1668,-5.0039,2.4565,-5.0049,9.5825,-103.8818,191163.0
1.992,-4.8782,2.9293,1.6479,3.1738,-112.915,201169.0
1.4521,-4.1192,3.2765,10.3149,0.3052,-119.751,211172.0
1.069,-3.0299,2.8994,20.4468,4.3945,-130.7373,221176.0
0.808,-2.6791,2.6624,31.4331,9.2163,-166.5039,231176.0
0.0958,-3.6763,1.895,35.1563,11.2915,-183.5327,241176.0
-0.7973,-4.3359,2.4756,35.1563,9.7656,-197.5098,251180.0
-1.2594,-5.1619,3.1651,37.1094,7.9956,-207.2144,261185.0
-2.3439,-7.0844,4.4353,34.9121,9.3994,-217.1631,271185.0
-3.1352,-10.0952,5.8155,46.0205,24.7192,-222.4121,281188.0
-3.3064,-17.996,4.0941,21.3623,43.1519,-213.623,291191.0
-3.5015,-21.8746,3.4991,3.54,50.0488,-193.5425,301195.0
-3.7685,-24.7417,4.7297,-6.3477,46.875,-159.9121,311199.0
-3.7733,-26.3649,6.0202,-7.0801,48.7061,-117.0044,321205.0
-3.802,-25.5653,5.7197,-4.7607,79.7119,-15.0757,331205.0
-3.9516,-20.9038,3.1388,-5.7983,91.7969,25.5737,342298.0
-3.6512,-18.0882,2.3415,-5.7983,94.2383,57.0068,352303.0
-3.2094,-15.9442,0.559,-10.3149,98.5107,78.4302,362307.0
-2.9353,-13.9426,-0.9828,-17.0898,98.0835,93.6279,372309.0
-2.4229,-10.7368,-1.9309,-18.2495,77.0264,111.3281,382315.0
-1.2546,-9.9335,-2.6576,-15.3198,66.1011,114.1968,392315.0
-0.7841,-9.1602,-2.8539,-8.7891,50.4761,116.0889,402318.0
-0.328,-8.2875,-2.0051,0.2441,30.9448,116.9434,412323.0
0.0611,-7.6914,-0.8284,8.7891,13.7329,114.502,422326.0
0.3017,-7.5106,1.3958,13.9771,-4.8218,103.2104,432333.0
0.7566,-6.9935,2.0949,15.1367,-6.8359,96.7407,442338.0
0.9433,-6.784,2.6372,17.5171,-7.4463,88.8062,452339.0
1.2486,-6.4236,2.8802,18.5547,-6.1646,80.5664,462341.0
1.3779,-6.1567,2.5426,16.6016,-1.8921,71.6553,472341.0
1.5287,-6.0071,2.1332,14.1602,-1.1597,51.3306,482342.0
1.8076,-6.0394,1.6652,10.376,-0.6714,40.7104,492344.0
1.8387,-6.3794,1.081,8.667,-0.6104,30.6396,502347.0
