acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-1.6137,-15.4821,2.2649,34.1797,37.3535,-146.6064,110039.0
-1.731,-17.3412,2.2158,28.2593,38.3911,-126.8311,120047.0
-1.798,-17.7195,2.162,19.7144,40.1001,-104.9194,130049.0
-1.8052,-18.676,2.0614,9.1553,41.3818,-83.8623,140049.0
-1.6544,-20.0299,2.0255,0.6714,42.2363,-61.0962,150052.0
-1.9309,-21.209,2.9904,-1.6479,41.2598,-0.2441,160071.0
-2.5199,-19.8396,4.7345,-1.6479,50.4761,32.1045,170081.0
-2.8802,-18.4784,4.8255,-2.9297,61.9507,59.4482,180094.0
-3.037,-16.7498,5.1475,-5.4932,70.0684,82.2754,190101.0
-3.1508,-14.1928,5.0733,-6.958,79.4067,100.5249,200123.0
-2.9006,-11.3066,4.1911,-20.752,97.1069,111.7554,210132.0
-1.8878,-9.2763,0.7829,-29.7852,97.3511,105.5298,220149.0
-1.1923,-9.3925,0.0491,-31.0669,89.2334,100.8301,230164.0
-0.5351,-9.4044,-1.0199,-25.2075,81.3599,100.5859,240179.0
-0.0814,-9.3637,-1.8052,-18.0054,70.9229,102.478,250198.0
0.103,-9.1387,-1.4365,-11.2305,40.4663,106.6895,260214.0
0.5327,-7.7967,-0.1137,3.9062,31.4941,106.5063,270235.0
0.5471,-6.9647,0.2682,7.6294,25.8789,103.3325,280250.0
0.7841,-5.9616,1.4533,12.3901,17.5171,97.4731,290267.0
1.0427,-5.5713,1.9716,11.2915,14.4653,86.9751,300287.0
1.2031,-5.272,1.9884,4.8218,14.7705,61.8896,310306.0
1.8196,-5.9137,1.5658,-3.9062,13.7329,49.3164,321398.0
1.9106,-6.4081,1.4234,-5.8594,11.4136,39.6118,331401.0
2.0626,-6.5613,1.5419,-2.3804,7.4463,33.2642,341407.0
2.0973,-6.9133,1.1935,1.0986,5.7373,27.3438,351408.0
2.0363,-7.5417,1.8375,3.1738,-2.6855,16.6016,361411.0
2.0698,-8.242,2.4469,-0.6104,-5.3711,11.2915,371415.0
2.0925,-8.8945,2.5905,-4.2114,-4.3335,7.5073,381417.0
2.1081,-9.1363,2.5319,-5.4932,-3.1738,7.3853,391423.0
2.0686,-9.2045,2.3942,-3.6621,-2.5024,7.8125,401431.0
2.1536,-9.2117,2.2565,3.3569,-3.479,9.1553,411435.0
2.0123,-9.1842,2.1033,4.8218,-3.7842,9.5825,421442.0
1.9585,-9.1339,2.1165,4.5776,-5.0049,9.3994,431465.0
1.9393,-9.3937,2.6456,1.2817,-6.958,7.9956,441473.0
1.8926,-9.6546,2.745,-0.2441,-6.958,6.958,451491.0
1.9285,-9.4894,2.2015,1.5869,-5.4932,8.8501,461509.0
2.0016,-9.5816,2.2278,3.1738,-5.9814,9.0332,471529.0
1.9429,-9.4272,2.4373,6.1646,-7.5073,10.1929,481543.0
1.9872,-9.1351,2.9125,10.1929,-9.1553,11.3525,491562.0
1.9668,-9.0441,2.988,9.1553,-8.2397,10.498,501574.0
