acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-2.4157,-13.2304,1.8723,-4.2114,64.8804,11.8408,111116.0
-2.1033,-12.0704,1.7945,2.0752,60.4248,22.9492,121122.0
-1.834,-11.6669,1.257,7.4463,57.4951,30.8228,131127.0
-1.7334,-11.1103,1.2833,8.1787,51.4526,37.8418,141131.0
-1.6436,-10.7536,1.901,6.4087,43.7012,42.9688,151134.0
-1.5598,-10.3322,2.5546,6.4697,38.6963,49.4385,161138.0
-1.1432,-9.2895,1.8615,6.7139,39.5508,49.9268,171143.0
-1.002,-9.6139,1.6604,6.958,36.499,48.8281,181151.0
-0.9361,-10.2101,1.7286,7.0801,30.6396,49.1943,191151.0
-0.9481,-10.4663,2.1177,8.3008,25.3296,53.0396,201155.0
-0.9325,-10.6326,2.5654,8.9722,20.813,61.9507,211157.0
-0.9469,-11.6669,2.1392,7.8125,19.9585,66.2842,221157.0
-0.8559,-11.6071,2.4134,8.4229,16.7236,73.2422,231158.0
-0.7997,-11.4132,2.7857,7.9956,14.8315,80.2002,241164.0
-0.7697,-10.89,2.8335,7.5684,16.0522,85.6323,251169.0
-0.7338,-9.9168,2.8491,5.8594,19.3481,91.0645,261171.0
-0.0958,-7.5992,2.9365,5.127,21.3013,87.7686,271172.0
0.2334,-7.1263,2.2398,2.4414,23.4985,80.8105,281176.0
0.5183,-6.9276,1.9848,2.1362,21.0571,72.876,291183.0
0.8487,-7.1455,1.8064,3.7231,17.2729,65.1245,301188.0
1.0594,-7.616,1.3084,4.5166,9.2773,54.0771,311191.0
1.233,-7.6435,1.7837,7.3853,3.6011,51.0254,321197.0
1.3156,-7.9296,1.9812,6.0425,0.8545,46.6309,331204.0
1.3467,-8.1654,2.4002,3.9062,-1.77,42.5415,341209.0
1.3503,-8.157,3.0299,3.1738,-3.7842,39.917,351211.0
1.4784,-8.1882,3.6356,4.3945,-1.2207,34.5459,361219.0
1.6376,-8.1475,3.2777,5.9814,2.0752,32.2266,372302.0
1.6771,-7.9392,3.3662,4.9438,2.8687,29.7852,382310.0
1.6783,-7.6998,3.0897,2.9297,4.5776,26.5503,392313.0
1.6975,-7.495,2.5953,0.1221,7.0801,21.9727,402319.0
1.7573,-7.6207,1.6867,-0.6104,5.6763,10.376,412323.0
1.8112,-7.865,1.4114,1.0986,2.8076,5.5542,422323.0
1.798,-8.0002,1.5131,2.8076,-1.2207,2.3193,432327.0
1.743,-8.4288,1.7585,3.479,-5.249,-1.0376,442329.0
1.6364,-8.7448,2.3164,3.9062,-8.1787,-3.3569,452331.0
1.5993,-9.0297,2.8395,2.6855,-8.5449,-5.127,462337.0
1.5203,-10.0844,2.9904,2.6245,-8.0566,-4.5166,472344.0
1.4856,-10.0209,3.2992,3.6011,-7.8735,-1.77,482345.0
1.4293,-9.8043,3.4824,4.3335,-6.7139,1.0986,492353.0
1.4497,-9.5876,3.3148,3.9673,-4.2725,2.4414,502353.0
