acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-3.7254,-16.7343,0.7063,-5.0659,47.5464,-9.7046,110390.0
-3.8894,-17.0826,1.5251,-1.8311,43.0298,31.6772,120394.0
-3.9851,-15.7802,1.5862,8.728,47.8516,52.7344,131480.0
-3.8726,-15.0452,1.3144,9.2773,50.1099,69.6411,141486.0
-3.7457,-14.8991,1.476,6.958,49.8657,82.3364,151490.0
-3.6655,-15.0272,1.4018,4.2114,51.0864,95.0317,161496.0
-3.5578,-14.0025,1.2797,2.3193,54.6265,123.291,171503.0
-3.3387,-12.7491,0.559,2.5024,57.251,136.1084,181508.0
-3.043,-11.5137,0.0946,1.2207,57.4951,144.6533,191516.0
-2.5402,-11.1402,-0.17,-1.2207,54.5654,147.522,201517.0
-2.077,-10.3477,-0.5351,1.0986,50.354,151.2451,211523.0
-1.5993,-9.1435,-0.2358,12.0239,33.9966,156.7383,221527.0
-0.65,-6.201,0.7422,14.8315,26.123,152.2217,231533.0
-0.1508,-4.7405,0.8942,13.6719,24.4751,142.8833,241535.0
0.3519,-3.8319,0.2322,10.7422,24.9023,128.479,251537.0
0.7649,-3.4512,-0.1652,7.6294,21.7896,110.5347,261537.0
1.1756,-3.4728,0.2705,4.5776,6.2256,73.0591,271550.0
1.7837,-4.5873,0.51,6.3477,-0.6104,56.8237,281564.0
2.0051,-5.2912,1.2091,8.8501,-6.5918,43.2129,291579.0
2.1668,-5.9987,1.8699,9.6436,-9.9487,32.2876,301590.0
2.2482,-6.9192,2.0985,8.1787,-9.9487,22.8882,311598.0
2.2063,-7.9571,2.2362,3.1128,-8.2397,12.6343,321619.0
2.0435,-8.8346,2.7318,2.3804,-6.897,12.4512,331623.0
1.9848,-9.086,2.3439,2.5024,-3.7231,12.3291,341637.0
1.9046,-9.08,2.1668,2.9907,-2.5024,12.4512,351649.0
1.8603,-8.8801,2.5414,3.1738,-3.479,12.7563,361655.0
1.7741,-8.9447,2.5618,-0.9155,0.7935,9.2163,371667.0
1.719,-9.2895,2.0159,-1.9531,2.3193,8.1787,381675.0
1.7585,-9.3422,1.7071,-0.6714,2.5635,7.5073,391685.0
1.7861,-9.2871,1.4605,1.8311,1.8311,7.6294,401695.0
1.7502,-9.1207,1.251,4.8218,0.1221,7.8735,411710.0
1.7549,-8.9878,1.3204,7.1411,-4.5776,5.3101,421723.0
1.7406,-9.3697,1.8112,6.1646,-5.7373,3.418,431734.0
1.7538,-9.5589,2.0243,5.249,-5.8594,2.5635,441750.0
1.7933,-9.7887,1.7813,4.5776,-4.2725,2.5635,451764.0
1.8328,-9.9443,1.3886,5.249,-3.1128,3.3569,461771.0
1.8447,-9.9503,1.1025,10.498,-6.1646,6.7139,471776.0
1.7346,-9.487,2.0506,11.7187,-8.4839,7.9956,481787.0
1.743,-9.1806,2.6516,10.437,-8.1787,7.5073,491792.0
1.7214,-9.3482,2.5989,6.897,-4.3945,5.188,501807.0
