acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-2.047,-7.8769,2.7653,33.3252,-7.8125,-220.0928,110051.0
-2.4074,-9.9048,2.7066,30.4565,-3.6011,-221.4355,120053.0
-3.2561,-10.9068,2.8551,28.7476,-1.4038,-217.5903,130058.0
-3.5877,-11.789,3.7134,27.2217,-0.7324,-211.9751,140059.0
-3.7254,-13.0149,4.2018,26.4893,2.6245,-205.0171,150063.0
-3.8678,-15.0763,4.4257,21.6675,8.728,-195.7397,160064.0
-3.8092,-16.5834,4.9273,17.334,17.8833,-156.311,170066.0
-3.9097,-17.3161,5.8586,15.1978,23.8647,-132.2632,180067.0
-3.9732,-17.2945,6.0142,12.7563,33.3252,-109.0088,190074.0
-3.8283,-17.2634,5.7928,9.4604,43.6401,-86.6699,200079.0
-3.7338,-17.4896,4.974,2.6245,54.0771,-64.8193,210087.0
-3.6691,-17.7901,4.0785,-7.0801,67.0776,-18.4937,220090.0
-3.6524,-17.194,3.4536,-8.667,70.1294,6.5918,230091.0
-3.6105,-17.2023,2.1165,-13.7939,76.355,28.3813,240098.0
-3.5279,-18.0846,0.8583,-20.3857,79.6509,47.9126,250104.0
-3.4919,-18.4689,0.097,-27.0386,76.1719,72.2656,260109.0
-3.5638,-17.9517,-0.5219,-32.8369,64.9414,125.9155,270114.0
-3.6847,-15.1661,-1.6077,-35.3394,59.6924,146.7285,280122.0
-3.5829,-13.6553,-1.4808,-34.9121,51.0864,161.8652,290124.0
-3.5195,-11.3318,-0.3603,-28.8086,38.0249,173.8892,300127.0
-3.3363,-8.4659,1.3707,-20.9961,27.6489,179.9927,310134.0
-2.8048,-6.8079,1.9525,-0.8545,28.8086,159.79,320136.0
-1.64,-5.8035,1.2414,-12.0239,24.353,148.2544,330140.0
-0.8703,-4.5765,0.8918,-4.2725,18.0664,138.9771,340142.0
-0.4968,-3.8343,0.9038,3.2959,11.4746,125.7324,350148.0
-0.0682,-3.4931,1.8651,9.2773,0.5493,109.8633,360163.0
0.103,-3.5626,2.8515,13.3667,-7.6294,75.4395,370182.0
0.7817,-5.0757,2.6851,10.1929,-5.9204,58.6548,380196.0
0.9541,-7.0054,2.2613,4.9438,-6.6528,44.7388,390219.0
0.9936,-8.2552,2.9329,3.9673,-12.0239,38.5132,400230.0
1.008,-8.3294,3.5805,6.0425,-14.9536,39.1235,410245.0
0.8236,-7.9547,3.638,8.1177,-12.5122,37.5366,420270.0
0.8392,-7.2389,3.8906,3.9062,-7.9956,31.25,431366.0
0.9349,-6.9959,3.5099,0.6714,-4.6387,24.231,441374.0
1.166,-6.9061,2.8994,0.1221,-2.3193,17.5171,451374.0
1.233,-7.1168,2.5917,-0.3052,-3.0518,10.376,461378.0
1.3048,-7.4136,2.6217,4.2114,-7.4463,0.061,471386.0
1.1133,-8.588,2.8718,5.127,-9.5215,-4.2725,481393.0
1.0355,-9.0453,3.4488,5.7983,-11.3525,-5.0659,491396.0
0.9673,-9.3709,3.6895,4.6997,-10.3149,-5.0049,501403.0
