acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-5.3319,-16.1333,11.0875,-15.8081,-88.623,-345.9473,111113.0
-4.2066,-19.6767,12.0907,-20.6909,-70.0073,-321.5942,121113.0
-3.972,-21.6699,11.9088,-22.4609,-43.7012,-283.5693,131119.0
-3.7852,-23.0095,12.706,-21.1792,-23.6816,-242.7979,141127.0
-3.6284,-23.5877,13.4279,-17.4561,-2.8076,-201.416,151135.0
-3.7182,-23.0645,10.7895,-5.7983,55.9082,-119.2017,161136.0
-3.6727,-20.4022,7.9667,1.0376,79.7729,-86.0596,171139.0
-3.304,-19.3727,5.436,-0.3662,95.0317,-56.9458,181142.0
-2.7186,-18.9118,3.0825,-2.1973,101.9897,-30.5176,191148.0
-2.5247,-18.2546,2.4134,-1.77,99.9146,-4.1504,201154.0
-2.229,-17.8967,2.0901,-2.2583,94.7876,44.0674,211157.0
-1.8124,-17.753,2.32,-4.5776,92.6514,67.8101,221158.0
-1.8076,-17.7494,2.4864,-9.6436,92.7734,91.4307,231165.0
-1.9704,-17.9134,3.2046,-12.9395,94.2383,113.6475,241166.0
-1.9812,-18.0654,3.6607,-11.2305,97.1069,137.0239,251166.0
-2.2494,-18.239,2.8144,-4.4556,111.4502,187.6831,261167.0
-2.8359,-13.5344,0.5291,-1.4648,112.3657,210.8765,271174.0
-2.7126,-10.2089,-1.8962,-0.3662,112.6709,222.29,281180.0
-2.2601,-7.5058,-4.9464,-2.4414,108.2764,221.4355,291183.0
-1.6544,-4.6424,-5.6264,3.0518,86.3647,213.0737,301207.0
-0.9625,-1.6328,-3.7493,26.3062,33.0811,172.3022,311242.0
0.9517,1.5239,-1.6963,33.2031,20.2026,138.855,321245.0
1.743,1.342,-1.7561,27.5269,9.1553,102.2949,331261.0
2.3415,-0.3807,-1.1803,14.8315,-3.2349,65.918,341283.0
2.903,-3.1532,0.1987,7.5073,-16.2964,36.6821,351317.0
3.2358,-5.6,0.9541,7.6904,-26.9165,15.5029,361324.0
3.4536,-6.7516,2.8395,21.7285,-31.4941,15.0146,371342.0
3.3722,-6.4488,4.0809,25.7568,-33.2031,13.916,381373.0
3.2896,-5.8347,4.7453,24.292,-30.3955,11.6577,391377.0
3.201,-5.9113,5.0135,17.7612,-25.5127,5.0659,401398.0
3.1208,-6.4392,5.2505,7.8125,-15.1978,-8.3618,411426.0
3.0861,-7.7069,4.4999,-3.2959,-9.3994,-11.3525,421430.0
3.0095,-8.3438,3.7888,-3.6621,-6.2256,-11.9629,431453.0
2.897,-8.8789,3.6212,-3.7842,-6.3477,-11.1084,441479.0
2.6683,-9.2907,3.9612,-2.8687,-7.9346,-9.2163,451487.0
2.5331,-9.402,4.5502,-0.3662,-8.9111,-4.5166,461500.0
2.2577,-9.7097,4.397,-2.6855,-2.9297,-3.9062,472612.0
2.1991,-10.0928,4.0055,-4.5166,0.5493,-2.9907,482618.0
2.2051,-10.2388,3.6919,-3.9062,2.2583,-0.6714,492621.0
2.2015,-10.4722,3.3878,-2.1362,4.0283,2.4414,502623.0
