acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-1.4557,-8.7053,0.7985,22.7661,52.1851,-80.9326,110041.0
-1.6939,-14.2575,-0.9756,7.8125,44.3726,-84.7778,120041.0
-2.1141,-17.2766,0.2693,3.7842,29.2969,-72.6929,130051.0
-2.2984,-18.8807,1.5862,6.8359,19.2871,-47.2412,140076.0
-2.4684,-19.2242,2.7988,13.855,15.1978,-16.2964,150085.0
-2.6324,-18.512,4.124,16.3574,15.2588,14.0381,160098.0
-2.8012,-17.5303,5.5809,11.5967,30.3345,62.6831,170117.0
-2.8563,-13.9726,5.5917,9.2163,42.5415,81.0547,180131.0
-2.6205,-12.372,4.5574,8.4229,55.7861,92.1631,190148.0
-2.3212,-10.726,3.14,6.7139,66.2231,98.6938,200167.0
-1.8387,-8.8155,1.5969,4.1504,71.5332,101.1353,210185.0
-1.2965,-7.7584,-1.0092,1.1597,67.4438,89.5386,220196.0
-0.2789,-6.8366,-1.3156,6.5308,56.5796,82.2144,230215.0
0.146,-6.7026,-1.6269,12.0239,45.2271,75.1953,240234.0
0.3675,-6.7325,-1.4676,13.4277,33.5083,68.3594,250248.0
0.5243,-7.4172,-0.6345,14.0991,20.0806,60.791,260264.0
0.6177,-8.357,0.1556,16.1743,3.6621,52.6123,270275.0
0.7925,-9.0656,1.0451,17.5171,-1.1597,52.002,280293.0
0.7326,-9.1459,1.5826,16.8457,-4.4556,51.1475,290307.0
0.7745,-9.1327,2.3032,15.8081,-6.2866,50.1709,300327.0
0.8176,-9.0992,2.5762,12.8174,-5.3711,48.7671,310341.0
0.7781,-8.6826,2.5414,6.5308,2.0142,44.7998,320363.0
0.9697,-8.3246,1.8759,3.2959,5.4932,39.4897,330385.0
1.1157,-8.2085,1.3647,0.5493,6.958,35.4004,340397.0
1.2546,-8.0732,0.9337,-0.8545,5.4932,31.311,350418.0
1.2186,-7.9428,0.8344,-1.5259,2.5024,26.8555,360431.0
1.2115,-7.8518,1.1648,3.1738,-3.7842,17.1509,370450.0
1.2641,-8.5964,1.4365,5.0659,-5.3711,12.3901,380458.0
1.2342,-8.5796,1.9704,5.5542,-7.2632,9.8877,390481.0
1.2127,-8.7724,2.3846,4.0894,-7.5073,7.3242,400493.0
1.1732,-9.2763,2.4205,1.4648,-6.2256,3.7842,410513.0
1.1971,-9.6678,2.217,0.7935,-4.1504,2.8687,420529.0
1.227,-9.8521,1.8663,2.5024,-4.0283,4.4556,430552.0
1.1887,-9.7528,1.6352,3.418,-3.9673,5.7983,440572.0
1.1504,-9.7324,1.9201,3.9673,-5.249,6.5308,450594.0
1.1313,-9.6594,2.053,5.3711,-5.4932,6.958,460607.0
1.1049,-9.4703,1.8687,4.5166,-3.3569,6.2866,470622.0
1.1301,-9.7552,1.9561,-0.5493,-3.6621,4.7607,480622.0
1.166,-9.8007,1.9166,0.3052,-2.9907,4.8828,490625.0
1.2079,-9.5493,1.7538,1.3428,-2.3193,6.2256,500628.0
