acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
1.2354,0.9301,1.488,14.9536,2.3193,-157.1045,111112.0
0.6249,-0.917,1.2594,17.2119,-3.7842,-181.8848,121116.0
-0.0862,-4.4712,2.7019,23.0713,-20.813,-215.6372,131118.0
-1.6209,-6.0023,4.4448,29.541,-27.5879,-224.8535,141123.0
-2.144,-7.9631,5.6647,29.2358,-24.8413,-232.2998,151129.0
-2.5067,-10.1969,6.6212,30.3955,-17.5171,-236.3892,161131.0
-2.6217,-11.9531,7.0928,31.4331,-7.5073,-232.666,171141.0
-2.7617,-13.4351,7.3598,27.4048,16.2354,-213.1958,181162.0
-2.7366,-16.5415,7.7369,23.2544,28.1372,-197.6929,191182.0
-2.7533,-17.2119,8.667,22.0947,39.3066,-177.6123,201205.0
-2.8036,-17.2179,8.5269,27.4048,56.1523,-153.9307,211217.0
-2.9281,-15.8748,7.4651,31.4331,77.0264,-129.1504,221240.0
-2.9221,-14.5532,4.1001,23.0103,101.9897,-98.5107,231262.0
-2.8994,-14.2599,3.4632,13.0615,103.8818,-90.21,241286.0
-2.8132,-14.9614,2.6109,5.188,105.4077,-80.0781,251303.0
-2.5283,-15.773,0.6859,3.479,106.8115,-65.8569,261318.0
-2.1871,-16.8935,-1.3108,-0.1221,102.9053,-48.645,271340.0
-1.8364,-19.0124,-1.4569,-22.8882,70.5566,-9.3994,281354.0
-1.4952,-21.2976,0.176,-21.6064,60.1196,22.9492,291377.0
-1.4856,-21.0043,0.4609,-13.3057,54.5044,59.9365,301402.0
-1.6723,-19.9976,1.1612,-5.9204,48.8892,95.3979,311426.0
-2.1536,-18.0271,2.8659,-0.9155,42.0532,126.709,321444.0
-2.235,-15.2415,3.9696,-2.5024,47.9126,167.4805,331468.0
-2.0949,-9.5253,2.6911,-9.6436,53.0396,173.584,341486.0
-1.6472,-7.1383,1.6328,-10.5591,53.4668,171.814,351510.0
-1.093,-5.4336,1.0738,-7.9956,48.584,163.5742,361532.0
-0.3831,-4.4197,0.6512,-3.6621,41.687,151.3062,371534.0
0.1065,-3.6655,0.6919,6.897,25.6958,123.0469,381539.0
0.9493,-2.7186,1.3515,10.8032,19.165,106.8115,391539.0
1.2091,-2.7785,1.7454,10.7422,13.3667,88.1958,401546.0
1.5838,-3.0526,1.9561,8.4229,8.4229,69.7021,411548.0
1.8136,-3.9504,1.4102,5.6152,7.019,51.6968,421553.0
1.8914,-5.0458,1.4784,5.127,-4.8218,26.9165,431561.0
2.1596,-6.6188,2.636,7.6904,-7.3853,19.104,441561.0
2.0087,-7.2377,2.9604,5.3101,-7.4463,12.5122,451568.0
2.0387,-7.8075,3.3028,3.9673,-7.3242,8.3618,461573.0
2.0985,-8.5964,3.5769,1.8921,-5.8594,4.8218,471577.0
2.0961,-9.1698,3.65,0.1831,0.3052,4.9438,481578.0
1.9561,-9.019,3.4788,-1.0986,2.9297,6.5308,492663.0
1.9561,-8.9998,3.213,-5.3711,4.8828,6.2866,502669.0
