acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-4.4819,-20.0897,11.6622,-10.6812,46.875,-80.8105,111126.0
-4.2545,-20.3076,8.6766,-16.8457,77.7588,-53.4668,121126.0
-4.2473,-20.0514,6.3566,-23.8037,95.5811,-24.9634,131132.0
-4.1085,-19.4277,4.8243,-24.231,102.0508,4.1504,141133.0
-3.8642,-19.0243,3.6847,-22.644,104.9194,31.5552,151133.0
-3.881,-18.5275,2.9748,-14.6484,103.6377,89.4165,161140.0
-4.1001,-14.5915,3.0095,-5.0049,100.8911,117.3096,171146.0
-3.9636,-12.4774,2.9305,4.3945,100.5249,135.5591,181146.0
-3.7385,-11.2504,2.7952,7.0801,100.3418,143.1274,191150.0
-3.535,-10.817,2.6731,4.6997,99.2432,144.8975,201155.0
-3.3148,-10.8086,3.1939,-1.4648,92.1021,146.7896,211160.0
-3.158,-9.5924,3.948,-0.8545,93.5669,151.3672,221163.0
-2.9113,-8.4467,3.1376,4.6997,97.1069,153.8086,231168.0
-2.5043,-6.8618,2.2122,12.6953,95.3979,152.71,241168.0
-1.8914,-4.9656,1.4449,18.3716,88.9893,146.4844,251172.0
-1.136,-3.5805,0.6165,13.1836,68.9697,112.1216,261175.0
0.1772,-2.557,-0.1796,9.5215,53.1616,90.4541,271176.0
0.8475,-2.8599,-0.158,7.3242,37.7197,69.2139,281179.0
1.3084,-3.8475,-0.1197,7.9956,23.6816,50.1099,291183.0
1.6508,-4.8914,0.3867,12.4512,8.3008,36.438,301190.0
1.8783,-5.7748,1.4868,22.522,-15.2588,23.3765,311193.0
2.0746,-7.1359,2.9173,21.8506,-20.1416,21.5454,321201.0
1.8771,-6.8809,3.9648,20.6909,-24.4141,22.3999,331209.0
1.8196,-6.3267,4.9249,21.2402,-25.0854,22.2778,341217.0
1.7705,-6.2142,5.1715,19.7754,-20.5688,18.1274,351217.0
1.7454,-6.3446,4.859,13.5498,-11.6577,5.9204,361218.0
1.5742,-6.936,4.5825,1.1597,-10.376,-0.4883,371223.0
1.4461,-7.7931,4.2928,-3.6621,-9.0942,-5.9814,381226.0
1.4234,-8.6921,4.0366,-5.188,-8.8501,-8.8501,391228.0
1.3443,-9.3889,4.0294,-4.0894,-10.0098,-8.2397,401231.0
1.2641,-9.7276,4.1515,2.0752,-12.3901,-0.7324,411232.0
0.923,-9.0944,4.8818,15.4419,-15.1978,2.9907,422319.0
0.8559,-8.74,5.2625,15.8081,-14.6484,3.0518,432325.0
0.7817,-9.0525,5.1296,8.7891,-11.0474,-0.7324,442333.0
0.7494,-9.7719,4.6208,1.8921,-6.958,-3.9673,452334.0
0.8392,-10.5919,4.1982,-0.061,-5.6152,-0.6104,462342.0
0.8918,-10.2304,3.9181,4.8218,-4.8218,4.3335,472346.0
0.8332,-9.7133,3.7445,11.1084,-4.7607,8.667,482350.0
0.7937,-9.1087,3.8116,16.8457,-6.2866,10.1929,492356.0
0.9194,-8.74,3.8188,18.9819,-6.897,8.667,502360.0
