acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-1.6532,-2.3954,7.4711,48.5229,-0.9766,-212.7686,110116.0
-1.9992,-4.4807,7.0437,40.1001,30.1514,-245.3003,120121.0
-1.9453,-11.9638,4.3443,19.7144,37.3535,-252.7466,130150.0
-1.5814,-17.1317,4.9416,-5.5542,35.8276,-250.4272,140179.0
-1.2713,-21.5753,5.5964,-22.7661,37.4146,-231.0791,150182.0
-1.3659,-23.4009,6.3494,-22.9492,43.7012,-192.749,160203.0
-1.5742,-22.6743,7.2556,4.8218,69.458,-101.3184,170226.0
-1.6747,-19.8563,5.9939,11.1084,88.1348,-65.7349,180229.0
-1.6723,-18.67,4.4185,5.9814,100.8911,-38.0249,190254.0
-1.8172,-17.407,3.4405,-7.019,105.4077,-16.1743,200278.0
-1.974,-16.1645,3.571,-21.1182,104.6143,0.7935,210278.0
-1.7226,-15.3037,2.2374,-27.3438,114.502,28.1982,220301.0
-1.3408,-13.5153,-1.9225,-34.4238,108.0933,40.3442,230321.0
-0.9996,-12.8904,-2.7689,-33.4473,93.2617,49.9878,240327.0
-0.6333,-13.1202,-3.4381,-29.7241,76.5381,57.0679,250350.0
-0.346,-13.5476,-2.873,-21.5454,55.6641,65.6738,260382.0
-0.1975,-13.4506,-1.6879,-7.3242,19.4702,90.6372,270404.0
-0.2071,-11.4934,2.6073,15.4419,7.2632,100.0366,281491.0
-0.146,-10.5919,4.1192,17.1509,5.188,104.6143,291495.0
-0.018,-9.5146,5.0853,16.7236,8.728,106.5674,301499.0
0.0539,-8.2791,5.3882,15.2588,15.3809,105.7129,311499.0
0.2873,-5.636,3.7517,8.2397,32.5317,93.2617,321502.0
1.2151,-5.0925,1.9824,5.8594,37.3535,81.4209,331506.0
1.5431,-4.7956,0.905,5.127,33.8135,68.7256,341524.0
1.8627,-4.3658,0.7578,6.1035,25.0244,56.4575,351551.0
2.077,-4.0498,0.9792,7.3853,16.7847,44.0674,361557.0
2.2134,-4.1899,0.4681,3.7842,8.3008,16.1133,371577.0
2.3715,-5.2816,0.7458,4.2725,1.4038,4.3945,381609.0
2.3296,-6.2309,1.4006,6.4697,-5.3101,-4.6997,391613.0
2.3248,-7.416,1.9357,8.9111,-9.0942,-11.2305,401642.0
2.0782,-8.4635,2.745,9.2163,-11.1694,-14.5874,411667.0
1.986,-8.9603,3.9911,4.6387,-8.667,-14.7705,421673.0
1.8483,-10.4615,4.391,-2.8076,-2.5635,-14.2822,431704.0
1.8459,-11.157,3.8702,-9.1553,3.2959,-11.4136,441731.0
1.8603,-11.564,3.2597,-11.1084,7.3242,-6.2256,451759.0
1.889,-11.1235,2.642,-8.3008,8.9722,1.2207,461763.0
1.8411,-10.2149,2.0494,-1.8921,7.4463,11.3525,471790.0
1.7071,-8.9902,1.4006,-1.3428,5.0659,10.9863,481823.0
1.7322,-8.825,1.5239,-2.8076,1.0986,8.4229,491825.0
1.737,-9.1722,1.6556,-5.249,-2.2583,4.9438,501848.0
