acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-0.3867,-10.2484,2.9568,1.2817,-61.4014,-170.8374,110030.0
-0.7721,-10.6195,3.6667,8.667,-61.6455,-162.5366,120035.0
-0.9792,-10.4734,4.2222,12.207,-58.7769,-154.6631,130039.0
-1.3575,-10.258,4.6531,13.3667,-54.6265,-143.8599,140044.0
-2.0925,-9.8474,9.0345,19.4702,-49.2554,-139.2212,151135.0
-2.3715,-8.8825,9.3613,31.25,-31.6772,-133.4229,161138.0
-2.5391,-7.7907,8.4647,41.8701,-10.8032,-130.249,171140.0
-2.7749,-7.3586,8.1092,46.6309,3.7842,-132.9346,181147.0
-2.9209,-9.3446,6.1004,44.0063,30.5176,-142.4561,191148.0
-3.298,-11.5293,4.889,33.0811,39.856,-144.7144,201155.0
-3.4764,-13.9953,4.0043,22.4609,45.4102,-141.2354,211158.0
-3.7577,-15.7538,4.4185,15.9912,46.1426,-129.5776,221162.0
-3.9014,-16.1968,5.5115,19.6533,46.6309,-109.9854,231167.0
-3.9409,-15.6114,4.6555,35.1563,68.1152,-67.9321,241169.0
-3.9073,-14.6429,4.4005,31.6162,75.9888,-52.7954,251174.0
-3.9636,-14.4586,4.7932,26.7944,78.7354,-39.3066,261178.0
-3.8535,-14.5555,4.7178,22.7051,84.7778,-26.123,271186.0
-3.7577,-14.5879,3.3854,16.5405,94.7876,-13.5498,281194.0
-3.6883,-14.4023,2.1727,0.6104,99.1211,11.9629,291201.0
-3.067,-13.9223,0.3962,-3.0518,97.4121,24.0479,301203.0
-2.7473,-14.3592,-1.0367,-7.3242,93.5669,36.438,311210.0
-2.6815,-14.6932,-0.735,-8.3618,79.7729,51.5747,321214.0
-2.5474,-14.4897,0.7661,-1.4038,62.9272,69.458,331215.0
-2.399,-13.7248,1.2761,8.3618,51.6968,101.9287,341220.0
-2.1572,-12.2212,1.4102,8.8501,44.3115,112.4268,351222.0
-2.0387,-11.6059,2.4277,8.5449,36.438,120.1172,361225.0
-1.8962,-10.4543,2.6767,9.7046,35.0952,127.3193,371232.0
-1.731,-8.3139,2.7485,10.6812,36.6211,132.5684,381240.0
-1.3288,-6.9875,2.2877,1.8921,38.0859,118.8965,391241.0
-0.4657,-5.2313,1.4617,-0.7935,34.4238,108.3984,401248.0
-0.0036,-4.2102,1.4581,0.8545,29.1748,96.6797,411252.0
0.4022,-3.5171,1.1085,5.249,24.9023,82.0923,421257.0
0.7338,-3.1747,1.0032,10.3149,19.2871,65.6128,431262.0
0.9792,-3.5051,1.257,10.8643,5.8594,30.3955,441280.0
1.0918,-5.7712,1.6113,3.8452,-0.061,15.5029,451282.0
1.1049,-7.3849,2.1536,3.418,-5.6152,5.0659,461298.0
1.0774,-8.4372,2.4768,6.6528,-8.5449,1.0376,471323.0
1.075,-8.9136,2.6085,10.3149,-9.8267,1.5259,481324.0
0.9732,-9.4679,2.6695,11.4136,-10.3149,3.8452,491338.0
0.6907,-9.7504,3.5674,7.5073,-10.7422,6.3477,502442.0
