acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-1.0762,-8.4288,7.8506,40.5273,36.1938,-187.1338,110040.0
-1.2713,-10.0269,5.0063,34.1797,46.1426,-188.7207,120042.0
-1.3096,-11.212,3.8846,25.5737,50.0488,-186.7676,130042.0
-1.3671,-12.4271,2.7581,16.7236,52.063,-181.3354,140047.0
-1.2462,-13.9007,1.9728,12.2681,50.7813,-173.645,150053.0
-1.2797,-15.099,1.6867,9.9487,42.1753,-144.5923,160061.0
-1.1133,-18.0379,2.4134,9.2163,39.917,-125.6714,170061.0
-1.0678,-18.8603,3.0897,10.3149,38.9404,-101.5625,180066.0
-1.0822,-18.5802,3.7457,13.3667,39.1235,-72.876,190073.0
-1.2594,-18.3228,4.0115,12.7563,43.2129,-45.5322,200081.0
-1.3156,-18.8938,4.2868,-4.6387,50.2319,-1.0986,210084.0
-1.7214,-19.144,5.0494,-10.2539,55.603,24.5972,220088.0
-1.8124,-18.2318,4.7549,-8.1177,63.8428,51.2695,230094.0
-1.8471,-16.6828,3.8642,-5.3101,71.8994,76.0498,240096.0
-1.9082,-15.0691,2.8599,-4.5166,76.5991,95.6421,250096.0
-1.7322,-13.7224,1.9405,-3.9673,73.1201,120.4834,260098.0
-1.1696,-11.248,0.5794,1.0376,68.1763,127.8687,270099.0
-0.8368,-9.9048,0.2646,5.7373,61.3403,132.5684,280106.0
-0.3603,-8.7233,0.0144,8.9111,53.5278,134.3384,290111.0
0.0323,-7.6818,-0.3304,12.085,45.5933,132.0801,300127.0
0.3196,-6.3183,-0.3962,13.916,24.7803,120.7886,310131.0
0.9505,-3.7338,0.5112,21.9727,13.5498,109.0088,321220.0
1.2318,-3.1999,1.494,24.231,4.4556,92.7734,331220.0
1.5969,-3.0909,2.3415,23.7427,-0.3052,74.8901,341227.0
1.8842,-3.395,2.5402,20.3857,-0.2441,56.9458,351231.0
2.132,-5.6671,2.0686,10.6201,0.5493,25.7568,361237.0
2.4624,-6.9983,1.6676,7.7515,-0.6714,16.4795,371241.0
2.5079,-7.9691,1.6927,6.8359,-3.8452,12.207,381242.0
2.4277,-8.5952,1.889,8.667,-6.8359,11.1694,391254.0
2.2745,-8.5629,2.3224,8.9722,-8.606,12.5122,401261.0
2.2015,-9.0704,2.9245,0.1221,-7.9346,9.2773,411279.0
2.1033,-9.6031,2.873,-6.3477,-5.6152,7.5684,421297.0
2.1332,-9.6462,2.9341,-6.5308,-4.5776,9.3994,431300.0
2.1895,-9.5098,2.788,-5.6763,-3.1738,11.7187,441317.0
2.1608,-9.4786,2.4349,-6.1646,-1.0986,12.8174,451337.0
2.0039,-9.4056,2.1452,-0.4883,-2.5635,14.5874,461339.0
1.9764,-8.7293,2.6612,0.1831,-4.1504,13.1836,471349.0
2.0159,-9.0549,2.5786,-2.6855,-3.479,9.1553,481370.0
2.0937,-9.3853,2.5151,-4.3335,-3.7231,6.7749,491377.0
2.1943,-9.5457,2.5821,-4.2114,-4.9438,7.1411,501383.0
