acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-3.7577,-13.9295,5.1894,42.0532,52.002,-137.6343,110147.0
-3.8786,-15.2906,4.5981,38.4521,63.6597,-124.5728,120156.0
-3.8607,-17.0946,3.6847,26.7334,72.937,-109.8633,130174.0
-3.7852,-19.1584,1.3862,-3.9062,81.2378,-64.7583,140196.0
-3.6536,-22.5043,0.4214,-10.9863,80.4443,-29.6631,150199.0
-3.8295,-22.3235,0.1951,-8.8501,75.5005,11.1694,160219.0
-3.5793,-21.0259,-0.4645,0.8545,71.5332,53.7109,170243.0
-3.7493,-19.3033,-0.5267,9.5825,65.4297,91.4307,180249.0
-4.0318,-16.2518,0.9481,17.5781,50.5371,142.8223,190271.0
-3.5949,-11.5317,2.5223,10.0098,54.2603,149.9634,200301.0
-3.1759,-10.1227,2.5893,-0.061,58.1055,151.5503,210307.0
-2.7677,-9.651,2.2206,-9.2163,60.6689,150.2075,220326.0
-2.3104,-9.3865,1.4234,-13.0615,60.1807,148.3765,230346.0
-1.8399,-9.675,0.4525,-2.5024,45.7153,147.3389,240361.0
-1.0032,-8.7556,0.1784,11.4136,32.959,151.4893,250387.0
-0.8236,-6.9121,0.9026,23.3154,20.752,154.2969,260404.0
-0.3879,-4.4412,1.6915,30.0293,11.5967,150.9399,270427.0
0.1389,-2.8359,1.81,28.9917,8.4839,136.3525,280433.0
0.6572,-2.3296,1.67,14.4653,5.6152,88.8672,290449.0
1.6053,-3.1316,0.65,11.1084,2.4414,66.4063,300476.0
1.8399,-3.8056,0.5902,10.9863,-3.7231,47.5464,310477.0
1.8579,-4.531,1.2306,12.7563,-11.2305,32.4707,320492.0
1.8603,-5.3654,2.1332,15.686,-17.5171,19.8364,330514.0
1.8639,-6.456,2.6504,15.1978,-17.6392,1.4648,340525.0
1.7071,-8.3785,3.128,13.6108,-15.564,-2.5024,350537.0
1.5957,-8.9639,3.0335,11.1694,-12.4512,-3.7842,360560.0
1.4605,-9.2141,2.9281,8.728,-9.3994,-3.2349,370570.0
1.3467,-9.1866,3.1125,5.127,-7.4463,-2.1973,380581.0
1.239,-9.4296,3.2142,-15.1978,-1.8311,-3.479,390598.0
1.1564,-10.0365,2.6133,-7.6904,2.1973,-3.0518,400606.0
1.1229,-9.9754,2.3367,-8.1177,3.6621,-1.4648,410624.0
1.1576,-9.7384,2.1368,-5.249,3.1738,0.6104,420643.0
1.1768,-9.4116,1.646,-2.5635,3.1128,1.4648,430647.0
1.0606,-9.2859,1.3216,-1.709,-3.7842,-1.1597,440672.0
1.063,-9.4751,2.3631,-1.709,-6.5308,-2.9907,451773.0
1.0367,-9.8402,2.4983,-3.0518,-6.0425,-4.2725,461781.0
1.0247,-10.0533,2.7078,-0.8545,-5.9204,-4.0894,471789.0
1.075,-10.0808,2.8228,2.5635,-5.7373,-2.5635,481790.0
1.1492,-9.8593,2.7533,7.0801,-4.6387,1.2817,491790.0
1.1911,-9.8282,2.7007,8.667,-4.2114,2.5024,501795.0
