acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-3.1939,-18.3958,3.2382,13.5498,14.8315,25.6348,110040.0
-3.3124,-16.5415,4.7633,11.2305,18.4937,53.4668,120041.0
-3.486,-14.8524,6.28,4.1504,28.6865,73.4863,130042.0
-3.4824,-13.0975,6.0681,-3.479,46.3867,88.501,140042.0
-3.4105,-11.8872,4.2677,-13.855,73.7915,99.9756,150045.0
-3.1795,-10.9128,4.3981,-11.4746,76.7822,102.2339,160046.0
-2.818,-10.1359,2.9401,-4.8828,83.8623,105.4688,170053.0
-2.4409,-9.3757,1.0271,-0.5493,87.2192,107.4219,180053.0
-1.9501,-9.0405,0.2406,1.4038,79.6509,106.3843,190059.0
-1.4928,-9.5301,-0.1975,7.3853,57.312,104.0039,200067.0
-0.9613,-8.3617,-0.1353,13.916,45.5322,107.1777,210068.0
-0.5399,-7.3263,0.1209,16.6626,35.5835,106.0791,220071.0
-0.1257,-6.9468,0.0838,14.4653,27.771,99.3042,230072.0
0.1544,-7.2137,-0.1592,8.0566,21.1792,90.332,240072.0
0.3555,-7.6662,0.1365,5.188,2.3193,78.2471,250080.0
0.6081,-7.0593,1.579,7.9956,-4.4556,75.4395,260082.0
0.8021,-6.2776,2.8635,11.2915,-8.8501,70.4956,270083.0
0.9409,-6.2572,3.3519,10.0098,-7.6294,60.9131,280089.0
1.0977,-6.687,3.2298,4.6997,-3.418,50.1099,290096.0
1.2474,-7.0976,3.0646,-2.3804,2.6245,35.2173,300096.0
1.4688,-7.8027,2.0506,-1.4648,4.2725,30.8838,310102.0
1.4928,-8.1582,1.6795,0.3662,2.6245,27.5269,320109.0
1.4964,-8.2109,1.8531,1.1597,-1.0376,25.2686,330113.0
1.4772,-7.9895,2.1775,2.1973,-3.6621,23.3765,340113.0
1.3946,-7.9535,2.2206,3.2349,-4.8218,16.2964,350115.0
1.3803,-8.2349,2.387,2.3193,-5.0049,11.7798,360121.0
1.3719,-8.3151,2.4744,2.0752,-5.127,8.1787,370124.0
1.3886,-8.6263,2.4026,3.0518,-5.4321,5.249,380131.0
1.33,-8.9364,2.4301,3.6621,-5.4932,2.6855,390135.0
1.2905,-8.8837,2.7617,4.6997,-6.3477,0.3052,400137.0
1.2809,-9.2117,2.9317,2.9297,-4.4556,-1.709,411255.0
1.2881,-9.6091,2.6109,1.8921,-2.6855,-2.8687,421260.0
1.2713,-9.8533,2.3523,2.1362,-2.4414,-2.5024,431262.0
1.2929,-9.754,2.2374,3.9673,-3.6621,-0.5493,441269.0
1.3216,-9.3122,2.059,7.6294,-5.9204,2.0752,451274.0
1.2115,-9.1782,2.5091,8.3618,-8.1787,2.4414,461275.0
1.1552,-9.0597,2.8192,6.3477,-8.4839,1.5869,471277.0
1.1253,-9.3314,2.8276,4.5166,-6.8359,-0.6714,481278.0
1.1504,-9.6355,2.6911,3.6621,-5.249,-1.77,491291.0
1.1744,-9.9347,2.1835,4.5776,-3.9673,0.3662,501310.0
